,0
126,20.541128579644127
127,20.538017672115505
128,20.473535402889215
129,20.418260302604974
130,20.301210715527613
131,20.199519032420987
132,20.145512166247045
133,20.102023154162293
134,19.99906070372344
135,19.919449219207568
136,19.861060791386958
137,19.66190571769113
138,19.540300183832752
139,19.426216782795347
140,19.326299614879446
141,19.12538044377926
142,19.02870695378405
143,18.912534965100054
144,18.709770977524673
145,18.489519002542753
146,18.31856242653817
147,18.12211662832846
148,17.923216038837673
149,17.694674827707335
150,17.50834105250376
151,17.269303854735735
152,16.987843600350995
153,16.65304508373639
154,16.429228508651928
155,16.116306196292808
156,15.90559182278982
157,15.619807458294039
158,15.373073921537387
159,15.14484348453983
160,14.792669868717585
161,14.491301594597676
162,14.178373021131645
163,13.878748321117474
164,13.47131569148311
165,13.114566329625031
166,12.908635613625819
167,12.488759129975902
168,12.147982761852147
169,11.810859017523551
170,11.444080762566815
171,11.12347807755974
172,10.699346923657284
173,10.391512417339928
174,9.89940246199576
175,9.465297929343722
176,9.028078043164088
177,8.617045824743828
178,8.254882641729655
179,7.860003740769126
180,7.343632520650752
181,6.91302618684675
182,6.454229006606608
183,6.044631678741117
184,5.649946828246876
185,5.229812439945811
186,4.945057320269506
187,4.549533618866285
188,4.255480714196755
189,4.016574801245645
190,3.7401011221565854
191,3.5266604678684095
192,3.3680746738653875
193,3.105603272444544
194,2.992918049202156
195,2.803691984311821
196,2.6762665551763365
197,2.489299036552638
198,2.429395235249237
199,2.3476070010557346
200,2.350173366550024
201,2.3182966805304512
202,2.304010666444874
203,2.270875202401457
204,2.2386613275621046
205,2.2160991548900872
206,2.186557770565383
207,2.2452767604195274
208,2.2464475733523317
209,2.20896959450717
210,2.1661919659266897
211,2.148589350555127
212,2.1507284389474393
213,2.105307638696574
214,2.178365405992189
215,2.1639004266601556
216,2.1004125012256014
217,2.054142777061449
218,2.038429354919554
219,2.040557246037818
220,1.9459667332350592
221,1.9996332685731193
222,1.9341572390969826
223,1.9105742654613382
224,1.9026870061739878
225,1.906532175285753
226,1.8628058287648996
227,1.7678238112006244
228,1.7225957693306824
229,1.6993861767668004
230,1.6703775176585034
231,1.677965072439259
232,1.6903670634635506
233,1.7251366504522552
234,1.7559372126133042
235,1.7697935852655782
236,1.6593495268963792
237,1.57398318256471
238,1.645270819507115
239,1.6614101045642564
240,1.6524127560867843
241,1.5835505145310782
242,1.506819322113339
243,1.503259490879469
244,1.484988061201213
245,1.4151187478574871
246,1.3592336269316265
247,1.326587883854679
248,1.2858881249153578
249,1.272838128633895
250,1.2180264323268408
251,1.1003488559286896
252,1.1573216455412207
253,1.1466055918819629
254,1.1093731866204344
255,1.0929504985578455
256,1.0091599931532687
257,0.9384936515786043
258,0.9627467064265873
259,0.9866001945442496
260,1.0574375147841761
261,1.0050006425533289
262,0.939592426723072
263,0.9442488755202032
264,0.9177267357429042
265,0.8284748229127097
266,0.8958455506163012
267,0.9130444406103526
268,0.8779508864387096
269,0.7412146632106086
270,0.7743505448366673
271,0.7810587352359696
272,0.7719185136871013
273,0.7187677613264014
274,0.7112825776041911
275,0.7882184057365468
276,0.7218823413493535
277,0.7336656001677637
278,0.6992071423663091
279,0.6488918671255374
280,0.6389829198793816
281,0.5945537671984508
282,0.5339287699403102
283,0.5472657217481957
284,0.5442288691804035
285,0.47394888876216734
286,0.40698465918329585
287,0.412576989433068
288,0.4420755383946865
289,0.36214758742989794
290,0.3422729581812654
291,0.3817564547330684
292,0.2785436513952972
293,0.30728411202761347
294,0.14786628291201206
295,0.12656123884337214
296,0.14772821606810124
297,0.10024259841750027
298,0.1800512937018572
299,0.17496990997686712
