,0
146,17.899737543157016
147,17.718810145781795
148,17.899841705233033
149,17.723514373366747
150,18.153892253383976
151,17.698244717747013
152,17.510448854126047
153,17.20558834846407
154,16.698155514767947
155,16.718911310721687
156,16.23124027289768
157,15.909036409692114
158,15.184787336596774
159,15.048217490915079
160,14.740666844097637
161,14.844151357899428
162,14.75280808672885
163,14.745943144632326
164,14.103430235906163
165,13.708004726673762
166,13.704240290457452
167,13.16295536121931
168,12.925802340445657
169,12.90443350710593
170,12.137650355640336
171,11.480953879636932
172,11.374096084956307
173,11.201224812971443
174,10.750006569167457
175,10.169575282908557
176,9.428890447649781
177,8.54355509507997
178,8.151807797977671
179,8.098478719552391
180,7.5986816198566185
181,7.32733186616607
182,6.988230109041249
183,6.763493390455693
184,6.4806660528171935
185,6.386952441932226
186,6.299218040205343
187,5.377804976649483
188,4.977681627269918
189,4.148708115883638
190,4.314302957572437
191,4.1448154872951655
192,3.8895970041844445
193,3.558625927869522
194,3.3456589271845445
195,3.2383774934521883
196,3.4001310624282146
197,2.9598712440136947
198,2.335293073730333
199,2.539890875497568
200,2.428800774994163
201,2.5928070832016354
202,2.556098756069952
203,2.774153186802287
204,2.6590430727975973
205,2.7986590272581053
206,2.558465235271045
207,1.9300121119745977
208,2.553295116542767
209,2.5925865361753795
210,2.189839909069046
211,2.2048276476007977
212,1.95341133392588
213,1.7735475938464913
214,1.747911963921169
215,1.3610060603115095
216,1.5835114674704633
217,1.7258824134718935
218,1.3927601548595006
219,2.0336672132419293
220,2.429761435183034
221,2.5800396189539505
222,2.404330444266536
223,2.067726839430056
224,2.0473529311516296
225,2.0028386986249656
226,1.531151365199115
227,1.0705860136724552
228,1.1804085414873715
229,1.1899928174624066
230,1.4666477992276472
231,1.6393254181678862
232,2.4452971637694807
233,2.190096220889222
234,1.6724926444798451
235,1.1642899062075793
236,1.23416000701594
237,1.1163627693027078
238,1.452183875346053
239,1.2420166144624676
240,1.3637005365998531
241,1.4319533591119566
242,1.4787743449820696
243,1.6557701273026466
244,2.1959097277624515
245,2.2363385873891595
246,2.2244796330786576
247,2.0225689772002267
248,1.2361017733959727
249,1.4273971543564037
250,1.6125275157702994
251,1.7027573526469437
252,1.9063415868441052
253,1.3554076701656133
254,1.5032764425524636
255,1.2121705535790466
256,1.2510284218322316
257,1.2562303968994453
258,1.1100385910052295
259,1.2102869642511718
260,0.7701362202075331
261,-0.19518863911304696
262,0.1942924507322188
263,0.5631882156503303
264,0.6904865604938575
265,0.772270271188704
266,1.1518047016914679
267,1.5030555940580324
268,0.9210715881066784
269,1.3170565937101206
270,0.7685779530229915
271,0.9130238321957789
272,1.1136767519630522
273,1.0579791962945477
274,0.7881524162872562
275,1.0930179303790348
276,0.9337945858926864
277,0.3197312583646664
278,0.1785746846515393
279,0.7563489011889358
280,0.7712710478570857
281,1.0746421535351165
282,1.2302270425631292
283,0.7910989521492326
284,0.6439684439541119
285,1.3063314524874363
286,0.9297373312830555
287,0.21298081779114927
288,0.5729272869806807
289,0.4111598945328684
290,-0.030013940514577175
291,0.24869331953682003
292,-0.10049862898305906
293,0.076019139716333
294,0.04592179451825057
295,0.03836886637186329
296,0.19253334440326872
297,-0.3629990163901243
298,-0.45419460231755365
299,-0.3329839903362603
300,-0.09926083571627695
