,0
182,6.509248420685578
183,6.038233695494448
184,5.752972833386217
185,5.518681611106963
186,5.180806329488234
187,4.846234646604999
188,4.195614176563885
189,3.9538476360805612
190,3.656263626591875
191,3.6513805599272784
192,3.380884875507518
193,3.1560145683570098
194,3.088855116287032
195,2.815233558791772
196,2.6509512685165584
197,2.630604848965639
198,2.585863639575458
199,2.555625902728099
200,2.0251625110442886
201,2.52497095248532
202,2.212415817022033
203,2.1894814555978312
204,2.4268123886664212
205,2.1338306698077503
206,1.9839074798755223
207,2.3223952450306413
208,1.9326330793098596
209,2.15137913484636
210,2.05291441557867
211,2.1504388287996776
212,2.1604616432561348
213,2.040610260243721
214,1.9604175207696897
215,2.310899437441054
216,2.078461422856488
217,1.985180616222444
218,1.954837631573899
219,1.9835599973628892
220,1.771821901564341
221,2.2447293997718947
222,1.9892897065875323
223,1.7308090182953495
224,1.8733962169142324
225,1.7379765986579288
226,1.6956505706346126
227,1.624522998814054
228,1.923217888632489
229,1.7580014004972964
230,2.0766321716795453
231,2.1226138433191513
232,1.8749719776208784
233,1.9067797964323874
234,1.3751204468236042
235,1.1456339046169592
236,1.3127064902561842
237,1.1914207488196753
238,1.407679614758386
239,1.5987477606628602
240,1.8881462755021137
241,1.5229653023170004
242,1.6984198084287008
243,1.7073774857469934
244,1.2258708256483628
245,1.4211778616518151
246,1.7461271355768386
247,1.1422073126937258
248,1.3132012559510715
249,1.0853604549444078
250,1.1724551678434898
251,1.344084988331817
252,1.5265862975701732
253,1.2652994078765025
254,1.0151150134678601
255,1.0110913064126752
256,1.1181264107229436
257,1.143345104944895
258,1.0862739592518322
259,0.9091959932982288
260,0.9838177797870328
261,1.0016725577680248
262,0.9510351248745277
263,0.9905650329697993
264,0.8866763213739386
265,0.9048661843830088
266,0.738797263023729
267,0.7594434544298768
268,0.8661743647518654
269,0.8430520771504912
270,0.8581875391035008
271,0.7945259557774839
272,0.8120501703814587
273,0.7315988104249859
274,0.9431037185425308
275,0.7770754524961232
276,0.5716753115018204
277,0.5664828834207424
278,0.6521207989283535
279,0.6444797288501549
280,0.6260260896335968
281,0.5573393865723554
282,0.48309403568180187
283,0.6143932362115844
284,0.618322486994079
285,0.4783070168379829
286,0.5685392905441599
287,0.46084924010133743
288,0.39384834507586897
289,0.33120387212784513
290,0.35192132501998846
291,0.44430271478636596
292,0.2893540736648495
293,0.32093053225510443
294,0.2155417302081914
295,0.1938130584577049
296,0.20221410922230115
297,0.18340663801713417
298,0.19567469824965303
299,0.14958238439271648
