,0
131,20.39425424744533
132,20.221780164714023
133,20.14244117698713
134,20.004309028458565
135,19.9280349849956
136,19.853600680879676
137,19.443996172264608
138,19.492306576714526
139,19.485985766494903
140,19.33907097959062
141,18.922618700606026
142,18.751593112482876
143,18.898938247227417
144,18.756253000902678
145,18.267118754908836
146,18.110964101534776
147,18.013434871489164
148,17.89932877945658
149,17.69449788043153
150,17.65657636453722
151,17.158016321920996
152,16.81963879766229
153,16.694967274639
154,16.55733505331349
155,15.87837168618293
156,15.740763989292
157,15.71161922308501
158,15.281817358363659
159,15.195049543282876
160,14.899720838837824
161,14.451183709664052
162,14.139380107054892
163,13.809794074748323
164,13.62299885241382
165,13.154212586824857
166,12.742927151464633
167,12.49376395530126
168,12.11740018311045
169,11.554760900219414
170,11.373662036168552
171,11.089250454381839
172,10.687894114957382
173,10.287373238569408
174,9.827963096831725
175,9.575830803434934
176,9.160240086625953
177,8.778581266377001
178,8.334792980183911
179,7.7016951355685785
180,7.40763186495672
181,6.8343372739461286
182,6.474263119770328
183,6.096603208149413
184,5.6006141759586825
185,5.190325749176793
186,4.989223206718595
187,4.671908944367569
188,4.3222607851288055
189,3.8909316900537654
190,3.78484993892625
191,3.5386364511858734
192,3.4579713042081432
193,3.158488777677683
194,2.8096222768438603
195,2.6870530975064266
196,2.5140800451584955
197,2.6917753983792987
198,2.666892795454112
199,2.456180181718763
200,2.493133539884672
201,2.415777672794597
202,2.1231364064145537
203,2.613818919566221
204,2.321084748648819
205,2.3067106966287487
206,2.092678082119313
207,2.403819344824734
208,2.1897834676578416
209,2.021743179033047
210,2.1588549005706725
211,2.237038890853915
212,2.1381610299831917
213,1.8780601974818005
214,2.1429887692483516
215,2.452891775409031
216,2.116149802045807
217,2.1610929496712434
218,1.8412696765197456
219,1.941026734594196
220,1.9000263877767865
221,1.7762822229470194
222,1.9195827499228255
223,2.0170505845207365
224,2.0139251783386505
225,1.9845041237022247
226,1.8507979647241661
227,1.6373353914335171
228,1.547011072971585
229,1.8392516863472597
230,1.9897533889795394
231,1.8442483990736205
232,1.4528276634071664
233,1.354675545539286
234,1.4001644063354721
235,1.5184635468244758
236,1.6896138621126602
237,1.485760193237468
238,1.5526241613365246
239,1.3578162458024428
240,1.3590357649110614
241,1.4462846595038712
242,1.3849451044577161
243,1.5793402067454616
244,1.5673832280526077
245,1.444626045383101
246,1.3983463335402908
247,1.196361165755256
248,1.2004812416858421
249,1.4538949277216566
250,1.218770177954328
251,1.515343795085862
252,1.4028219868164162
253,1.2580613168537942
254,1.3900993103399386
255,1.2112684532907123
256,1.0026061095821097
257,0.8813757586886418
258,1.1379956578334947
259,1.1841088783724685
260,1.1819348950663764
261,1.0723268156487962
262,0.8331364177456632
263,0.9003908317578021
264,0.8108384013439766
265,1.0434276407094154
266,1.00357766392643
267,0.9340186976665875
268,0.8743972588665979
269,0.8731323956221805
270,0.8477728918525314
271,0.959614390097709
272,0.8252295483639266
273,0.7442377114728779
274,0.6429738483190187
275,0.7260747823430704
276,0.7201784222412287
277,0.6496774333337076
278,0.6324460622340754
279,0.5639072076959061
280,0.5438689896862682
281,0.526511580770845
282,0.533166122258546
283,0.5116000415843307
284,0.503244450643007
285,0.5186018737102046
286,0.4356642435255935
287,0.3705046672083205
288,0.34736386767749655
289,0.4802331189941624
290,0.3708672449338843
291,0.2631497386361912
292,0.3227625808127473
293,0.3081779172685067
294,0.200899374860636
295,0.2963590258174371
296,0.26339934415796096
297,0.2935694800363706
298,0.12560885691653526
299,0.11770076322632761
