,0
160,14.877703492549577
161,14.491595078990377
162,14.190030627963827
163,13.82006311496969
164,13.624329780184349
165,13.199732709023573
166,12.89887266294196
167,12.539030248703456
168,12.198323746671802
169,11.792122627622446
170,11.424936898903704
171,11.107374760756874
172,10.68668777936356
173,10.304325467911216
174,9.825364590679946
175,9.439252840608999
176,9.082951460302773
177,8.65608936517211
178,8.17896174302985
179,7.716362462491841
180,7.333933134385222
181,6.900811305046055
182,6.424914213530388
183,5.959836868477407
184,5.636142040306594
185,5.226841644265482
186,4.815789021719812
187,4.625898113088626
188,4.296297943142
189,4.005531865815259
190,3.7820561939962674
191,3.545409048019662
192,3.3381206244185235
193,3.1490418491531087
194,2.9601595065483344
195,2.8186962334323393
196,2.7368109556249345
197,2.6475310194517867
198,2.5053023991361596
199,2.407189237352502
200,2.372925072246475
201,2.3989658092947903
202,2.3267052143262563
203,2.3189877825117113
204,2.387110160151477
205,2.2525824406845607
206,2.216940898249541
207,2.2013407667746203
208,2.2172543648467724
209,2.242634079762773
210,2.1679757346441386
211,2.1170398109551085
212,2.091048862713381
213,2.071168592756881
214,2.081746052428581
215,2.0035245173067855
216,2.0103550599894446
217,2.051818444510954
218,1.9564211041654793
219,1.8760647610570487
220,1.9405433253129385
221,1.8996269141369158
222,1.8779741774874157
223,1.9178283844889332
224,1.9280594653902423
225,1.838637873286043
226,1.8170930782766461
227,1.8300086460772267
228,1.7636208429571443
229,1.7056719665559825
230,1.7421929181984084
231,1.7039256771558307
232,1.6849208832024118
233,1.6092331590750906
234,1.6497914678089092
235,1.6266164774934075
236,1.5764179569619905
237,1.5218939715548416
238,1.5765669306340466
239,1.538965055707284
240,1.5634101721016613
241,1.4511567404614147
242,1.4812110780335574
243,1.4009047349561419
244,1.4393416624557098
245,1.3653376103194155
246,1.3790085555840779
247,1.3126312658270725
248,1.3115353731567012
249,1.3503315061558243
250,1.2900335418070825
251,1.3172776003047502
252,1.2179872662324542
253,1.2616938220924439
254,1.1977350521585557
255,1.1593675208160605
256,1.1302772220664277
257,1.117167340924463
258,1.1254294301872867
259,1.0717614062234706
260,1.0162182906810726
261,1.0131182695170255
262,0.975973935104402
263,0.9861046691593872
264,0.9488855861563081
265,0.94145887312916
266,0.9041691819869803
267,0.9018190365993585
268,0.8594965279199064
269,0.8089792174293455
270,0.8345185159019793
271,0.7588765112800552
272,0.7646656507093054
273,0.7526699085085768
274,0.7134702499784961
275,0.7233130618932216
276,0.6879348424438033
277,0.6383706943753544
278,0.6389159539249125
279,0.6097714394278999
280,0.589452335265008
281,0.5716601850289323
282,0.5188639539471728
283,0.4973525689444542
284,0.49409936400248605
285,0.5012862252119012
286,0.4272383647525871
287,0.42500036468215924
288,0.3865532250542702
289,0.40431391643492764
290,0.35854079095870023
291,0.3441676162975155
292,0.30772596647581657
293,0.2771354581477465
294,0.3020718422602235
295,0.22737536023720054
296,0.21167241103499643
297,0.23108574717584696
298,0.1636581995033964
299,0.14909534328898322
