,0
100,13.046166823068901
101,12.981281036489992
102,12.934571483405596
103,12.942470324137588
104,12.964348462879354
105,13.022885254792419
106,12.948445437119158
107,12.971464604834626
108,12.960005587236259
109,12.924475366444048
110,12.940274443062714
111,12.924300282070183
112,12.90366178541492
113,12.84736951238352
114,12.763198568491593
115,12.706396960503184
116,12.657066859915256
117,12.623379038296424
118,12.49918180425784
119,12.388990307627202
120,12.249607636490328
121,12.093174050910566
122,11.931396332548621
123,11.764666415097006
124,11.629206652283818
125,11.461723832266921
126,11.28289029598378
127,11.16485089669103
128,11.010780677298731
129,10.836398630946107
130,10.679362642242845
131,10.501002172855781
132,10.308662563341986
133,10.103514233570447
134,9.86483545164254
135,9.60798997488843
136,9.359808298932883
137,9.103191691214487
138,8.8080710310861
139,8.62378905407628
140,8.420359223963974
141,8.206486497576563
142,7.947947255849469
143,7.738456784795669
144,7.59362939181284
145,7.368643669074421
146,7.199661156729812
147,6.935744866341376
148,6.6777937356289
149,6.447862518073161
150,6.200570842905583
151,5.9736960403344
152,5.736804090330933
153,5.468392956587836
154,5.265636431090632
155,5.082109131929508
156,4.899194681306452
157,4.695025851504579
158,4.512573544350756
159,4.311210505635534
160,4.097838892363469
161,3.9063839023797797
162,3.7594521324111243
163,3.6373321415422866
164,3.5329628317785335
165,3.479527202560046
166,3.4475345531549166
167,3.3925586169188167
168,3.378545964486674
169,3.3450327993524853
170,3.3557623466666158
171,3.374650653792571
172,3.3807050487497663
173,3.390064897441351
174,3.4240389537899403
175,3.449204397167459
176,3.5069191751826145
177,3.5761689241693717
178,3.627410043089624
179,3.7067559208500542
180,3.76313937023347
181,3.830385187677811
182,3.9396175266807267
183,4.055478501311187
184,4.193611007291856
185,4.38167891594994
186,4.548400752286808
187,4.730341686352489
188,4.940096015402507
189,5.157860303998423
190,5.397483973316542
191,5.620780637536646
192,5.845883525719626
193,6.0919839216128375
194,6.276381390096124
195,6.477804432288773
196,6.665055950914018
197,6.791978450871841
198,6.941824514039103
199,7.076171651770477
200,7.152852723509895
201,7.182931394865625
202,7.208501949928646
203,7.2303752727798
204,7.232292406143136
205,7.182041914979328
206,7.123099730804195
207,7.045245037581535
208,6.98164294900125
209,6.899696181800465
210,6.799785298840545
211,6.748894698519768
212,6.669215096412374
213,6.575530403804751
214,6.528410719593043
215,6.456162405041249
216,6.426282366987448
217,6.37148468811453
218,6.296597020074832
219,6.21612303118936
220,6.142267906154631
221,6.105474719244988
222,6.042311553796971
223,6.033376302478992
224,5.976255167292135
225,5.942616765915635
226,5.9480051032769214
227,5.8996276718036444
228,5.841621256230853
229,5.812820369557018
230,5.800908340158828
231,5.7665234830603325
232,5.765288240530017
233,5.724622070632799
234,5.707493143196778
235,5.67844014784292
236,5.656737379391691
237,5.602802201162106
238,5.585080469622266
239,5.571399343819426
240,5.557258731965093
241,5.500941381264055
242,5.479728060174024
243,5.448797148087902
244,5.38412643430013
245,5.33867842029712
246,5.313982868111479
247,5.281090606015115
248,5.222510854344253
249,5.2179313832625684
250,5.16192865123085
251,5.144883361230873
252,5.138999061373433
253,5.086958744699625
254,5.040150931334675
255,4.9907721185284375
256,4.922064443054926
257,4.844454393734114
258,4.7380287127010225
259,4.646783177526805
260,4.5364398691344885
261,4.408506263212036
262,4.315388800468512
263,4.23228620511687
264,4.121052196744944
265,3.986409834728594
266,3.8427580866466804
267,3.6558779436910798
268,3.479475266214183
269,3.2978527340017907
270,3.0466335824525896
271,2.6790240740292175
272,2.160434782714879
273,1.4488220336395132
274,0.8187544030158775
275,0.3122247572619984
276,0.17971180220770072
277,0.14690703915421724
278,0.1283446546329093
279,0.11940741060677051
280,0.10973327079321922
281,0.10632377957740258
282,0.13639819123948205
283,0.14782028154927027
284,0.15586424217043265
285,0.15645317450574098
286,0.15709162814237473
287,0.15441452934971434
288,0.14869600253516718
289,0.14393364029864897
290,0.1349807541190776
291,0.12792644928878977
292,0.11519367551374901
293,0.10456089171107559
294,0.0917962044354493
295,0.06899562596839429
296,0.03827328507526413
297,0.02099241409687568
298,0.01837770192363917
299,0.015750120406459074
300,0.014837349220292683
