,0
240,1.4175985600937173
241,1.4139102740674225
242,1.5080598508649337
243,1.532916489456344
244,1.4266799444602678
245,1.3479945190779736
246,1.325701251158491
247,1.2767651658971302
248,1.165387726736034
249,1.1707147490229761
250,1.3536196289266722
251,1.2952740777345213
252,1.1486583872928382
253,1.26673501898488
254,1.2446928944492164
255,1.1915333434942659
256,0.9146845209356246
257,1.0275168383202822
258,1.1709787253325608
259,1.0918574631743188
260,0.9793613654699291
261,1.0997771010297317
262,1.0256259246073214
263,0.9434894773965291
264,0.9294905318191616
265,1.1346740227139909
266,0.9468963900984991
267,0.765866681743183
268,0.8063345651331311
269,0.8629840456619641
270,0.902049567991117
271,0.7617677827435355
272,0.7775832587630546
273,0.7491962696093194
274,0.6285998806335166
275,0.6171002256818272
276,0.7662578538818191
277,0.762819429282412
278,0.5718039670784022
279,0.544317669506364
280,0.5927618177314994
281,0.6638293135308562
282,0.5252480897926297
283,0.5366855068559193
284,0.391530228506796
285,0.47500157303916657
286,0.5162577995421304
287,0.43859937648883907
288,0.3592272548174721
289,0.3531304765639391
290,0.33156768727621144
291,0.36633474482896433
292,0.37649646864353276
293,0.3990477400970604
294,0.19662290467843288
295,0.14973701878051346
296,0.19454285591290812
297,0.21502585151522863
298,0.22576883423952052
299,0.13674318719623915
