,0
131,20.36091759726775
132,20.28175606549945
133,20.270240879581685
134,20.17567415869857
135,20.13640652592463
136,19.960766147889128
137,19.850886822949697
138,19.73826496828254
139,19.608575121060195
140,19.516248950254983
141,19.26972491377159
142,19.07391514551156
143,18.943305922127557
144,18.70807513391968
145,18.548571526062652
146,18.335709937054453
147,18.166895061294344
148,18.025576492910698
149,17.836876298220325
150,17.451426981630227
151,17.2130642707945
152,16.972725584325296
153,16.812773887022686
154,16.584029995773474
155,16.291801068740067
156,15.987655319374051
157,15.783625301274787
158,15.541314478445736
159,15.219592505945267
160,15.007218716589245
161,14.67638063291273
162,14.357979556221476
163,13.997293135025672
164,13.725124126845111
165,13.37877929577524
166,13.040268142378565
167,12.711126630783019
168,12.29123077092176
169,11.865700967286873
170,11.501570074576989
171,11.154865831619299
172,10.787870980736887
173,10.429055915168904
174,9.978298686607976
175,9.576518676880728
176,9.182607260218425
177,8.744780025901761
178,8.384858751268862
179,7.888239447759465
180,7.4150871217854135
181,6.930472826538036
182,6.514412788852473
183,6.082737141505472
184,5.7198295714224745
185,5.304256859349474
186,4.952452497301725
187,4.617941289758549
188,4.37407587737205
189,4.090187319168211
190,3.8209388006214544
191,3.571661658395559
192,3.3071202420489394
193,3.1376389439646584
194,2.9813430543465302
195,2.85814922227711
196,2.6987689526184804
197,2.60793702208579
198,2.5347190881765194
199,2.4416926762933815
200,2.384692178096535
201,2.389311462272417
202,2.3526347072199987
203,2.3636469675369107
204,2.3007532815088547
205,2.2974066812065215
206,2.2387141617365613
207,2.2049835710258963
208,2.147463917989948
209,2.1064148917138796
210,2.0825055140545587
211,2.0726711319189106
212,2.102688287386218
213,2.083562954224153
214,2.0359524617316347
215,1.987835789079319
216,2.002718317518322
217,1.9896957228347827
218,1.9456280907532704
219,1.9374627680113494
220,1.9574849690125184
221,1.9437224158974467
222,1.909865089318382
223,1.9296722050564565
224,1.8837409949936046
225,1.8329283785119013
226,1.8589964960935306
227,1.7867846875657993
228,1.783479226772044
229,1.7475494062368764
230,1.7525393525263813
231,1.71722506656961
232,1.6763367231548407
233,1.6819267201323538
234,1.6603385634757246
235,1.6296370265183733
236,1.58374780846887
237,1.5484132267644148
238,1.54449791026633
239,1.5170634628069393
240,1.5053663004437254
241,1.5069053318330863
242,1.4673471998942438
243,1.4080747091330643
244,1.4069671699076631
245,1.4047007144834809
246,1.3963637191145177
247,1.366097738201353
248,1.3136574229362297
249,1.2610806312278222
250,1.2443141893287586
251,1.2429332423101473
252,1.212196539094133
253,1.2079706550689053
254,1.1710654578340898
255,1.1665812785140572
256,1.1307326521920893
257,1.1279472341973642
258,1.0989574412746825
259,1.0747996842774858
260,1.0397448386104313
261,1.0227624068461865
262,0.9917270703730103
263,0.9507693774949578
264,0.9493961839868955
265,0.9427179821210749
266,0.912554802856268
267,0.889650197566391
268,0.877950454832973
269,0.8777102897215263
270,0.854220815122393
271,0.8192035836442798
272,0.7674098724373822
273,0.7447682218172006
274,0.7269646357772774
275,0.7141719342654768
276,0.6906680009848886
277,0.6706096839162092
278,0.6457236100955124
279,0.6170851911047209
280,0.5907567446506319
281,0.5775921572593757
282,0.5450569407407805
283,0.5225001774648214
284,0.5036113604542491
285,0.4921289599510648
286,0.47061544463144217
287,0.4441785246259646
288,0.41287497328872674
289,0.3924565916014865
290,0.3690590471859731
291,0.34844452240410395
292,0.31786462680091043
293,0.29471341531867934
294,0.2714734096856609
295,0.24760409484726917
296,0.21880101144513842
297,0.20625852839871311
298,0.18014750830814982
299,0.1573865026585048
