,0
179,9.03514853225761
180,8.750661515637246
181,8.319052573952906
182,7.633282503265599
183,7.046803941056268
184,6.776566825044813
185,6.433237426160251
186,6.169825708907725
187,5.722633681077383
188,5.445623147099581
189,5.124874874126087
190,5.125045213807478
191,4.887180858122464
192,4.731162978501831
193,4.532905412983162
194,4.904951633708025
195,5.414810173226964
196,4.708710707136147
197,4.823115913851022
198,4.691051613739692
199,4.344326931482847
200,4.234569418407803
201,4.528782722914784
202,4.234194904775175
203,3.9757091164853504
204,2.786059317004253
205,3.1735783611371593
206,2.8795168092578978
207,2.98301669370971
208,3.82091392650795
209,3.622643828411765
210,3.441188245619363
211,3.139237768896579
212,3.41425335276634
213,3.557913597472907
214,3.872448445257347
215,2.6100164006470896
216,2.9749990993643207
217,3.0712120395799545
218,2.941860658750686
219,2.4330518878882237
220,3.184170674786427
221,2.829088795148209
222,2.709002604293349
223,2.5182724513740267
224,2.4961499139906613
225,2.3173041602911124
226,3.0158593237410263
227,3.2122286763566215
228,3.3218841075317718
229,3.128613644609866
230,3.1190046578301125
231,4.242730395507238
232,5.04244011786483
233,4.0379605147536655
234,4.943507730566067
235,5.097932402658984
236,5.315744742496773
237,5.2001260001590275
238,5.4269788796573
239,4.857942534934052
240,5.867032476529055
241,6.519638715898873
242,6.899573091452256
243,6.6372415075073885
244,7.077737584714716
245,7.0470727535684246
246,7.2412015364761855
247,6.539343703551007
248,6.92647268087471
249,7.3373070086961665
250,7.2196546140901265
251,7.187214873260283
252,6.674346743555989
253,6.436442415947646
254,6.825790095923331
255,6.720213075227335
256,6.184466930145625
257,6.3111704014977255
258,5.7425659667041895
259,6.763237024998466
260,6.434102679895966
261,6.715514478796647
262,5.79345333330661
263,5.355558800753593
264,5.441793270711417
265,5.057363864876207
266,4.7647209857460116
267,3.6662259985600287
268,3.2053951562495513
269,2.1721552975138367
270,2.6386136252120163
271,2.60429519427752
272,1.5683421918114608
273,0.6823226102889376
274,-0.3856105065964752
275,-0.31420929788803287
276,0.0885500563072931
277,0.12531820224830276
278,0.10481705730207054
279,-0.29771326214455945
280,-0.14241087167188607
281,-0.2786472038760439
282,0.10483021694338027
283,-0.3172026373488606
284,-0.5980746486484266
285,-0.718381819180847
286,-0.7353883525130709
287,-1.1545544883005168
288,-0.6989445340091853
289,-0.7452697884056023
290,-0.6392139248575583
291,-1.2042200300792754
292,-0.9467373335902778
293,-0.24079466106794295
294,-0.3228294165273072
295,-0.37380080088343715
296,-0.3731162952413225
297,-0.6786154291190782
298,-0.5118264197068146
299,-0.6440595310235099
300,-0.3319244282669131
