,0
212,2.1288110090317387
213,2.150285372667518
214,2.156844576011079
215,2.07951817367471
216,2.0896370699683944
217,1.967933646506489
218,1.9927948363764674
219,1.9471918331042108
220,2.032843590730638
221,1.9578554815866867
222,1.8701028206741899
223,1.833144810858346
224,1.9058462553492383
225,1.8074864205047756
226,1.8248200778467034
227,1.7511546833088516
228,1.8147137374237878
229,1.7359992794816008
230,1.7350518871577567
231,1.7319772593882246
232,1.7275985275514678
233,1.6314751077438838
234,1.6217338966230586
235,1.6351712408619499
236,1.6185824180341843
237,1.6054406764106914
238,1.6128742297322833
239,1.462005932789005
240,1.4920156036516825
241,1.492695097397509
242,1.465421738710064
243,1.465165771818392
244,1.404510638239185
245,1.3710993451534552
246,1.3407082543475808
247,1.3609879005917274
248,1.2981819464942275
249,1.3279964088403813
250,1.3424818406529635
251,1.2833118434298736
252,1.2584744586975023
253,1.2084364472503244
254,1.1648137765302864
255,1.150398005592352
256,1.1295778145214044
257,1.0793710401322048
258,1.1184676504584408
259,1.0224912449809735
260,0.9935729752770838
261,1.0388754001878135
262,0.9781236526224845
263,0.9409976762468822
264,0.9723173242526997
265,0.9504608702523996
266,0.9243683149834029
267,0.8988878522167871
268,0.857411971262214
269,0.820614665030026
270,0.8348513244108157
271,0.7524126963606893
272,0.7480011256207919
273,0.7012726901417402
274,0.7788316386418236
275,0.6724071656275393
276,0.6566877999476678
277,0.6155796863650564
278,0.6430679496166454
279,0.6389926477095369
280,0.6001499497275636
281,0.5345614548455614
282,0.5434260643319163
283,0.5080791085144666
284,0.504338062723791
285,0.4780545319365303
286,0.45326696079926015
287,0.4468260663187447
288,0.4016077827991668
289,0.38554278122013336
290,0.3461708534950114
291,0.3387431104135062
292,0.3237295435091928
293,0.3102798715439826
294,0.2659347705499956
295,0.23041192306062683
296,0.23764351513951895
297,0.20891408821883184
298,0.1962649013498157
299,0.1654702621438882
