,0
169,2.8852048152464658
170,2.7890903992192793
171,3.3731365290373203
172,2.719609135422196
173,2.948592206475314
174,2.66910077377399
175,3.345145521434408
176,3.6839428383394845
177,2.5534044234894857
178,2.8249172294998304
179,2.60326889425874
180,2.6790582749150804
181,2.4515239886011577
182,2.846464193005524
183,2.4564407057701882
184,2.4631780392434464
185,2.748829101906517
186,2.694136707140546
187,2.5110000554355705
188,1.99186307271173
189,2.575368644391801
190,2.328127570588999
191,2.2654144220025043
192,1.6090627776931274
193,2.092929535876485
194,2.2176843409073186
195,2.28712912522837
196,1.8960085357483987
197,1.9995805043238204
198,1.7286912096696572
199,2.0102097528812926
200,1.6594474515622237
201,1.8487588989857926
202,2.1680996562256163
203,2.1983181827697695
204,1.5844105893584983
205,2.069465918534811
206,2.179283626425596
207,1.6950107824773468
208,1.591666319600118
209,2.402977434356098
210,1.9497749672001978
211,1.6469868935163947
212,1.8411765899716348
213,1.9060013552471224
214,2.102459371329644
215,1.9935412289481957
216,1.9696803762167163
217,1.944403455542369
218,1.8697705422602409
219,1.7069614226303453
220,1.8068092770985025
221,2.088821037013373
222,1.8661544614995795
223,2.4150353101132573
224,1.5714149670824067
225,1.8225165255778262
226,1.842859191679015
227,2.0039891534107332
228,1.905960802105057
229,1.7179122538684037
230,2.242441651974399
231,1.7957421463667411
232,2.180038791771097
233,2.370726147332701
234,1.4539830608716615
235,1.9325270923669962
236,1.755460192894485
237,2.0146381505174045
238,1.5064978958822441
239,1.730272000256296
240,2.370875484558503
241,2.1049722015550407
242,1.698297026905999
243,1.626809657999537
244,1.641525721194877
245,2.135592793981932
246,1.6961253904896911
247,1.9548729423235212
248,1.9669039824418661
249,1.725206831584376
250,1.8492256577697463
251,1.9320860122830539
252,1.8643906788957367
253,1.9354496496122287
254,2.085746735382106
255,1.5504792272064265
256,1.7977042123632987
257,2.396124904436406
258,1.9095027333745545
259,1.7783412211903908
260,1.9195835292198802
261,1.5733726406564366
262,1.7367591736360959
263,2.0606936615054616
264,1.8713819140220842
265,1.8119123022426866
266,1.980858259257069
267,1.7720550138978721
268,1.87673976873667
269,1.8874953334724467
270,1.5856592211200975
271,1.910783699242076
272,1.4738030908971433
273,1.7751958537376002
274,2.0485854429701815
275,1.9988206363448413
276,2.0262184233334923
277,1.817358803094688
278,1.6874760277093446
279,1.8077629132468993
280,1.9537529101416717
281,1.8107968366359684
282,1.7933274797137553
283,1.7785508584773946
284,1.6694983358122613
285,1.9330831858592226
286,2.3883169077824977
287,2.349592530975717
288,1.8663784411736875
289,1.8140636249480862
290,1.4462511069808601
291,1.7156920612981137
292,2.130228979546071
293,1.85449257053205
294,1.4634325357732687
295,1.3616778935448046
296,1.9180484931626998
297,1.5045242969056973
298,1.6823171854373764
299,2.404666146044229
300,1.6817471287304515
