,0
283,0.3012423912537167
284,0.30371061704200036
285,0.31057053109937943
286,0.311445296955539
287,0.31117959939379525
288,0.3170088457389923
289,0.3155966329061904
290,0.30872241164079217
291,0.30378101375515765
292,0.3040005815081874
293,0.3014016948094465
294,0.3129486430348958
295,0.3123946901346725
296,0.3218859155488411
297,0.32292567795757515
298,0.3183867655544002
299,0.31332909447917906
