,0
98,4.6842929312115915
99,4.699382032199182
100,4.7146554785490515
101,4.714806199698387
102,4.727534451637865
103,4.734399227124254
104,4.748570920167991
105,4.748970028184027
106,4.762525460699613
107,4.755605822126148
108,4.738019119050723
109,4.74244823852233
110,4.742002280458195
111,4.743027088456519
112,4.746033556340345
113,4.7365638783257005
114,4.732596353741716
115,4.722900288290378
116,4.722738534421643
117,4.717018070763269
118,4.731918912488921
119,4.7174392925863735
120,4.721564751332567
121,4.716085892803091
122,4.722506309155263
123,4.732605247002138
124,4.719636558787921
125,4.709144423491257
126,4.730168455725064
127,4.73431097825724
128,4.718101438029653
129,4.723684717477835
130,4.73957211467301
131,4.753499442011426
132,4.751472311075776
133,4.741308925031773
134,4.739029748174929
135,4.730108416395512
136,4.737991734603538
137,4.740330134863344
138,4.744453158734243
139,4.747601900718574
140,4.749792989219589
141,4.730726455315405
142,4.717734010808524
143,4.712524313317003
144,4.699516069339384
145,4.68287012206008
146,4.67008483449442
147,4.652798510431861
148,4.628895551560347
149,4.609704087369389
150,4.590657606423591
151,4.569249106192888
152,4.543219562784553
153,4.521525968662344
154,4.499611748600012
155,4.477124378332136
156,4.455861805788489
157,4.435915809535957
158,4.411536236559314
159,4.395752411747067
160,4.383929321556618
161,4.370572791931973
162,4.3575450743041575
163,4.347630593666053
164,4.338116125080318
165,4.33476370434551
166,4.332156556988526
167,4.333511009772148
168,4.342822715546088
169,4.360368670471257
170,4.382010936244372
171,4.418574959860468
172,4.450492490111286
173,4.480067045468739
174,4.521123609078186
175,4.5614465159528885
176,4.605097197761897
177,4.638935030692419
178,4.672723624163857
179,4.695491912854184
180,4.71078281004938
181,4.712904784201213
182,4.709417457341482
183,4.684656559388143
184,4.653457000478012
185,4.619341863749628
186,4.582205706487665
187,4.540994438746705
188,4.493525864446154
189,4.446142416660288
190,4.39712732459591
191,4.357317151731019
192,4.325189806925555
193,4.288567757049257
194,4.261056810891593
195,4.234423470103113
196,4.224001359060685
197,4.218787985375783
198,4.202443698584473
199,4.194329060552257
200,4.187915469738723
201,4.1900193362774765
202,4.174656051168003
203,4.175963888444528
204,4.171728406088238
205,4.170111714123045
206,4.180467617818408
207,4.181856680691509
208,4.163996694564957
209,4.167296924510549
210,4.165464180491125
211,4.155905248658466
212,4.158220291525503
213,4.1406303824851225
214,4.140708263578345
215,4.145401820283026
216,4.147799076357734
217,4.147160890697068
218,4.145574088259741
219,4.147385382884924
220,4.1436576404965
221,4.146623356860479
222,4.136972641141515
223,4.130481994521641
224,4.130993094221585
225,4.13389943295888
226,4.129595600461226
227,4.130469450148338
228,4.134110210419632
229,4.127980273181567
230,4.125296140407046
231,4.120467245531038
232,4.120701004478326
233,4.109836775626881
234,4.119884641250936
235,4.115651939988286
236,4.105025947978236
237,4.1032289926185666
238,4.107633809409392
239,4.101759958589508
240,4.107662749928047
241,4.105822573403854
242,4.097581558461175
243,4.105862496254191
244,4.101434867032743
245,4.0982150645646165
246,4.0943625877387255
247,4.091610909129907
248,4.090046487222392
249,4.083552125435015
250,4.082282017487482
251,4.084030127279777
252,4.0902062272145105
253,4.07727867912318
254,4.086241410685824
255,4.0823084696879715
256,4.08258104495104
257,4.076842449348839
258,4.078317644334459
259,4.070945131062667
260,4.074036243974076
261,4.078322882893992
262,4.077752857326891
263,4.077235610865675
264,4.070581993194031
265,4.067737630183137
266,4.069659761644792
267,4.074330865040634
268,4.079019764393953
269,4.08626859862162
270,4.077877055550468
271,4.07198095809707
272,4.085355790123384
273,4.073094585297604
274,4.079403224026226
275,4.073064026015503
276,4.0711053826187555
277,4.069955790646763
278,4.064117074707844
279,4.060579442672074
280,4.061813381010745
281,4.059252668864708
282,4.071537113856626
283,4.069845467057829
284,4.078967641222921
285,4.0974392196205285
286,4.098650594332263
287,4.100638965502323
288,4.11799466569344
289,4.112392394229635
290,4.096774599587167
291,4.086895351606138
292,4.084623688646572
293,4.075076313675847
294,4.106653861358323
295,4.09946345388805
296,4.130239474441792
297,4.1301989566430315
298,4.122725549563895
299,4.1144968478539266
