,0
110,0.5033371325452446
111,0.5760647577837485
112,0.48795558893699964
113,0.5101473365788375
114,0.5012639858780291
115,0.4705509511329699
116,0.3975977317886439
117,0.36318506045172033
118,0.4196555412331562
119,0.4871188256553483
120,0.5093374208436213
121,0.5048746569931128
122,0.4515039746979186
123,0.4073954995908407
124,0.37331764439794896
125,0.4613628199105385
126,0.5580394157917964
127,0.49421324452010695
128,0.4791148005979876
129,0.4763009257839196
130,0.5718066722466921
131,0.48986603603793255
132,0.4621129189495298
133,0.38899354487867777
134,0.46641194576875916
135,0.5021401873183248
136,0.42972250584526506
137,0.5196531931244839
138,0.4939507482359111
139,0.4671911318300973
140,0.5400472758284272
141,0.48596610895741943
142,0.5059338858176311
143,0.5261388239618059
144,0.45098012181073444
145,0.45471901244781765
146,0.5064418380266892
147,0.4892733400301441
148,0.49781953249278915
149,0.43571305412188566
150,0.3953537502628624
151,0.4431009430009191
152,0.40295341801794676
153,0.41524345765962734
154,0.5025099030041429
155,0.41781649388183945
156,0.38590320697541813
157,0.3785703684815003
158,0.37671633361147644
159,0.35871686088421323
160,0.36215806187660604
161,0.44044493643954574
162,0.41107586156107895
163,0.38575548755039224
164,0.3561550897784347
165,0.4354501979684796
166,0.3606008450791713
167,0.3780337618962034
168,0.32493992471935
169,0.41260225037403675
170,0.4018767828490056
171,0.4235512643336487
172,0.4142241711494642
173,0.2930270227883156
174,0.3648901687861172
175,0.39036021667223003
176,0.40933158404462705
177,0.37721032568253443
178,0.4076483431729359
179,0.43273243519055604
180,0.4594028654592473
181,0.48457959031393577
182,0.5396320968965328
183,0.5231015946860913
184,0.36897106790161255
185,0.45296088388000916
186,0.5420561890469239
187,0.3819263577385591
188,0.3656157285484753
189,0.4401489131941489
190,0.43237828108657667
191,0.28900863265894894
192,0.2809441804574317
193,0.29817535240541393
194,0.3201888619012048
195,0.3058173076209873
196,0.3138680483276355
197,0.2988255315017451
198,0.3650987722492656
199,0.39235837888478015
200,0.30795704815501707
201,0.3296869953526647
202,0.31622096362163504
203,0.2898817118550003
204,0.33319205372698596
205,0.2928273595021922
206,0.23855264772348642
207,0.31272674627148084
208,0.368046402717943
209,0.3551388626861933
210,0.29868570885572454
211,0.32515630329069634
212,0.32502857828512943
213,0.25395741985414766
214,0.2836446814318483
215,0.2789751382259184
216,0.30020001850102124
217,0.2606117339147121
218,0.27766625344467366
219,0.30442247424906155
220,0.26329556236124135
221,0.2848791066837044
222,0.3096990495370645
223,0.3003841802561749
224,0.2691601792472217
225,0.3864052898250562
226,0.3344291687867924
227,0.31119336751787324
228,0.32653950115810415
229,0.3321500917765286
230,0.31961574501817835
231,0.2819777759150535
232,0.3167368080975034
233,0.3116318493316337
234,0.2826418030437697
235,0.2562721965824869
236,0.2548922775135741
237,0.28465551384295723
238,0.3319250686425906
239,0.25734530202079525
240,0.2701220093576463
241,0.2700025869749944
242,0.24660544506276708
243,0.23153636059473187
244,0.24328337194952646
245,0.29774524484351556
246,0.24189630326768297
247,0.26531465574862517
248,0.27247916186712917
249,0.2858354826442944
250,0.3019384246289414
251,0.23009354229657353
252,0.32960438658073354
253,0.2803949877317382
254,0.28011552290585057
255,0.28386734104729244
256,0.24960291000050394
257,0.2889831412958978
258,0.25097978720499925
259,0.26078456744352924
260,0.24087277532947912
261,0.2813519267425382
262,0.31952313088830836
263,0.30072618385609745
264,0.2163412425817263
265,0.22816718362362454
266,0.30398471581129
267,0.36842210244916773
268,0.29960261953830597
269,0.24161613285565212
270,0.28683272829699985
271,0.2846726344813231
272,0.3256321746750485
273,0.31049560785183367
274,0.300279791988384
275,0.3192369470513472
276,0.26555038784380003
277,0.2642854284607113
278,0.2566747181255193
279,0.27103279759393767
280,0.18143585107939894
281,0.23941102451540455
282,0.29292438640646434
283,0.25634468023391416
284,0.2711201264501928
285,0.28738943698692243
286,0.23223246894179045
287,0.2506637232706201
288,0.2524059217683193
289,0.32112507325762674
290,0.2629152545071981
291,0.26624669525398625
292,0.29648988973038
293,0.2658008645269636
294,0.33053588800312145
295,0.26824691435453546
296,0.29255938959373406
297,0.2168567836311557
298,0.2990670953756486
299,0.3168915145183751
