,0
192,3.573900546284103
193,3.4537084131030915
194,3.304657859313655
195,3.1094129180001517
196,3.109910672462629
197,2.9128241689574934
198,2.888463418627809
199,2.854354561812014
200,2.6992074712903804
201,2.753875102146306
202,2.8090786774832406
203,2.693507685918427
204,2.7478914626755846
205,2.7354932083595354
206,2.70184291282999
207,2.776958266001929
208,2.58655860321934
209,2.7260351135573537
210,2.7218056101684653
211,2.6205735715260072
212,2.656232728035045
213,2.739766856851352
214,2.6803728230586388
215,2.6589184832378554
216,2.647929061621037
217,2.710421337825301
218,2.61697578127038
219,2.5007090570916133
220,2.512159930318378
221,2.5555527936781446
222,2.584209734828029
223,2.576491384865417
224,2.4382415558784865
225,2.4801245789615454
226,2.4624073984556936
227,2.4797664983428382
228,2.4776125329303382
229,2.561294764851584
230,2.432499075852441
231,2.4488422380849144
232,2.532168394469972
233,2.4366653256183652
234,2.346524638070416
235,2.3495229920770604
236,2.483846956579675
237,2.3822564296907776
238,2.4996008093775823
239,2.3540600414432227
240,2.4571194584466944
241,2.4251359615481545
242,2.2733898380100057
243,2.246233337537602
244,2.2103649154138205
245,2.2823335562295437
246,2.2707603142123935
247,2.1626401808535762
248,2.2333330903654693
249,2.2520843750300887
250,2.2133862223116965
251,2.0527031479750018
252,2.122485994006338
253,2.07357074102405
254,2.217559028869724
255,2.063673971555654
256,2.129771215274465
257,2.222351579844349
258,2.1418072182685797
259,2.1188548192042287
260,2.1574346647244993
261,2.048399452772196
262,2.0491328088013567
263,2.0767462364948948
264,2.162245167362792
265,2.1405332454014925
266,1.8568034514913954
267,2.176049345821871
268,2.0923467298187024
269,1.9885572869191968
270,1.9991764564425416
271,1.8536282500548624
272,1.9892380323838168
273,1.9294288377455822
274,2.047325881961124
275,1.8873825669615634
276,1.966711663466955
277,1.9581112121299042
278,1.9402555938986048
279,1.765941872396705
280,1.8676508909164626
281,1.8811050714995126
282,1.8627992573580265
283,1.8048750153753588
284,1.8565448709442416
285,1.8210882084710995
286,1.6502423800325359
287,1.792780779360518
288,1.7992329466832941
289,1.8405206572899828
290,1.7542206595672585
291,1.7148539551620345
292,1.7811527696669545
293,1.6106282511114058
294,1.7124947413865623
295,1.644061402581956
296,1.6806977240136707
297,1.6987323664242908
298,1.5818995800582485
299,1.841229682548561
