,0
218,2.582775394622572
219,2.581409166965056
220,2.5135418683508535
221,2.5602836524324823
222,2.5679958774175615
223,2.4987102564107566
224,2.511641300214386
225,2.473590034729311
226,2.4948355522510783
227,2.493833833657852
228,2.4611652421453853
229,2.38867160244794
230,2.426773379940605
231,2.4316199000364462
232,2.4275374305017867
233,2.3974666104623026
234,2.4462615472946223
235,2.377914888302682
236,2.3561723536854116
237,2.428131612356747
238,2.34098204323477
239,2.3560376023636818
240,2.296970990643274
241,2.3820452578507707
242,2.2946699005481794
243,2.293669797892676
244,2.29260518939018
245,2.2731674578952084
246,2.24319296228608
247,2.2459941556169083
248,2.2024921683021224
249,2.255801933670742
250,2.188667760345763
251,2.2206861681895647
252,2.139399229461154
253,2.1253393404967054
254,2.1778750110466873
255,2.1167515714266827
256,2.1758235533022954
257,2.0919760147896183
258,2.0505464084987337
259,2.0399737923476278
260,2.0256326974195256
261,2.0694856844807363
262,2.05567231008066
263,1.9998767679012737
264,2.040263366516895
265,1.9551998769028125
266,1.9905718319631969
267,2.012566590187237
268,2.0407387993549375
269,2.0176316017692173
270,2.0257305739172997
271,1.9046202042832963
272,1.9430415697868508
273,1.9955551004741428
274,1.9523130467773133
275,1.8807791794496294
276,1.8907570506472005
277,1.9945375355683352
278,1.8305321258581473
279,1.8489569216213781
280,1.8068969282292424
281,1.8736127041297421
282,1.8653277199791085
283,1.820123454941316
284,1.79459055729636
285,1.7876046714936522
286,1.8243521415576502
287,1.725020367581017
288,1.7329625123664152
289,1.7670591067439223
290,1.778381148406488
291,1.7246714356428807
292,1.6815812873959666
293,1.7157905597488519
294,1.6861039202458739
295,1.7481108824439464
296,1.7236775446838948
297,1.645301392211859
298,1.6180201491417776
299,1.6623890404398867
