,0
176,10.38979412487824
177,9.81245809617439
178,8.90810536597995
179,8.283536293627453
180,7.014046015383695
181,6.666670794791028
182,6.7263068623087126
183,6.74215389842488
184,7.723681262580719
185,7.586145107762137
186,6.72615179860681
187,7.374751759671572
188,7.017176439587972
189,7.017196928864623
190,5.094619608576581
191,6.810805579334593
192,7.5041699212332995
193,7.058543175927608
194,7.03016270606031
195,6.482798515281239
196,6.43507609928465
197,6.04937365333293
198,5.3290969391194665
199,6.030563077576222
200,5.6223340132012565
201,5.597244127807896
202,5.861966242283042
203,7.081966443363958
204,6.285660119133694
205,5.599765414921926
206,5.1100180818185015
207,5.130812646162485
208,4.244556280693134
209,4.8771447701308555
210,5.014892616614119
211,4.41637210982958
212,2.3514877170787662
213,4.431442335826912
214,4.577871006412293
215,4.353404831323627
216,4.2970416727661735
217,4.589329300854144
218,4.781728471086183
219,3.9706100257982406
220,3.4168739191576503
221,3.7465478517041695
222,3.9263467635121363
223,3.3096625118564926
224,3.1706330187649634
225,2.7317287485465718
226,2.9755073464854096
227,2.0801690278581475
228,2.4512284119051713
229,1.6236595506569822
230,2.2770120344448324
231,2.49199802320025
232,2.626996010507707
233,2.7140394996069346
234,1.7357058246098362
235,2.313724012862994
236,3.218241324188411
237,3.1705713224799914
238,2.7447244454227566
239,3.367037479548779
240,3.1615264368506137
241,3.3129725335395097
242,2.7991164552602186
243,1.7233690398444863
244,1.4914335550198592
245,1.6982085021686335
246,2.3469664241107866
247,1.7531451806674136
248,0.9694664000482616
249,0.13860534915339628
250,0.5643448903799712
251,0.2288710154765482
252,0.476939416227088
253,1.209207767642506
254,1.1898945200727988
255,1.2307773130642297
256,1.0708412665116172
257,1.2353104168990532
258,1.156104838896499
259,0.8654160897826144
260,1.4369505555012845
261,0.4491875084193352
262,1.689407197508049
263,1.2025330573514181
264,-0.14790225379493072
265,0.9133661464514657
266,1.322473960246297
267,1.0926684700481881
268,1.4508562279881618
269,0.8092362915190372
270,0.01802890196121054
271,0.11929905595256074
272,0.425899151370432
273,-0.10720883975261919
274,-0.9990319162206944
275,-0.5373603113512309
276,-0.7293926110550195
277,-0.010340712368956562
278,-0.22859850901936463
279,-1.5465547495193404
280,-0.6449366855938489
281,-1.0754988954669078
282,-0.6078520408995811
283,-0.0877307936112853
284,0.4626067632613087
285,-0.45448844852846404
286,-1.3936323078723503
287,-1.6746781644061992
288,-1.8345678915985086
289,-1.4923665250592628
290,-1.739333934309943
291,-2.3074675494007213
292,-2.52366261694649
293,-2.3118395153232107
294,-2.4758467471124166
295,-2.6497853711437003
296,-2.388671054875719
297,-2.442696884304056
298,-2.42233199824298
299,-2.28095065616252
300,-1.9079774722244998
