,0
165,13.084701893334287
166,12.59239753534635
167,12.337761847714008
168,12.334656385739965
169,11.891638079241162
170,11.327179782426482
171,10.930112157484588
172,10.32832150628933
173,10.22539102379929
174,10.029959866252165
175,9.517513831954682
176,8.950981725875865
177,8.377190136457903
178,8.196833139103747
179,7.534641299148978
180,7.17974518720577
181,6.674672451530066
182,6.564715097931746
183,6.052230675712941
184,5.4888229793879635
185,4.906802327400528
186,4.618226737418906
187,4.641280727486481
188,3.9332155096412444
189,3.9324290672478055
190,3.6841215179473634
191,3.6670313945996726
192,3.3948810932175464
193,3.3101598117274635
194,2.770849997465717
195,2.9284101987642606
196,2.4553032276995084
197,2.610109059358852
198,2.42876953562536
199,2.381785755351352
200,2.6760923189230827
201,2.647397408087964
202,2.5378729040908823
203,2.6906253257865473
204,2.6668927723329463
205,1.9658823482503394
206,1.951458856629761
207,2.5132801128956985
208,2.1536907116767066
209,2.154050768821698
210,2.254152715716945
211,2.274622361883452
212,2.009091024283634
213,2.10452841307307
214,2.0879679632794463
215,2.1663546192680623
216,2.578494505977567
217,2.5480165255032645
218,2.330012131373618
219,2.055076254189207
220,1.40165818258877
221,1.4824180445038824
222,1.6151777193311472
223,1.8548799260235467
224,1.9496591666419776
225,1.761421701170661
226,1.6650482963799917
227,1.634482177420494
228,2.032101134059603
229,1.760648923140776
230,1.8051621170653749
231,1.718994540608747
232,1.6931291794268168
233,1.6893491413898545
234,1.6882595775788771
235,1.6271453053828133
236,2.03326236579407
237,1.7989699696884744
238,1.5759169174438128
239,1.408455586854886
240,1.306438418317507
241,1.4447104102478299
242,1.6460810633405352
243,1.7679248528371185
244,0.9609940780262244
245,1.2899035921157744
246,1.6603168130243113
247,1.69284019791824
248,1.3612025168334456
249,1.4931845314161265
250,1.4621931315097747
251,1.2693047554017347
252,1.4097154608788183
253,1.4042239601249216
254,0.7972443441451917
255,1.303108176677284
256,0.9983286303369214
257,0.6862250232044139
258,0.79955800156207
259,0.8247080022958209
260,0.9062493842237325
261,0.5330305336421021
262,0.4866963079770965
263,0.6612923727704398
264,0.8669209249014742
265,0.7264233025233688
266,0.6881082863020207
267,0.6490832842434437
268,1.1661939695024812
269,0.7726228288493345
270,0.7381336550642421
271,1.345043054878914
272,0.5919859072009421
273,0.43459031761193
274,0.32669322000350565
275,0.5614651708546777
276,0.6768066841063455
277,0.6451949708233717
278,0.4066476904301072
279,0.3425341626997014
280,0.6676961210792193
281,0.4952136527120394
282,0.8605246825755415
283,0.8266511736300683
284,1.265038649598821
285,0.9438235678343183
286,0.56940186519119
287,0.340308555829799
288,0.3697103594217785
289,0.08238480437867438
290,-0.13418359550892187
291,0.03986218306847442
292,0.4119346662780933
293,0.4243819797569226
294,-0.028270592986421005
295,-0.0418124786928158
296,0.5212197196615389
297,0.5783443348877765
298,0.25925865201807524
299,0.1299180259439062
