,0
202,0.45897508476839644
203,0.4081204872471429
204,-0.9195738361818682
205,-1.0462152063963006
206,-1.1672528608035964
207,0.32946280135095574
208,2.7929951893498677
209,1.6694822580410105
210,2.7438971024918617
211,0.9399648155268059
212,1.4142097852250484
213,0.4129917417079727
214,1.5994038807988276
215,1.9375538849095446
216,0.08932158098382148
217,-0.856340083154369
218,0.9404829132530848
219,-0.25731075010349547
220,-0.7630225198603074
221,-3.1254028948224915
222,-0.8850775231568944
223,-1.8914530063268864
224,-2.8702083388935598
225,-2.185208301235733
226,-0.9529944115245655
227,-0.512289570285366
228,-1.8552094037504863
229,-2.6196742480711426
230,-2.2919746026854284
231,-3.001222489624828
232,-2.734173039311261
233,-2.7734719292122945
234,-1.9917632692890865
235,-3.1655321427568923
236,-0.3591733921168655
237,0.3585422975597823
238,2.7235908873545625
239,3.8924580965282702
240,4.611077690710322
241,4.085448488179825
242,7.962867412944942
243,6.810466748613012
244,6.281561388385532
245,6.926590318754248
246,6.32442540348334
247,7.056990169754549
248,5.414596849870719
249,5.641112121169234
250,6.835918381960551
251,7.688779921701067
252,9.178516729147864
253,6.12220106768954
254,5.4622538866704415
255,6.4996697433519275
256,5.474335909936137
257,3.37705834463058
258,1.237630715888156
259,0.5627079354904425
260,0.03655147525632474
261,0.5146072379554512
262,1.7563841473498107
263,1.746921240583836
264,0.3363517693410132
265,1.5228774532085434
266,-0.9620551769086392
267,0.9957885053331893
268,1.657167317396571
269,-1.0617041226660855
270,-0.0350036824429365
271,-1.9835468802531433
272,-0.8734639868891012
273,-3.379262214594646
274,-2.315010138366435
275,-4.099763321955946
276,-4.662690028542464
277,-6.7003088796144095
278,-7.812342883128525
279,-7.809696091497346
280,-8.90906315993956
281,-8.309993954051453
282,-9.41783176119098
283,-9.853996496558747
284,-10.734631715895237
285,-10.215555757417938
286,-6.791349960294552
287,-4.78258343253106
288,-3.3756902885781868
289,-2.4803712236089366
290,1.1733306314451726
291,5.46304278718379
292,2.340192545167728
293,0.7364091042799934
294,1.0986228473593074
295,1.1156421897661324
296,1.6700945025110918
297,2.217099223798442
298,2.4878677024992446
299,3.3273775625623743
