,0
109,20.66418444189132
110,20.78277209166886
111,20.958139944140655
112,20.823117324833262
113,20.80669076510835
114,20.78241534434578
115,20.827234195875633
116,20.676846339483212
117,20.826073554056382
118,20.27781419457081
119,20.048263117027453
120,20.431556630646952
121,20.287492915258394
122,19.694031825614196
123,19.836744363647185
124,20.226684595161643
125,20.202306544438233
126,20.150893110267784
127,19.719108066408765
128,19.25984611826506
129,19.364614802128784
130,18.823994479473452
131,18.89888249396408
132,18.512224728487276
133,18.358643994812677
134,18.64116761983064
135,18.93997500450758
136,19.2028849388501
137,19.4753248167246
138,19.14825887835693
139,19.267107977118737
140,18.959751593290278
141,18.734677978369387
142,18.479223571499595
143,18.21811943190557
144,18.096842290703254
145,18.068306639958553
146,18.259177048638605
147,17.812605177387336
148,18.00397223690103
149,17.826333156509385
150,17.717621129447338
151,17.69301183214094
152,17.23823945469201
153,17.21511252700735
154,17.224768531398645
155,16.88453508145359
156,16.713672658521986
157,16.398326983938002
158,16.162048645845683
159,15.90359326253486
160,15.473688592071023
161,15.262291092398947
162,15.032597950881318
163,14.557386943240653
164,13.975635953166778
165,13.533554317360874
166,12.964429889682647
167,12.558817637057142
168,12.228029180522727
169,11.66383727317111
170,11.354643972912985
171,11.028118698805564
172,11.003710342021849
173,10.096624038511289
174,9.63206100659453
175,9.217251999738588
176,9.086057869365625
177,8.622022832574466
178,8.25416372385032
179,7.917077389539555
180,7.617387659997859
181,6.6379730557222265
182,6.125323486910879
183,6.018412894491965
184,5.920149729424306
185,5.201826229685164
186,5.155168678075927
187,5.262350752820525
188,4.961328142325438
189,3.927949862830449
190,3.6987561512958553
191,3.486142072862708
192,3.569165130041565
193,3.2138535728563515
194,2.875605166566608
195,2.4657281803831985
196,2.706630836631289
197,2.758788923484777
198,2.24668529346234
199,1.6305427704637425
200,2.240243958788271
201,2.2527173854155267
202,2.5625816755179116
203,2.309596155450639
204,2.3687234040819893
205,1.884245256683708
206,2.250396325231175
207,2.0016634503737034
208,2.2427163873204163
209,1.9472328077051604
210,1.86725998007838
211,1.8543094723172353
212,1.6604385474339642
213,1.5693058298567502
214,1.8956230088616277
215,1.3835214522778267
216,1.4140018491940296
217,1.5699372705453591
218,1.7809675403593255
219,1.5190209964736046
220,1.1282658096379221
221,1.3460875190744415
222,1.66977206564418
223,1.6576117727168944
224,1.7806677736377863
225,1.9154305129245484
226,2.1856232180313486
227,2.1273810088473173
228,2.403515444632763
229,2.24538795914512
230,2.179149584589715
231,2.579580405562851
232,2.7683826169263885
233,2.7525576339244617
234,2.7680538507372927
235,3.0416207579745547
236,3.2918295155458677
237,3.033210192819389
238,2.7665973627256313
239,3.251507994441872
240,3.3051421914589874
241,3.395802301130828
242,2.870116451727645
243,3.0166368168182074
244,3.2803304055296296
245,2.657037467870432
246,1.9351274980795306
247,1.79888726508515
248,2.050025074743205
249,2.1134372269953414
250,1.762492158571447
251,1.1369144003957
252,1.3720415905947632
253,1.2558077262235687
254,1.1271050253735484
255,1.1035779014471143
256,0.7989932788019225
257,1.0691885178854803
258,0.9418264604279776
259,1.1764213159649723
260,0.7989036123800979
261,0.012634845655765975
262,0.810609142496584
263,0.9823183411308979
264,1.1303731958726413
265,1.1242392378967843
266,0.903383504164459
267,1.2393926394796064
268,0.9853654693270145
269,1.0043972734887248
270,1.0735933649191094
271,0.32400313856271734
272,0.35462076826164857
273,0.6357796656625346
274,0.6337772854514717
275,0.7072826390958968
276,0.8776556580515731
277,0.7683562121423821
278,1.5162369782375054
279,1.0585670550790003
280,0.9886520767320635
281,1.4857876379455457
282,0.7768778411745672
283,1.558851801837541
284,1.5802684708088883
285,0.6249863166760343
286,-0.05404618092223018
287,0.15021456216724355
288,-0.09561912114328525
289,0.28374873544493356
290,0.4049394416631173
291,0.33286176810747753
292,-0.19137862887138168
293,-0.6236434340559244
294,-1.187407272124189
295,-1.4677191410403994
296,-1.1044887446438005
297,-1.4025562273479704
298,-1.2500458070712446
299,-1.0677632107360702
300,-0.784198030474748
