,0
129,20.857594657071456
130,20.651487660767174
131,20.49141833631716
132,20.576192415169995
133,19.8971920487333
134,19.911227168252086
135,20.118162667209592
136,19.514795987032162
137,19.619033493472077
138,19.343311279475532
139,19.573972647146924
140,19.171983226746356
141,18.859716894599988
142,18.926091666791443
143,18.818682910858012
144,18.842233616307592
145,19.021717193756754
146,18.625675987661282
147,17.5210186413245
148,16.81905298504168
149,16.70903331952824
150,15.860228394987193
151,16.685323019576884
152,16.071130551363186
153,17.332042781542906
154,19.534677763999447
155,16.648661748900597
156,16.428956949110923
157,16.76347108603284
158,15.569488331612444
159,15.408860092476061
160,14.749050159209975
161,14.294189269794057
162,13.862983375715135
163,13.857076163374014
164,12.89977501425972
165,13.297253692917597
166,12.839511119356406
167,12.215072667148377
168,11.707914346699805
169,11.561120617987683
170,11.379323950928608
171,11.433883385468844
172,10.65854775456118
173,10.1045215455389
174,9.754757623417396
175,9.93420750131662
176,9.080481391691114
177,8.580739195571498
178,8.450799686037133
179,7.604130115137172
180,7.009386696627173
181,6.234860572967852
182,6.946139198715693
183,6.072238353390248
184,5.626801565917526
185,5.136933014010773
186,5.07502709564723
187,4.8962730507543615
188,3.7826686892216115
189,3.778302992004982
190,3.737813388459471
191,4.000117092553295
192,3.665319536943547
193,2.885803640130622
194,2.7204608667708423
195,2.878774978683697
196,2.745671412799421
197,2.4487404186606834
198,2.5582824985115806
199,2.25813142392968
200,2.3498478903420366
201,2.539344770671889
202,2.6892530110934776
203,2.7465758359818095
204,2.86824836855174
205,2.4762648080672993
206,2.325398917253765
207,2.627178809878913
208,2.841214239846793
209,2.5671322764451996
210,2.430101297655146
211,2.0898531776792013
212,1.6382588866514394
213,2.0957642420424816
214,2.2056909688767647
215,2.219340148282573
216,2.5919791004161796
217,2.5837814311665084
218,1.93967734500507
219,1.7708807752023215
220,1.3985075194047973
221,1.6264586154909844
222,1.7121359166452703
223,1.9288703569366379
224,2.0494140418285967
225,1.8682114849541462
226,1.6900521768416836
227,1.2922690919436342
228,1.8390804918131312
229,1.681098329180918
230,1.9795751630132394
231,1.6062911267027133
232,1.715449384546282
233,1.7980803884893821
234,1.76905952408111
235,1.4744059329354096
236,2.1188435276194455
237,1.7509406395413039
238,1.780601517995347
239,1.7069716508066128
240,1.4737945741241754
241,1.824344629781979
242,1.4911282858353077
243,1.3845651943037411
244,1.1359188739431298
245,1.4927906242807494
246,1.6904204405560717
247,1.4774999238463289
248,1.6403334574267827
249,1.6166510678590185
250,1.4364546681692691
251,0.882681944492858
252,1.154040953842848
253,1.6055228000589268
254,0.7906080463898028
255,1.2536729874441652
256,0.9219843114451065
257,0.6572175169357287
258,0.8643240322816845
259,0.8877794880703715
260,0.9151097379495317
261,0.4498482859567886
262,0.3420157071642688
263,0.39067178010553694
264,1.051476412230967
265,0.8311324258879946
266,0.9441909630360821
267,0.8025091209428201
268,1.1619310063797401
269,0.7796399848449049
270,0.8886257063849239
271,1.7661608516532605
272,0.9104420390541728
273,0.6946623894469571
274,0.5217362427416471
275,0.7286666010317212
276,0.8801866718386886
277,0.5912357118378937
278,0.1945185457988177
279,1.2828219739221056
280,1.108296513056361
281,0.6540848205680277
282,0.7319788593374316
283,0.9303066999445727
284,1.2956808752124787
285,0.8839751141312691
286,1.2053769005765405
287,0.9560790290574792
288,0.36217095499638713
289,0.057260378341576365
290,0.16713175554986284
291,0.1085770737744016
292,0.15299012978955015
293,0.32989026894665807
294,-0.9725587486802734
295,-0.5353526680308442
296,0.18187966577688686
297,0.4882597225366908
298,-0.07473954183797127
299,-0.19302951157102702
