,0
148,0.9039618125145097
149,0.24036275261305917
150,1.5718680243534493
151,0.33724619249250054
152,-0.11146803525562632
153,5.618281725524511
154,19.50033840336181
155,18.168616531352427
156,10.694003998567553
157,5.613471768964388
158,-7.095261034877382
159,-15.155704164134576
160,-19.93733672149662
161,-18.33249376686841
162,-11.578386975116402
163,0.13048522477899382
164,2.195146104982115
165,1.6110102421870351
166,-2.681386806415844
167,-0.4800457865936494
168,2.0735149995192472
169,2.426595803011409
170,1.9991141963284917
171,-1.7295199651225772
172,-6.031538531164806
173,7.009163343120221
174,10.218382720581232
175,5.942042445432179
176,-2.7578145051057845
177,-12.926665996962953
178,-16.75953296966243
179,-18.458498209309838
180,-9.758368439121227
181,-4.6333011236154675
182,-3.9307209821654823
183,-4.261454640047575
184,1.4237522712460944
185,3.683372288936674
186,-2.9121309726673665
187,-3.6919998601097745
188,-4.589148687897591
189,-4.694796264714071
190,-6.7284881985362
191,-6.5071472114681255
192,-5.13912539269962
193,-2.2057514140161887
194,6.629935801812327
195,6.0395586250473645
196,2.819446824006011
197,0.6748975565731072
198,-0.7795076731822785
199,2.9056808394814038
200,5.277047341517067
201,3.4660882576093845
202,-1.7266666540842142
203,1.9864371705783395
204,2.086179885558849
205,0.8403056839050471
206,3.0974344918118675
207,4.15242349866538
208,2.7369328778466855
209,0.6616409314652696
210,0.2703055929994278
211,-1.9961140108826
212,-2.7957290398499097
213,-5.1574785715961085
214,-3.9589505701582333
215,-2.5214097219375873
216,-3.2431769351112947
217,-4.097641998502573
218,-4.463534506816448
219,-3.7456557339635084
220,0.4409946631475874
221,4.5711022527472025
222,7.809072202648949
223,7.783382721402127
224,4.806108729065585
225,4.519112715705472
226,6.5163351962320375
227,2.5611473947364267
228,-0.17660070208224887
229,-1.2285881069958293
230,0.5300581883285709
231,3.3401897659631246
232,0.20575051209775275
233,-1.15713410666274
234,-3.007335340202884
235,-3.039706360205315
236,-2.9237210400341347
237,-2.696306300836337
238,-2.928037220510478
239,-2.5711262586102475
240,-1.5621257600287584
241,0.02601746632680557
242,3.751277768347587
243,4.412882947466958
244,3.8224886417279897
245,3.2774805531176874
246,4.1625197518348305
247,3.378122573097889
248,1.4756182041609325
249,2.637284330224851
250,6.191399163210322
251,2.853401682892737
252,2.971773261785618
253,0.046294515803857905
254,-0.17802681646919183
255,0.3142180452805974
256,0.5291093297739629
257,2.9428624183888488
258,2.4804302593368135
259,-5.216138776586597
260,-2.789176531025774
261,-3.040426065151223
262,-0.46112504626118067
263,-3.9903594514821776
264,-3.781637231828192
265,-1.5415907584588489
266,-2.1158048626887993
267,2.071595774862679
268,-1.5187262627975837
269,-2.0824854413169334
270,-1.070676458732084
271,-1.7065799845880107
272,-0.45774432841400525
273,-0.5207915028899635
274,4.0357421013114925
275,-0.5014185542075289
276,-2.798355059260608
277,-4.744224926732549
278,-3.85869143068334
279,-3.0953152575976635
280,-0.2234556079692247
281,-0.7750859636459495
282,0.39769748193313426
283,-1.66001303665426
284,-3.522651307450147
285,1.9470002319725637
286,4.522158766387326
287,2.19135522613567
288,-0.48060991825919785
289,-1.7316196462527387
290,-0.889903975099946
291,-1.1944301746734052
292,-3.331902567290632
293,-3.780109543925156
294,2.9086884692652593
295,1.360747840830264
296,-0.06502631254777924
297,-0.5455130823062095
298,-1.7381027586457194
299,-2.154715251292197
