,0
217,-2.5706579637780336
218,0.3932860565287051
219,-1.167848514300073
220,-1.6351061121750585
221,-4.490891669770793
222,-0.22239960345292475
223,-1.4241994166950447
224,-2.479585022969392
225,-1.1147537101804748
226,0.7266539659036597
227,1.1414051870388824
228,-0.7280398780676722
229,-1.5633000052370785
230,-0.8353661952482987
231,-1.7491045486329864
232,-1.153293397052657
233,-1.0424217135532436
234,0.09149922547938871
235,-1.0851794212403334
236,2.472580913779991
237,2.8283149844268056
238,4.438917031630416
239,4.179669870561719
240,3.4318387211142083
241,1.8807744885029087
242,5.041092861410034
243,3.339629383033664
244,1.6899191775366003
245,1.7191448845886228
246,0.24974940783511101
247,0.7454953137388021
248,-2.1547724728743027
249,-2.1003036196691944
250,-0.29983089659203443
251,0.530948262826227
252,2.424190405577109
253,-1.1010895871932167
254,-1.5816019112200603
255,-0.4085024193623319
256,-1.1592917117605115
257,-3.5179456860099534
258,-4.39661347991184
259,-3.3342624797491616
260,-4.063144506392864
261,-2.4150701817294253
262,-0.9110739038972128
263,-0.21882115737056607
264,-1.750972387062569
265,0.05826638638588033
266,-2.853114427249688
267,-0.12551299146887596
268,0.8873282488580386
269,-2.346461137005415
270,-0.480253953835986
271,-2.5954922903007387
272,-0.9710753138788846
273,-3.8293490165389037
274,-1.9427880590803728
275,-3.565192282767326
276,-3.661309565333884
277,-5.236843191672157
278,-5.5443108992958
279,-4.025129641949276
280,-4.183339895616573
281,-2.2041780101614252
282,-2.6305054158165477
283,-1.8693237438220414
284,-2.0181693787125017
285,-0.08856712326918004
286,5.771543871761516
287,9.099403859657649
288,4.617995999951807
289,2.7077774784198523
290,-1.008731189316208
291,-2.0648042371522326
292,-7.356062940621072
293,-10.786247892574567
294,-8.734968127115113
295,-8.04719250470805
296,-6.82025026518877
297,-5.387051601736296
298,-4.305366001851884
299,-2.4384887385186733
