,0
200,1.1269220228483077
201,0.9037878792700066
202,-0.8658924990551721
203,-2.3208188826963823
204,0.8938468864567696
205,0.0524565806176186
206,-1.494258585278323
207,0.49640541728943965
208,-0.1512261637942457
209,-1.3005616587552942
210,1.2466626542421084
211,-1.4579686860519467
212,-0.6092732037030585
213,0.6284905008396512
214,1.2442869251343291
215,0.6926166859519852
216,1.141698439978131
217,-1.861375680746059
218,-0.5853779599702048
219,0.5048020463014432
220,-0.15377186732599424
221,-1.9422650580337943
222,-0.46979556665209793
223,-1.760047963616526
224,-3.1590786230865304
225,1.4772509617714957
226,0.8520359571638886
227,-0.1806361229732658
228,1.6810798109264702
229,1.3142134049680454
230,-2.623228142728357
231,-1.8967439978688534
232,-2.959161349253687
233,1.239529326040369
234,0.7885822601268786
235,1.3799112430878286
236,0.2280746898205197
237,-1.0611699009885396
238,-0.6467722989345636
239,-1.3459871675620647
240,2.954182200298165
241,-0.9107471991751407
242,0.7865320981987621
243,-2.029221345087113
244,-0.01731965619823761
245,0.09102875727053905
246,-1.399613624381054
247,-0.7765490582613456
248,3.7675058192953244
249,-0.6011194882942514
250,-0.8399901265218775
251,-1.4535669031468588
252,-1.735461191238729
253,1.4842163498992578
254,-1.1846030620565087
255,-1.491459069555056
256,-0.613484358667158
257,2.0842879712509603
258,0.7507628643992956
259,-1.7913091151777625
260,-0.4764321463410366
261,-0.1971430277928046
262,-1.0079246851966621
263,-3.3330705196646115
264,-0.024592985844630544
265,2.714106611154584
266,-3.611275765979102
267,2.06572870377931
268,-1.332530594562176
269,-1.149670972489919
270,0.33159683798021655
271,1.193226715619491
272,0.3254594514146972
273,-2.2123654445688317
274,-1.8877309264009272
275,-0.6434243523891108
276,3.5114600623014343
277,0.6780853576218262
278,1.6822619192775685
279,-0.16591045409873217
280,1.5899582533708736
281,-1.499136379489524
282,-0.11119332450595798
283,4.607036521540217
284,-2.4025984781749017
285,-2.512620305703944
286,-2.598006468698284
287,0.7180356433434927
288,1.7863591797792002
289,-1.6769904640029802
290,-3.1408022776807916
291,4.073185585508025
292,1.4977768130426539
293,-1.8329051586711245
294,-0.4012428827799431
295,0.9859410694221813
296,1.89581893949245
297,-1.3384802828687539
298,2.001809718383605
299,-0.6673629528680745
