,0
162,13.240851575331757
163,13.237530697043969
164,13.712109240361425
165,14.03508638788131
166,12.881126400454884
167,12.224320830216104
168,12.901148444835295
169,12.62971775345109
170,12.524693359154105
171,10.753598348515517
172,11.055527128185835
173,10.139361907776742
174,9.770524764346359
175,9.707307854196724
176,9.206522297771869
177,8.852838476771044
178,8.849680595645374
179,8.185587084242485
180,7.959103804407772
181,6.915209106411362
182,7.735262992799216
183,6.616863351898877
184,5.702014732845168
185,5.006785103900744
186,4.654648012008993
187,4.604031452534138
188,4.403858501520048
189,4.444942836774567
190,3.373204542035964
191,3.6147488074369485
192,4.488533939310228
193,5.806618070487449
194,4.955459696395048
195,4.818827502015908
196,3.8874240805881093
197,2.641969251100398
198,0.954577556653167
199,0.9795266328291901
200,0.40476968652576817
201,0.9919245592191445
202,1.2763080896459202
203,1.8605206168473676
204,1.9623023551653707
205,2.249966696013381
206,3.078353479093989
207,4.146918279618859
208,4.656188866343369
209,3.450929171121139
210,3.5398922330471505
211,2.152291162396695
212,2.4723021840542136
213,1.2315941346337487
214,1.4828942936357858
215,1.20711780219494
216,0.9829358279133084
217,0.9844078978428612
218,1.1382370218749753
219,0.9848424683155743
220,0.6023007465120527
221,0.06069631949953025
222,0.5686428361631648
223,0.8189944455063305
224,0.970842366890827
225,1.5773991948909245
226,2.7393197734989436
227,2.7383745013960636
228,1.993007306071417
229,1.268661122268592
230,1.5362398039462337
231,2.094220296227821
232,2.370808156973059
233,2.230244711161359
234,1.8727027611894258
235,1.1816342875089965
236,2.1863063558394513
237,2.1440918491459557
238,2.6249391424631403
239,1.7508638945132424
240,2.006024015234381
241,1.798034197859483
242,3.530127400605097
243,3.7393359763798033
244,3.0328960691368403
245,3.11183998147376
246,2.8031920040479714
247,2.791815890975749
248,1.6151366657428006
249,1.9393822437194128
250,2.8953229338867805
251,2.8922113053151532
252,3.5651679591432113
253,2.4355090485661943
254,1.85586354685286
255,1.9539695610314929
256,1.41786053991083
257,1.1403217933066498
258,1.2490664212441862
259,1.2796959264334875
260,1.9046219283662098
261,2.1419226158674536
262,2.6733413427597092
263,2.2053518852253213
264,1.4007047366727594
265,2.0572253163191747
266,1.2993415663493777
267,2.3260932180492015
268,2.5932865108394267
269,1.3176983449355584
270,2.463539339877961
271,1.332023696846569
272,1.7045649091917774
273,0.7702094069264526
274,1.8014506941788873
275,1.0408488710661594
276,0.8718135084885601
277,0.14878726339266846
278,0.18424177754699292
279,1.3157714932290243
280,1.1151353904437158
281,1.0381241760071533
282,0.21897488909769428
283,0.27725460481800146
284,0.05940211768761122
285,-0.36095747423807945
286,2.118869275211078
287,4.141320282085996
288,4.755412250855753
289,4.780323459701224
290,4.076812416342992
291,3.6640563728424858
292,0.8028846062068267
293,-1.575509384283405
294,-0.612535834389084
295,-0.7149227134570664
296,-0.5823547950259358
297,0.05025287203579565
298,0.9421134334552512
299,1.3330387925144116
