,0
289,0.2037149167137049
290,0.5248714189167294
291,0.9677251895520576
292,0.28766395604622985
293,-0.7557289415535394
294,0.3140807257301803
295,0.487249509287354
296,0.5881340157893176
297,0.9146975880212775
298,1.1326190985318
299,1.1530329810796403
