,0
115,0.0968070781634438
116,-0.7416031043597187
117,-0.8316976464401336
118,0.815447886284133
119,1.0586229684302353
120,-0.8874640961864486
121,-2.152243135678056
122,-2.288840721891731
123,-1.1776724818767903
124,-2.3147655155882774
125,-2.693987142949986
126,-2.776917991240339
127,-3.4749642158248903
128,-4.529075567006721
129,-3.2623542686041134
130,-2.178964990060045
131,-3.8173977686272877
132,-4.412325906272308
133,-2.5393579337417407
134,0.8838931859036805
135,1.8578547405905397
136,0.9382558204129552
137,2.0882181383922216
138,2.0545620712904693
139,1.8762728880082804
140,3.3399154676665717
141,3.456401956391929
142,-0.2109025824555033
143,1.0984822914282475
144,-1.3904273846982207
145,-4.374977668378946
146,0.0792542845786599
147,-1.959660293305724
148,0.2742042749054292
149,2.5659731804891805
150,2.444607859320193
151,1.9747952335952021
152,-0.37708256708553023
153,-1.255664138973593
154,-1.4107161053134902
155,-3.0570700056444835
156,-7.810448254988444
157,-5.083377589739435
158,-5.539738587667571
159,-5.408687610697527
160,-7.031357193196861
161,-6.729341181029156
162,-7.3980393900115615
163,-4.0299622929234005
164,-3.7417440777331805
165,-2.5168277792218916
166,-3.208674048891858
167,-3.5336150041008665
168,-3.1987873191840492
169,-4.776836650669026
170,-4.202214089906093
171,-5.180168334460028
172,-5.037012778829954
173,-6.019749423925457
174,-1.4869058806392452
175,-2.0137467339463377
176,-1.398929782281229
177,-0.17440730067401944
178,-2.215792265148444
179,-2.1462382229112933
180,-4.029992321784857
181,-4.794754265745141
182,-2.8009192827364515
183,-2.157729950813952
184,-1.4077551676401932
185,-0.5127146660153343
186,-2.494515488133235
187,-2.0073115478544175
188,-2.4109261038211507
189,-3.3323041048690825
190,-4.123952002419122
191,-2.317352904995815
192,0.10438551549266961
193,0.2558558172146945
194,2.5958915555745588
195,1.387332323575757
196,-1.3654778018168923
197,-3.3096948874802727
198,-5.016082917609574
199,-4.656051323313889
200,-2.516149966471011
201,-2.361300003782109
202,-2.4598925530439026
203,-2.1705339153195804
204,-3.4999827640032577
205,-3.1652210705022723
206,-2.950668400634398
207,-0.6226893169085086
208,2.1472945757759607
209,0.7428457377335911
210,1.9739882953435437
211,-0.11990551561687202
212,0.38404543293767146
213,-1.0038688505659383
214,0.27229954668404055
215,0.661116278429446
216,-1.586158641230514
217,-2.57957745834275
218,-0.332843502902342
219,-1.6011437071477457
220,-1.9670855637036269
221,-4.270503111929804
222,-0.6816380528966647
223,-1.5474772463526674
224,-2.3679155444212685
225,-1.212789631104115
226,0.10499006971855074
227,0.5251220697331158
228,-0.9062513535713281
229,-1.7687304617600474
230,-0.8573823253764579
231,-1.5359112431565363
232,-1.1199370434725675
233,-0.8607966420792252
234,0.12161143008563069
235,-1.118144209605532
236,1.7060872595590122
237,1.9740461137962206
238,3.6429961692960178
239,4.285688761137051
240,4.228213840504285
241,3.1204633778406747
242,5.979614861646651
243,4.8629832935979165
244,3.901984694218014
245,3.9554897735589436
246,2.848333058363183
247,3.1985555386491145
248,1.2060179653506626
249,1.2789904777348635
250,2.3185721000716786
251,2.8833977518772436
252,4.04361552047847
253,0.5476917279735876
254,-0.17824767765412908
255,0.814362879296354
256,-0.23724331473216864
257,-2.286057084153833
258,-3.9278293296580893
259,-4.008121630916827
260,-4.193363418196249
261,-3.1999688404544075
262,-1.646076896690559
263,-1.418083340072613
264,-2.6575727266589677
265,-1.0778021201202312
266,-3.423981837189531
267,-0.8896777786627563
268,-0.1533182594670368
269,-2.7172760675696397
270,-1.4654241964602646
271,-3.1870884936999233
272,-1.6517314107890173
273,-3.697543605997624
274,-2.3981556495208705
275,-3.735104509757126
276,-3.8136588940941665
277,-5.257425873664546
278,-5.783040143714573
279,-5.43490855128094
280,-5.970798463300104
281,-4.588035910905635
282,-5.103843038858718
283,-5.2767115221267265
284,-5.484635405112811
285,-4.6736286606298725
286,-1.7293311313967024
287,-0.3874879485253633
288,0.7337877529202204
289,0.8901669338841574
290,1.8096072705556527
291,3.1197766879876636
292,1.3915921935524713
293,-0.7791362048174135
294,-0.003928619130017852
295,0.12558342648998355
296,0.9071495924118498
297,1.6869242817736343
298,1.9078301542197487
299,2.858227995188228
