,0
127,20.18827430316883
128,20.05567412589764
129,20.050715554531507
130,19.370976797831624
131,19.067831834597257
132,19.213331439885472
133,18.604436958408037
134,18.532572625722203
135,18.00318853619109
136,17.78980890536338
137,18.204884832720378
138,18.40474267865255
139,18.682847684431113
140,19.073753656325795
141,18.62350446515635
142,18.78200392915838
143,18.61002410363556
144,18.164953313155927
145,18.01647035872145
146,17.78025446215328
147,17.762481802319886
148,17.82064028038842
149,17.98909965704559
150,17.67198266829385
151,17.65309018471114
152,17.12933972138948
153,17.113711550611196
154,17.223675189721707
155,16.807398561774882
156,16.457676395805024
157,16.50677463310571
158,16.204326193039766
159,15.698975837395428
160,15.291212481886758
161,15.197130213717413
162,14.83170363569681
163,14.65972102380333
164,14.433986905222891
165,13.713987596241067
166,13.283397609243744
167,12.56570489674698
168,12.457489109454334
169,11.91539058497172
170,11.477138863361409
171,11.160906141785006
172,10.423027717595465
173,9.994573914960872
174,9.89007097058408
175,10.104860426804237
176,9.083351392601804
177,8.792683593525199
178,8.126062214137624
179,7.91040846484003
180,7.476007374197975
181,6.902686828630737
182,6.465060420007199
183,6.3250347787353105
184,5.303191074162207
185,4.941959081328077
186,4.741360895074572
187,4.626765319926064
188,3.9828397287130852
189,4.108864507868447
190,4.170055223171421
191,3.88671826956647
192,2.9065475694461647
193,2.738797312136165
194,2.6218218216224516
195,3.0635000223749054
196,3.0121825899112404
197,2.442391716389296
198,2.2924765192175234
199,2.4907262533008003
200,2.3320388373305034
201,2.204035539699262
202,2.0071513092953497
203,2.3307764616401885
204,2.3216521119363698
205,2.7009584646097777
206,2.435635776897361
207,2.479418259969577
208,1.7375356726105686
209,2.0196428560226263
210,1.818557344545016
211,2.009222425328882
212,1.608535143595424
213,1.4328758758576654
214,1.1869692730225416
215,1.0661724869856026
216,0.9060881481263888
217,1.421092487223735
218,1.212028417281126
219,1.5273844101468443
220,1.616095955285742
221,1.7950063643764567
222,1.5635043964097226
223,0.9976427306523837
224,1.3033244667388781
225,1.6788389536295416
226,1.5511922502026643
227,1.6126951539359087
228,1.7115940340628752
229,1.8843538315287398
230,1.6372832398851165
231,1.931674914685798
232,1.7704369713173287
233,1.703074503505245
234,2.2493261303504566
235,2.4434638058612412
236,2.2136572681466857
237,2.755656861466963
238,3.139499357475803
239,3.476759519656206
240,3.184023844238559
241,2.9338487504743367
242,3.3698202992758945
243,3.409618574408049
244,3.3923164078946195
245,2.94565174101189
246,3.281166357313146
247,3.3173697398668502
248,2.815972580917389
249,2.1378443352385093
250,2.6891559359103687
251,2.868045202545514
252,3.0945553579252802
253,2.3161290080010937
254,1.4105585934710447
255,1.6145774068606478
256,1.5801725330589247
257,1.6381495630058704
258,1.6039125076187786
259,1.121488303807151
260,1.4720340450489446
261,1.2617204465817247
262,1.5106987301131185
263,0.8280032793262718
264,0.05584572216995931
265,0.8405685463254772
266,1.0604364558201993
267,1.2376420615354284
268,1.1957325404238188
269,1.2611241239692403
270,0.746551582319988
271,0.4117338505493994
272,0.47339426189907036
273,0.5498956209037674
274,-0.15594738484193504
275,-0.24939760013647458
276,0.16870699291250185
277,0.250130567677113
278,0.2172429249848682
279,0.20770201878019684
280,0.07191934363998387
281,1.0413695973943002
282,0.5233186443194946
283,0.8046960636653554
284,1.1925749328379498
285,0.6331251543749646
286,1.4411734748851166
287,1.6028069456803269
288,0.8936103490047892
289,0.06329551512992992
290,0.3991128443716066
291,0.27865096768079817
292,0.7753810218433402
293,0.6113536322056731
294,0.5798925945743082
295,0.3349465712962933
296,0.18984784308043304
297,-0.6589493563798394
298,-0.916084427447018
299,-0.3674143559461346
300,-0.7782189018133246
