,0
155,16.24066146967184
156,16.375062060140642
157,16.363007375541788
158,16.06951150610309
159,15.636022644292924
160,15.969096174447579
161,15.451286874706804
162,15.126693099699281
163,14.673283407400133
164,14.493701708039268
165,14.129920309616423
166,14.044675978039889
167,13.794015215216888
168,12.639835054372739
169,12.261678483603335
170,11.374534914709047
171,11.392937202648241
172,10.999391678174009
173,10.397797628010006
174,9.87149384274707
175,9.020787058210297
176,8.598558188441295
177,8.514432959907909
178,9.023546224102963
179,8.111277635362844
180,8.097709277206489
181,7.316451707888125
182,7.032779422113379
183,6.842641540471352
184,6.436786566456658
185,6.085679017993765
186,6.06488661378366
187,5.082950106198984
188,4.828882392859553
189,4.523381577122469
190,4.57841600419931
191,3.736998112524019
192,3.899930869651269
193,3.862734167859735
194,3.413241239140826
195,2.2777506029044337
196,1.736736852863366
197,1.7956768872031545
198,2.3193072989476184
199,2.6206927091935124
200,1.938323992123183
201,1.7090901477201188
202,1.9194576730735673
203,1.7900839211134512
204,1.9653781570552937
205,2.21854344400184
206,2.5624899540269537
207,2.56108361403972
208,2.963308313642193
209,2.567284067908649
210,2.6004590475961193
211,1.789292108991037
212,2.256085377425939
213,2.086945683916203
214,2.0631182341921406
215,1.7147715518895124
216,1.3099761581408051
217,0.9602086036357712
218,0.6723749238396102
219,0.26647672510323583
220,1.032449323151361
221,0.8600542071043836
222,0.8115794595991751
223,0.8962543490251506
224,1.1182230307400343
225,1.0339037465062921
226,0.8238299018466003
227,0.5382581843885544
228,0.8822199959475862
229,0.7671720631271053
230,0.8091998526588977
231,1.0568739770983495
232,1.2130575419168543
233,1.0798775683456414
234,1.2240930729030335
235,1.014592250453439
236,1.096881376705378
237,1.451288248984796
238,1.4725412127349389
239,1.3038275824419696
240,2.0745292936999022
241,2.2489066226065986
242,2.486096813027514
243,1.7872056969415808
244,1.9709755575133097
245,2.107853010170346
246,2.242005820635288
247,2.480405976826898
248,2.6832682787520787
249,2.6956454566762376
250,2.8930746411387136
251,2.2937394566947487
252,1.4792544180655869
253,2.438725173459033
254,2.9373298182998617
255,2.7714884678704768
256,2.3806186380415175
257,1.370605476967678
258,1.5642173300799678
259,1.4214759591699266
260,1.7772657497144675
261,1.912310457471136
262,1.1817257566486534
263,1.672096793270427
264,1.5629025951799695
265,2.068801971186581
266,1.1110750742211601
267,0.3910328639010577
268,0.9512994275808914
269,1.1947954186471008
270,1.2434682879538237
271,1.5215447853429642
272,1.5111739217822588
273,1.076028395694588
274,0.6973874060245567
275,0.7476541125733976
276,0.8303133576125709
277,0.13763154477845665
278,-0.15706824703847752
279,0.5156540238378433
280,0.41292274796936873
281,0.2610635155260898
282,0.29033065514999484
283,-0.1641479405741789
284,0.38730574511139965
285,0.34464725406050456
286,0.7723561816813446
287,1.098206671130438
288,0.504168620723268
289,1.2213820878047201
290,1.2227729508409955
291,0.8433873894266313
292,0.5382991340852707
293,0.28119908985287906
294,0.2644766054544627
295,0.9643515432193578
296,0.8114623601902954
297,0.696578896481042
298,0.40752321729993585
299,0.23571741000705138
300,-0.5478384321305028
