,0
245,-0.09065106321211047
246,-0.4995241752553383
247,-1.2233271285586298
248,-3.4169529541116503
249,-1.974426586825789
250,2.189850819456801
251,-0.12817635747856038
252,1.4433372582301214
253,-1.006050146825837
254,-1.4176723736219259
255,-1.0871045783265831
256,-1.9686369579022394
257,-1.0399769127835032
258,0.09977382006763413
259,-3.3180162013685113
260,2.218620629777975
261,2.1248028177709344
262,4.530501514429513
263,0.25941342056149885
264,-0.409232029674655
265,1.3320716327990247
266,-0.03851138422646727
267,3.447275506789231
268,0.2823212655885303
269,-2.082877104585391
270,-0.09784948726988674
271,-2.392076792898692
272,-1.5011350396719916
273,-2.429942053374228
274,3.2721099114784487
275,-0.05205157739558608
276,-2.1179922250832313
277,-4.69334634326318
278,-3.405539101263062
279,-0.8074412383528884
280,1.8993547770126789
281,0.48930201579457133
282,-2.170315909767412
283,-2.1683129164500974
284,-2.828247774576349
285,-1.9066928119646682
286,-0.4548441909403875
287,3.3493782673652093
288,2.5863954970020817
289,1.2386256763165129
290,1.9516967430139225
291,2.057789303152564
292,-2.076468755351603
293,-3.8358045544890684
294,2.1847602672681434
295,2.0999151385485453
296,0.9847204693940572
297,0.5884550191418096
298,-0.6222004996860848
299,-1.2991517204255008
