,0
117,-0.011190547647332405
118,3.3186057539104903
119,-1.3360450548811404
120,0.5064069806854357
121,1.4260409244466474
122,-0.653721074992268
123,-2.012754229999947
124,-2.289209164198462
125,-2.952664772206529
126,1.4089229959963827
127,-0.6611233200042876
128,1.0392856362639191
129,-0.3081764279580905
130,-0.6987273642918079
131,-1.9656944904557032
132,0.007938929651695847
133,1.757833337035518
134,-0.916294736460036
135,-0.8076279056582536
136,-0.7728937948826224
137,-2.2253334439805297
138,1.1499377011314733
139,-0.22376685660801243
140,-0.27665757372794836
141,2.793739968675699
142,1.3383262415421953
143,-2.4851777434188578
144,-1.7560192574346518
145,-0.5188399479978387
146,-0.06372338988587534
147,3.5125200219860684
148,-0.059868728866038
149,0.0913912062085272
150,0.38820683698944586
151,-2.3319347361650085
152,-6.657153455748327
153,-1.3216724595274405
154,-1.1071394905628797
155,-4.910828112013838
156,-2.167292259966966
157,-2.1398493130549476
158,-3.540192837425412
159,-2.354172620075632
160,-4.084940329684299
161,-0.4271094556297914
162,-1.7556069933065102
163,-7.260058197545158
164,-7.2174947165310535
165,-6.9031534087099
166,-1.3696908732228152
167,-0.6985044707374701
168,0.07372684262379348
169,-1.316326229201397
170,-0.5355370520280072
171,-3.1940790467228273
172,-4.247093189555594
173,-3.410990670805014
174,-6.965576567494611
175,-9.033543318599078
176,-5.974388858943029
177,-4.1021246549397565
178,1.0365295006727635
179,-1.6420507808301121
180,-2.985592207236129
181,-5.910518219077872
182,-2.515136916337969
183,-5.728858292367176
184,0.2416710117221097
185,0.09605263804363523
186,-0.4123804440153796
187,-0.3772785984061515
188,-2.0111921319410904
189,-0.7989194130332888
190,-3.7946936823291555
191,-3.341740361725429
192,-6.504050326260741
193,-2.593889347218604
194,-0.4160934323715504
195,-2.0909871539730505
196,-2.4945337857853582
197,-0.33239173673276
198,2.837029560470854
199,2.2072042064831368
200,-3.58358271976396
201,-0.6777374742809501
202,-1.1589838365974665
203,0.46173993387382817
204,-3.509573920658965
205,3.203076042484383
206,0.07650609749431858
207,0.23417097061890485
208,-0.6014156404840274
209,-1.8285070950919509
210,0.8626006180893273
211,-0.6817077726863905
212,-0.5335994833289666
213,1.1720449720297956
214,-0.2339746933175726
215,-1.5756983949171528
216,1.3944799722921517
217,-1.227372298632205
218,-0.24529802233785825
219,1.0025418048912222
220,0.9726045690860236
221,1.192386670195873
222,0.877288296519376
223,-2.2043929193188934
224,-3.8335590440791094
225,2.349360491646472
226,0.3338246435182377
227,-2.642120307904683
228,-0.3538254157059546
229,-1.2217952689603522
230,-2.8325919105545845
231,2.368657475525456
232,0.9888177736096564
233,-0.4608282985828327
234,0.45703130045635376
235,1.0559369046545037
236,-2.794435204997477
237,-2.1589018752582105
238,-2.5657674087548252
239,1.3351008324570133
240,0.9893248724899428
241,1.4958557653814866
242,0.3484131201504441
243,-1.2451407737716669
244,-1.0098841149466609
245,-1.249556078563619
246,3.1352249728071406
247,-0.9184902255965941
248,0.6572032354201442
249,-1.939042695805076
250,-0.009246614798202657
251,-0.016525526128574684
252,-1.4417696599096366
253,-0.5676437385948604
254,3.77376496725773
255,-0.38327296684957
256,-0.479071561888763
257,-1.547277898453665
258,-1.7773279210267519
259,1.4592215361912593
260,-1.435054117421036
261,-1.6514158474540381
262,-0.021003672760259162
263,2.085232882114685
264,0.592100544489194
265,-2.104932673289222
266,-0.4074206640854958
267,-0.5329104607983733
268,-1.0401160675200047
269,-3.6443124262296163
270,-0.09695048699401365
271,2.797045009404346
272,-3.498866934408604
273,1.7470312149325928
274,-1.0299757802934866
275,-0.6157145929813312
276,-0.17574196672492404
277,1.7322552866549914
278,0.2852319820317015
279,-1.7762488257076752
280,-1.8174335377471726
281,-0.9328326694003816
282,3.4621036732675456
283,0.586149949812
284,1.8716440664904916
285,-0.1109056571616216
286,1.3227900001914639
287,-1.4719720019539582
288,-0.06980088725469669
289,4.56524738379208
290,-2.124331458400664
291,-2.3696439866131085
292,-2.181188351686262
293,0.5873406298301727
294,2.1004140241303313
295,-1.7574740557661577
296,-2.969430305807803
297,3.993817931278466
298,1.598864869402913
299,-1.6235121826906096
