,0
127,-2.0091430005857513
128,-1.8544061658289583
129,-2.7958828123101576
130,-0.36646319266279814
131,0.8993022137791957
132,-0.05095695384602639
133,0.8980350966028502
134,-1.340782603664371
135,-6.131382367960511
136,-3.1640763568569636
137,-3.7297086474621146
138,-1.0287001552783452
139,-2.4248628380854913
140,0.24216492480853757
141,-2.55385192993699
142,-0.8803152505307158
143,1.6831166366139898
144,-1.3129839369353935
145,-2.045405562445877
146,0.9636764509784914
147,-4.557352355536703
148,-5.559706911584748
149,-2.378375334060777
150,1.3491299182553844
151,-3.739780767740949
152,1.3379520395100377
153,-5.481827120876435
154,-4.194014338436614
155,-0.7162726122406098
156,-0.27656587432836816
157,-0.8630788571009926
158,-1.3269298362604134
159,-1.8436766020012638
160,-3.8865768298034533
161,-8.495933037332987
162,-1.6311160378514775
163,-1.4249466134017192
164,-1.835992404159906
165,-3.0540435961189996
166,-3.452424299934889
167,-4.669355007592876
168,-4.896508578970068
169,-4.756479535814356
170,-4.6803372159350145
171,-1.9268490816646773
172,-3.490058287898922
173,-4.122709575109746
174,-2.0146685001420406
175,-3.1608259079559584
176,-2.4707550432446337
177,-5.4147108979813305
178,-7.268914764293435
179,-7.2488669509670425
180,-3.7476078405708573
181,-6.044397002464863
182,-3.6563005950154386
183,-5.319389824104911
184,-4.605543647257156
185,-2.409420966533533
186,1.1871680602155819
187,0.5440586154145902
188,-2.236150296727654
189,-1.1323648575996135
190,-0.3843929980160339
191,-0.2035842077533989
192,1.6106661178877337
193,-2.2899221668267202
194,-3.046278854376732
195,-2.8843054798335674
196,-2.9650664138737417
197,-3.0870499326796543
198,0.4370377363553497
199,-0.9417183436644632
200,-1.1700556911975843
201,1.0241759480425212
202,0.08734599430759848
203,-1.1922047243335934
204,1.2361332701074887
205,-1.3000863589521965
206,-0.29061013133559954
207,0.8309840583152582
208,1.2825225962276365
209,0.7582833829434651
210,1.2161236361475343
211,-1.8523301750209227
212,-1.1672572101494667
213,0.9295330098838352
214,0.8909874726925844
215,-1.6038503618470463
216,-1.137737656886056
217,-2.3844966284843974
218,-3.1722368271255985
219,1.0719711207986509
220,0.9176426148381067
221,1.0300402127344854
222,2.818748395586255
223,0.7882303467702432
224,-3.725673428592678
225,-2.47786158628367
226,-3.6126565480185344
227,0.1650458613338781
228,0.540102911745854
229,1.2604660581791576
230,0.8298408264478453
231,-0.7670043494348224
232,-1.1647827680669964
233,-2.4979706004417537
234,2.9486704340182506
235,-0.4068143217567508
236,1.4296926757215458
237,-1.944623513125066
238,0.03510716205478892
239,0.177162613595865
240,0.33433432834849974
241,-1.5088774026236158
242,2.8578554209056826
243,-0.16062940959489813
244,-0.9975088539322654
245,-0.32631339032358375
246,-1.861100637761307
247,1.550952237342747
248,-0.981547113930084
249,-1.2848641651682018
250,-1.155339553934425
251,2.204753735430866
252,0.945273985061684
253,-1.5996553619250227
254,-0.12498781874360598
255,-0.21990015235011806
256,-1.6186671258938594
257,-3.807740007365118
258,-0.10504381428275167
259,2.4746834165112013
260,-3.872620201050207
261,1.6186175170419976
262,-1.2752541213972977
263,-1.4092502489748808
264,0.4350353082654871
265,1.04379850368413
266,0.43835273135112185
267,-2.4396210047110745
268,-1.745195370142195
269,-0.5843248681499585
270,3.9941951427778757
271,0.6880178667562675
272,1.3588241730081263
273,-0.26758964347196645
274,1.8352361994010309
275,-1.517342195109338
276,-0.17274616500923057
277,4.605899253054563
278,-2.6591688062982453
279,-2.460530654210632
280,-2.182375023089793
281,0.35631140007013284
282,1.2317515403569594
283,-1.3604717331337512
284,-2.9919500329461
285,3.920060081329435
286,1.3224389510562924
287,-2.1616300802203257
288,-0.5215109662419052
289,0.8801750917815043
290,1.9519635224951384
291,-1.3643366284162324
292,1.811187588817617
293,-0.7073408750656598
294,-3.6689902075831933
295,-3.0964329565160362
296,-1.3341802091989938
297,-1.4856600120910608
298,-0.8109281362951598
299,0.994759469834636
