,0
111,20.41929412133295
112,20.45707638381181
113,20.326749237802492
114,20.256570029697144
115,20.09192130973639
116,20.415489486201263
117,20.74975945141145
118,20.95970630015555
119,20.669071705364214
120,20.984346014163318
121,20.735221877094578
122,20.345042484778556
123,20.329304482689633
124,20.676162218060316
125,20.61156811874112
126,20.42187125641148
127,20.582786236441155
128,20.339483674277975
129,20.62699010032796
130,20.268864392852777
131,20.251592316861174
132,20.21257031297672
133,20.17399741692279
134,19.927088830817244
135,19.97239151093081
136,20.117445035963645
137,19.4371470413823
138,19.20932464901641
139,19.294408991222692
140,18.90674118868728
141,18.815285727708826
142,19.27885942986394
143,18.859203459950525
144,18.483111563974706
145,18.26108350692292
146,18.016429357247542
147,18.09405149230722
148,17.79515330286749
149,17.591948324203784
150,17.53937795484055
151,17.351310806201898
152,16.75946871440412
153,16.333734632560454
154,16.396999825546335
155,16.22070153799665
156,16.305868160860786
157,15.628486353252418
158,15.300518445095607
159,14.983573508017004
160,14.689625951294344
161,14.608882627010729
162,14.091937170517786
163,14.091098147901592
164,13.554166136063538
165,13.477407405975226
166,13.336546228596378
167,12.698002308975349
168,11.891347171472832
169,10.801366780195986
170,10.880525871441783
171,10.907565057678136
172,10.706894949848051
173,10.190558529896139
174,10.071076624134248
175,9.936252905422464
176,9.176499725808766
177,8.954114242769114
178,8.156363944415132
179,7.816591391941176
180,7.198123120444014
181,6.870996697425812
182,6.502589969063003
183,6.045609272055142
184,5.564135189686383
185,5.553156115545769
186,4.503092744044388
187,4.382965300955525
188,4.549547785087566
189,4.126946891074334
190,3.706783953374688
191,3.4928763085399086
192,3.6580058733552705
193,3.6133513249416933
194,2.561481446510101
195,2.4784623882701844
196,2.4878782644343787
197,2.826359280001355
198,1.9914291538267903
199,2.0812575972510667
200,2.221491240222838
201,2.492173778826103
202,2.3197673613346184
203,2.326944561701507
204,2.5068041279370035
205,2.335351071176838
206,2.0639674680632267
207,2.354617499391628
208,2.2538400918904276
209,2.2101844126526626
210,2.150289319098965
211,2.0563043523909355
212,2.1465530485984563
213,2.4572861512221422
214,2.494494335458977
215,2.5882313452650707
216,2.55060605223357
217,1.9581537572779093
218,1.7755546121958588
219,2.2892407641296444
220,2.3074978332053466
221,2.017632209597336
222,2.101610319647477
223,2.0213493197399064
224,1.5970121790232967
225,1.9308534751106834
226,1.8881563154792094
227,1.969099983290891
228,2.380814345181499
229,2.273126786757405
230,1.7602604268689943
231,1.4744028792599495
232,1.2488647897213496
233,1.2948279285383906
234,1.3519898707058262
235,1.5978460132306367
236,1.6053336840674037
237,1.469842605418834
238,1.4624198577929695
239,1.2227967775966737
240,1.7524640531289266
241,1.442596491462533
242,1.6615231338951253
243,1.4422020120677053
244,1.3785957424389483
245,1.5343154646745243
246,1.4561708322992635
247,1.2439660936514718
248,1.7386357813634359
249,1.4815653372298188
250,1.4042386856033675
251,0.9986985149524754
252,1.2577719816662052
253,1.3431976388402382
254,1.3682196422673287
255,1.4613840474574946
256,0.6553539519130194
257,0.6639819531668675
258,1.1061193291449936
259,1.215361885084837
260,1.1505638774997369
261,1.2613197497946913
262,1.1315900372078682
263,0.715485170457808
264,0.9540795969028276
265,1.3757861896139973
266,0.6757008103745061
267,1.0689891357735004
268,0.8368965580655479
269,0.47238491995084786
270,0.18324536838528613
271,0.7075076459273414
272,0.585963833122073
273,0.16218545859654623
274,0.09871311719544573
275,0.23603526040447056
276,0.7345821912369096
277,0.4592578038475201
278,0.5876347006410078
279,0.348176040419581
280,0.6495901420109483
281,0.3850818488059289
282,0.31484039021293814
283,1.1396107756699012
284,0.32481644563830114
285,0.31058956625654366
286,0.22475243254507707
287,0.34649110966051216
288,0.729909859104732
289,0.5453537405100298
290,0.20041612682657736
291,0.3068434906063571
292,0.5765969977078166
293,0.32293116852132187
294,0.7175986223838439
295,0.715947172863896
296,1.012677551206023
297,0.8871356063699743
298,0.31494289042536167
299,0.03268645123124439
