,0
131,-4.595682270306639
132,-5.676674639683334
133,-4.201873398166136
134,-1.397682764402255
135,-0.3589159856146509
136,-0.7490982069216869
137,0.18921475144879452
138,0.2256620149247084
139,0.34503608397352536
140,2.221090909050936
141,3.21948671284337
142,0.2428603668099285
143,1.2096974507039207
144,-0.9512881122058374
145,-3.8366060705850984
146,0.09867260364264041
147,-1.641320653830455
148,0.35518439973699856
149,2.3544658323137284
150,2.5077811680582656
151,2.0990062634668902
152,0.3143852677576646
153,-0.3500559994155523
154,-0.5615339070163117
155,-1.8784755880072765
156,-6.265521647507008
157,-3.9599733982509377
158,-4.593236909449864
159,-4.432826848287917
160,-5.9968971489834715
161,-5.956333255998345
162,-7.3344022727929215
163,-4.438531439416131
164,-4.318567558731317
165,-3.0747580581118896
166,-3.7673003507046374
167,-4.034857999157218
168,-3.7078327641596758
169,-5.17569640643158
170,-4.758367803361086
171,-5.599295370436984
172,-5.630930289302086
173,-6.55136546717992
174,-2.582020064511049
175,-2.931189822969209
176,-2.169355538871894
177,-0.8568168996970655
178,-2.4646521855431267
179,-2.3479355532423725
180,-3.783533054604405
181,-4.358572331450082
182,-2.548149781413617
183,-2.0018794755243547
184,-1.1966852807117547
185,-0.18227269048738393
186,-1.9305440138019492
187,-1.4072865135882733
188,-1.675652019914903
189,-2.649088351624563
190,-3.464773934840821
191,-1.9831559205783442
192,0.3389037147910905
193,0.4066733813072112
194,2.5763110159476774
195,1.632175718996093
196,-0.8105070592317158
197,-2.5898096455882937
198,-4.400029707959825
199,-4.3209178478306995
200,-2.3057818601628064
201,-2.0310324606113084
202,-2.3535612907411494
203,-2.1138395737109468
204,-3.439121836184282
205,-3.244749967359902
206,-3.1867535969365814
207,-1.0117191705261648
208,1.4672958318754183
209,0.30168399867943263
210,1.566248912639343
211,-0.3124323748559208
212,0.17608404962764856
213,-1.1471008419254887
214,-0.05205517875308896
215,0.4158747672109988
216,-1.6755854731980087
217,-2.639229526150447
218,-0.7036143413661515
219,-1.835693091346931
220,-2.1779913012214234
221,-4.2408918668436595
222,-0.9629256834016505
223,-1.673169874748528
224,-2.3894331340347543
225,-1.3157460014662425
226,-0.1877340389423252
227,0.2216808653434895
228,-1.016057935562538
229,-1.835659883017037
230,-0.8977983142326578
231,-1.4999766904297942
232,-1.130236841014379
233,-0.8164066077804852
234,0.13476410889068147
235,-1.035401347990732
236,1.5184749219106937
237,1.7536044128909558
238,3.306102518139204
239,4.105609640594106
240,4.203457159053955
241,3.308964285041518
242,6.052476982622609
243,5.167143498537832
244,4.4189224004923275
245,4.553269553005808
246,3.6261941477369546
247,3.9908080979866902
248,2.435373593414207
249,2.590245544675522
250,3.4645109076989344
251,3.9913370019802428
252,4.940874393771804
253,1.7137513943503606
254,0.9749302560561066
255,1.8839644546753185
256,0.774981988688717
257,-1.1174865464561847
258,-3.095693780739123
259,-3.5672245594145293
260,-3.6479739587857707
261,-3.00392144307148
262,-1.4558440741646628
263,-1.4448702065356374
264,-2.6042625924486877
265,-1.1744980465548904
266,-3.2996085479147874
267,-0.9281113062718109
268,-0.39064317724286557
269,-2.672608169603704
270,-1.7181251244296067
271,-3.31551363574512
272,-1.921470722492089
273,-3.69976088206725
274,-2.663367589438597
275,-3.891549403130486
276,-3.9886244963073656
277,-5.362147319955543
278,-5.953244654679862
279,-5.92953720428176
280,-6.567643128943915
281,-5.36498791676248
282,-5.903495690860987
283,-6.305542923408174
284,-6.554428615648325
285,-6.043432455305164
286,-3.932202001212846
287,-3.079150837225309
288,-2.0302344113179425
289,-1.28385834166881
290,0.10314915186244988
291,3.1921942822017773
292,0.4703115296181357
293,-1.0177477083557411
294,-0.5327000914598843
295,-0.35357148249275694
296,0.7049351392980361
297,1.5456891281196894
298,1.9603988980256801
299,3.590271755731675
