,0
95,18.225222380432218
96,18.637675729131583
97,18.653525635181868
98,18.80113050442293
99,18.370074795265538
100,18.834457014907013
101,19.696197423707318
102,19.627761829525568
103,19.24218208315357
104,19.727805247690128
105,20.339318107218332
106,20.378611550763296
107,20.095416401432825
108,20.74676471567946
109,20.37652900028401
110,20.090469829076785
111,20.213541920935366
112,20.54043508941476
113,20.813789143764954
114,20.694031357152554
115,20.74894731622606
116,20.77621424108274
117,20.600154210060584
118,20.891631620435305
119,20.797892748840116
120,20.39972582128037
121,20.303345136371068
122,20.068917898729623
123,20.793334428953987
124,20.90074156561823
125,20.79194230192792
126,20.77939957923976
127,20.490475135107875
128,20.437702641909627
129,20.20163786231076
130,20.70622470793725
131,20.192834518293875
132,20.269072270047513
133,20.40360215491296
134,20.197689053903204
135,19.81011482173399
136,19.782188129115166
137,19.95456878867972
138,19.385895308164866
139,18.581443262285877
140,19.08870969742583
141,18.848651454359857
142,19.86218422318979
143,19.18566603235584
144,18.51002304134725
145,18.334138381396865
146,18.841729184337268
147,18.274874891184428
148,17.498451445519382
149,17.169821660692858
150,17.251683970330507
151,17.583947598335453
152,16.93538656354394
153,16.353043874079205
154,16.115644282500657
155,16.154398108117814
156,15.978419069451093
157,15.339645997752752
158,15.464509969688578
159,14.898145844857222
160,15.119064991155799
161,15.050126422345418
162,14.508042658605676
163,13.874959683659212
164,13.34196536094126
165,12.817770890444802
166,12.492178034633582
167,12.694518021223047
168,12.03067655887743
169,11.688699057061388
170,11.62393069235613
171,11.379346314424852
172,10.604302465363817
173,10.402464734337684
174,9.60467586181018
175,9.04744116621305
176,8.735937588681653
177,8.908612302962295
178,8.754906636505341
179,7.7523631105888375
180,7.169302917665833
181,6.976630276390166
182,6.475957936002878
183,6.035236995431503
184,5.094887775636553
185,4.221410790749981
186,4.697291965059271
187,4.810161208707174
188,3.8401369839376795
189,3.8708325689879763
190,4.304861450995845
191,3.3533722179331735
192,3.1248081028072257
193,2.93035969176001
194,2.743154999674914
195,2.92024145785864
196,2.46791887994187
197,2.356544141722745
198,2.5820423229317484
199,2.4914329133582203
200,2.2664154878620746
201,2.4965375990496788
202,2.2107651446169396
203,2.2802106191187943
204,2.454691205052256
205,2.609362904636871
206,2.6606013095066836
207,2.7953846053296023
208,2.4011858741875134
209,2.304765166325849
210,2.565792586911291
211,2.740291125073344
212,2.465967172986323
213,2.3526855186651443
214,2.0200850589363335
215,1.589420084681899
216,2.01650415234733
217,2.1227313487686916
218,2.1536943749311135
219,2.610115996423991
220,2.540865789280358
221,1.8676498923272642
222,1.7245665019444394
223,1.3330002216754337
224,1.579426655958802
225,1.7115580357525972
226,1.8839553415053953
227,1.92798006619326
228,1.7579234366928793
229,1.613336780740305
230,1.2502666238227242
231,1.7175919383121108
232,1.604875947516504
233,1.9262315684440492
234,1.541093855505145
235,1.6666406312924007
236,1.7243768984600556
237,1.724294619864523
238,1.4292601837031536
239,2.0470714310976175
240,1.6866562235190037
241,1.677559169841574
242,1.63754945278319
243,1.3976719226519576
244,1.751897201428673
245,1.463972398594172
246,1.326125685779892
247,1.226996401961718
248,1.5748744079730446
249,1.6762931530323617
250,1.4395265912034498
251,1.6802787118830127
252,1.5294105121363304
253,1.3543550614460775
254,0.7554059105886344
255,1.0989523968847557
256,1.6001711395667308
257,0.6977649215000921
258,1.1778204348388457
259,0.8351908295634154
260,0.6186723681431577
261,0.8129595133582759
262,0.8425795644658132
263,0.8555746816802043
264,0.40636510994558744
265,0.27889754007999595
266,0.3103005031811978
267,0.9750177676520642
268,0.7560437047403312
269,0.9596570386253287
270,0.7656818147823979
271,1.0975037481818164
272,0.713476292073669
273,0.819631718029554
274,1.704897589464869
275,0.8649134079108405
276,0.6823707121412391
277,0.48729711906966944
278,0.680976888948738
279,0.8457416503284614
280,0.5054056564506147
281,0.10694905040141411
282,1.2057596476804042
283,1.048479307318198
284,0.5649494723689718
285,0.6198406339383248
286,0.8298324365016424
287,1.1361308362916738
288,0.6887449012510097
289,1.3157601188187356
290,0.8953579008000708
291,0.26316028142852677
292,0.05134093233028181
293,0.10939336116015141
294,0.021853312368443848
295,0.009745859256614989
296,0.30200848400509717
297,-1.047844705584217
298,-0.5958295250828859
299,0.10250497727144858
