,0
209,0.5009865593693901
210,1.7550636814692233
211,-0.2198780803709477
212,0.2787772703723874
213,-1.0726230244854986
214,0.1045945488971558
215,0.5418882633194602
216,-1.621325893941036
217,-2.6017109452857343
218,-0.5277763112964347
219,-1.7222711432783953
220,-2.0763442311405798
221,-4.248878427358392
222,-0.8260458434511765
223,-1.6074191292961135
224,-2.3726778076228747
225,-1.2626580903245141
226,-0.051705847414479256
227,0.36212523534329244
228,-0.9640289897321102
229,-1.8066584073365608
230,-0.8780114202409365
231,-1.5145995626896631
232,-1.125888660131509
233,-0.8364888479029193
234,0.12786251325519704
235,-1.0802989004045804
236,1.5948137344715543
237,1.841405392803391
238,3.448927072629931
239,4.186308443408968
240,4.220992417557542
241,3.2335908316359827
242,6.03495419634873
243,5.03987848465232
244,4.197552584378755
245,4.2949902719565465
246,3.286084609816483
247,3.6417458474053577
248,1.8914061302216851
249,2.007604963307985
250,2.9483042034559954
251,3.4892069327235276
252,4.5266713380742
253,1.1574082871973808
254,0.41321388714727547
255,1.361518023964333
256,0.2664193524983851
257,-1.7049699708863273
258,-3.541988954064989
259,-3.843571221657529
260,-3.9597671002208243
261,-3.1509384168308845
262,-1.6012474127472291
263,-1.4924746945966083
264,-2.684390238166647
265,-1.187302297547614
266,-3.4117391784245923
267,-0.9669357680741193
268,-0.332553059320043
269,-2.7455367635633765
270,-1.6509515794812124
271,-3.3025401467514603
272,-1.8366603149622243
273,-3.7344625880305373
274,-2.5727364210584223
275,-3.848818435908549
276,-3.933639264622535
277,-5.339802814859169
278,-5.9004855526191164
279,-5.735233494031097
280,-6.32855570008212
281,-5.042419764418911
282,-5.570170245931929
283,-5.875686693153652
284,-6.104594795765971
285,-5.465295825041428
286,-3.0070843014216813
287,-1.9422555178086345
288,-0.7950387505517575
289,-0.1658392446602739
290,1.250904093143986
291,3.491948070516707
292,1.8399085931552481
293,-0.25371690920899803
294,0.266609829606562
295,0.27097831187354293
296,1.0187460898799778
297,1.7065864793509953
298,1.8726870184071895
299,2.890316432158125
