,0
106,19.15792483862032
107,19.316174348953453
108,20.729455242005933
109,22.111783423201906
110,21.052625459990196
111,19.76426877159885
112,20.086840288875813
113,20.6485692550085
114,20.674964667301687
115,20.12164159268494
116,21.605550014116517
117,19.75512061995028
118,21.63812985552667
119,20.98556180597825
120,21.24510260757904
121,22.117316558644387
122,22.0055588279619
123,21.418181242427252
124,21.140365551134956
125,20.777448029380135
126,20.834181204357147
127,20.827697881307554
128,20.384731907204543
129,19.703456126051446
130,18.504939891954702
131,18.47034091217887
132,21.114454468922276
133,16.700072703171447
134,21.9471670369387
135,18.40294498807424
136,18.278347137562672
137,19.12804036973788
138,20.486282741055838
139,19.654959494553346
140,19.658868804377327
141,18.939839232870217
142,19.271429982490357
143,20.137967534937655
144,17.811344005827436
145,16.892806287902474
146,17.34979910609553
147,16.760953924862136
148,16.446067631858895
149,16.893038910759905
150,16.205925166499433
151,16.36434704599229
152,17.311201342194565
153,17.19604990055921
154,16.70484156086248
155,16.743317964445044
156,16.191546554047985
157,15.874402823812488
158,16.232237667112997
159,15.713860117999696
160,15.317212568185923
161,14.775744849014849
162,14.772440608518357
163,15.673459333213346
164,13.650840089570956
165,13.55580125509576
166,12.406886465552518
167,11.875163141884473
168,11.331497883855423
169,10.822306681508959
170,11.269138340045952
171,11.493719316469717
172,10.565266518175262
173,10.711443464242329
174,9.717716977829042
175,9.584849499640118
176,9.307341015503422
177,8.613118547520333
178,8.076384210766184
179,7.342548022679127
180,6.885517576962372
181,7.454427713458163
182,7.101602072151593
183,7.926267026310947
184,6.740427869296662
185,5.35378502472576
186,5.721679709267468
187,4.910391504135086
188,4.911600382600949
189,3.078648126794154
190,3.6224685992904417
191,3.883013274446725
192,4.192755239623242
193,4.01058231755556
194,3.141550815247478
195,2.991883137583648
196,3.113827955470261
197,3.0775867366070164
198,2.558625089027846
199,2.22043616218083
200,2.5195153864556064
201,2.9711970698351466
202,4.013525052443709
203,3.0416006293862097
204,1.5862396874813962
205,1.2154379520161038
206,1.4229201513716994
207,1.1295979784949282
208,1.9372449108435061
209,2.855100937156368
210,2.308246680410412
211,1.1670717300174975
212,3.0784677363470623
213,3.2719594525005276
214,2.756885239343259
215,2.597393963712049
216,3.095381091567111
217,3.247463326426904
218,2.1165006704536005
219,1.5599853910597985
220,1.5041822285937165
221,1.9713660687895105
222,1.5763054178508151
223,2.0475542997623064
224,2.5059048148497802
225,1.8614602687050592
226,1.588747431471918
227,2.1660926649563104
228,1.462626436135141
229,1.7769485712753836
230,1.305713427142822
231,2.825885481479
232,2.189547753859406
233,1.3373354267518747
234,2.5398115546116813
235,3.278184841628767
236,2.5831730538430513
237,1.660363751641569
238,1.7595161390374767
239,1.411795444513183
240,1.9316330335984147
241,1.2831625661238046
242,0.6419489863393923
243,0.18910354648107952
244,0.5192585392180438
245,1.4284100883463493
246,1.3492107970150902
247,1.4366678359180023
248,0.7752473674654895
249,1.223913379469629
250,1.4327786832239489
251,2.1392781290257767
252,2.454748771810623
253,1.8080859039272497
254,1.8559772820058142
255,1.1960217971040226
256,1.2332719339145335
257,0.8177357485380576
258,1.3134935473680907
259,2.7482940599964527
260,1.3587867303957906
261,2.1503331992892347
262,1.6682944306336611
263,0.1209863306408584
264,0.5449499102975138
265,0.37723768895179033
266,0.6561829469671268
267,1.132283631408661
268,-0.13897608175811926
269,-1.268464283760208
270,-2.7450949505254894
271,-1.5215263943781563
272,0.6710589897894099
273,4.108474557540396
274,3.796374202080834
275,2.7387739511676528
276,2.7676221207162683
277,1.8488331040468111
278,-0.061700207550784425
279,0.06803651369204006
280,-0.7395748030640698
281,-0.1628711768042828
282,-0.1833230506777523
283,0.24308701463688864
284,-0.3081670239961882
285,-0.9013590932184689
286,-1.3423710188481257
287,-0.9520659572513059
288,-0.4703803485051892
289,-0.606617251435902
290,-1.0951080006147123
291,-1.5307371700440064
292,-1.3274720425184334
293,-1.4260413981322506
294,-0.979485862347751
295,-0.36179613573634933
296,-0.058911858859576144
297,-0.03259941619446233
298,0.3186861240177957
299,0.7341274420206296
