,0
210,2.286058367644972
211,2.1864845709673126
212,1.9548756835363146
213,2.256206951673962
214,1.9755650369891378
215,2.023513958255832
216,2.177824943183078
217,2.337564585320763
218,2.5100787228022887
219,2.5593933456283624
220,2.133333892948133
221,1.755781077472896
222,2.331654543828901
223,2.2764931089707
224,1.7992279999243705
225,1.919417845489167
226,1.742173340542654
227,1.37399000034108
228,1.9149408174353038
229,1.9202328155937374
230,1.7826798504450916
231,1.8916566562735837
232,2.07273035077644
233,1.4999828180602228
234,1.4872865484811835
235,1.0373999840331671
236,1.4224221975868319
237,1.4951249860732265
238,1.6934989926633555
239,1.653255251272911
240,1.4443374260953172
241,1.3597257310440851
242,1.2113108432181159
243,1.792635393529515
244,1.4543083621327688
245,1.640761611593358
246,1.2642787602999181
247,1.4005708606434444
248,1.4011774669482104
249,1.1684692914775534
250,1.2006271038351546
251,1.9039402331351685
252,1.5795009626591037
253,1.511341177950794
254,1.289285032453277
255,1.0978253035677994
256,1.471835517283437
257,1.1682779666512044
258,1.010693376076256
259,1.2125723863404452
260,1.526615992651139
261,1.5104241085545453
262,1.1218299944559158
263,1.2537025961838386
264,1.1687429179561697
265,1.0434999881194111
266,0.4301590367687835
267,0.7137246878254373
268,1.3162715858834317
269,0.24899622338616134
270,0.8791531798138079
271,0.5083110139288505
272,0.4818709291781362
273,0.5224634787639011
274,0.6679183340138295
275,0.5948054699792034
276,0.25078109063375864
277,0.05691170345976897
278,0.018624696372984195
279,0.680244594653733
280,0.45978856937193135
281,0.784870772818057
282,0.5572186097874896
283,0.7862807504030718
284,0.42738648226497844
285,0.5711835329879968
286,1.5067603843264117
287,0.6606565440585954
288,0.41618297418835326
289,0.20077850993585056
290,0.40846377344574253
291,0.6989463200685753
292,0.15519960461199078
293,-0.14925944177323175
294,0.9776726938085627
295,0.8719700610206544
296,0.40420658688452493
297,0.3920291991589895
298,0.6068418116973731
299,0.8523780161937744
