,0
101,19.24895275772263
102,19.520945553199457
103,19.558293354418694
104,19.6630121080897
105,19.864302376436147
106,19.841905287892317
107,19.806395181079353
108,20.415291778342468
109,20.38413575147277
110,20.324125271608068
111,20.55933859409483
112,20.43652723663718
113,20.531282089865144
114,20.47284551007488
115,20.504841038518922
116,20.56374384202459
117,20.37170601364787
118,20.271207129164107
119,20.25890458556124
120,20.368989240002005
121,20.44691555498868
122,20.689516008653083
123,20.903715201780106
124,20.673002874140906
125,20.554298390182293
126,20.396443494246522
127,20.56255368527333
128,20.40716776330676
129,20.049550491834335
130,20.408202824630056
131,20.438019805644277
132,20.31088247167892
133,20.34119395374714
134,20.15143744241458
135,19.83352268227608
136,19.727698192605516
137,19.908166577423682
138,19.617470289151374
139,18.82981285521817
140,19.10310677550265
141,18.7997718059146
142,19.50269259355397
143,18.90378155611984
144,18.354608964711478
145,18.704715702219957
146,18.663359168903966
147,18.232017472009456
148,17.544022807537843
149,17.607377229209735
150,17.24480787276687
151,17.167043316964087
152,17.01844533611255
153,16.525486633313644
154,16.20091501557189
155,16.197685451696188
156,15.918460258227574
157,15.486665673202001
158,15.578872611975921
159,14.986977079088067
160,14.96951392211346
161,14.736345194151166
162,14.180530600520923
163,13.833942246575365
164,13.5020296681579
165,13.160665073616569
166,12.97098042305272
167,12.359042448580299
168,12.263679265222919
169,11.576471781120317
170,11.352142186192573
171,11.479962176200262
172,10.76444919133972
173,10.180729672591722
174,9.698059147057428
175,9.099702295587287
176,8.59868918145654
177,8.441144231590622
178,8.141282837346152
179,7.664512217698714
180,7.124598939036032
181,6.762643594205337
182,6.288594062132197
183,5.980511745607537
184,5.457310015937024
185,5.1346904739585435
186,5.1469606941574035
187,4.505109668930501
188,3.9294811359631003
189,3.492543841079253
190,3.6353254136721938
191,3.079044576575189
192,3.1931682327138655
193,3.0501441092017574
194,3.15778876103392
195,2.986108486431866
196,2.8948482662992276
197,2.356926255720524
198,2.5787558998951323
199,2.2666324361079204
200,2.4255609930451345
201,2.35090413592045
202,2.286675599800454
203,2.520711950382022
204,2.647065438379069
205,2.5491654492215967
206,2.6609700133184013
207,2.5974949115302164
208,1.8900700348034205
209,1.8940045242934676
210,2.470902368841059
211,2.196056748015795
212,2.098305642859799
213,2.2135163813111998
214,2.209349309841022
215,1.9663687990478569
216,2.0519821162651115
217,2.0614150537156246
218,2.108278421295445
219,2.5308107962378696
220,2.5053016891265227
221,2.220093876318748
222,1.935511257663004
223,1.3424412107603088
224,1.3766077077095238
225,1.4928985542510063
226,1.8191986645108469
227,1.8239344225980914
228,1.6523299100393343
229,1.5766548927255093
230,1.510764094248913
231,2.0011790339619986
232,1.6566443330695972
233,1.7518529925290136
234,1.681914292340089
235,1.6205919406702205
236,1.6716186182109976
237,1.660932972207046
238,1.5388868521586507
239,1.9228892068354386
240,1.7603360225875713
241,1.5367904819448748
242,1.2770084575285703
243,1.3354871740387522
244,1.3726170333325451
245,1.5604265814187868
246,1.6914559546364691
247,0.8680446088331513
248,1.159415719441774
249,1.5559251414924424
250,1.6081433645868246
251,1.3109589693283927
252,1.4959747351465327
253,1.4591444182950797
254,1.2111210034494546
255,1.3037945616543958
256,1.4353750132514755
257,0.7399673617751025
258,1.31423415701115
259,1.0119095593142242
260,0.6246851671097168
261,0.5729010818260925
262,0.7891080918197754
263,0.8648168692631419
264,0.3952713145127552
265,0.3602942095070142
266,0.5097676643188805
267,0.8310505021916301
268,0.6894491674095385
269,0.6898094951666875
270,0.635366498023428
271,1.072836516034724
272,0.7371611327840596
273,0.6892321300068779
274,1.3022484274663884
275,0.5448322308799288
276,0.4151884190573205
277,0.31526803463860004
278,0.47339504992705034
279,0.6705975949970463
280,0.5727803847409615
281,0.37802948831670447
282,0.26807628566958114
283,0.6408776166478725
284,0.4403321417376267
285,0.8127851571685375
286,0.7697122645987733
287,1.2025754075945227
288,0.9662385346647222
289,0.5185840774861702
290,0.27875921816889626
291,0.22723810510582348
292,-0.04434283671152656
293,-0.1838761758019532
294,-0.02633471026766704
295,0.3323143827642745
296,0.3708345596971667
297,-0.13741468356822817
298,-0.1416011156826755
299,0.4620489553523552
