,0
170,0.6239475267844767
171,-3.577133236053818
172,-5.250576483817483
173,2.561410001794485
174,-0.24547297087937636
175,-6.731303488505347
176,-11.237096908641007
177,-12.454018261430235
178,-8.600420947762778
179,-10.085258145378475
180,-0.9515042352603942
181,0.7789758406322989
182,1.9212719231813793
183,-0.40313269799342066
184,0.6388818084704155
185,-3.8903823518784932
186,-3.3986935942340217
187,-2.0892465392813087
188,-3.0060613394465037
189,-3.934716906993007
190,-6.064390633545457
191,-5.081143983564175
192,-3.0487540395759503
193,2.315977543311355
194,2.472178937601795
195,2.4978481527014953
196,-0.6370081452875347
197,-3.582520918604473
198,-6.2514926827097135
199,-2.173422010475445
200,0.4723853538978702
201,-0.3156462831229021
202,-3.510969942324435
203,-0.06040870117188035
204,-0.4679145628215533
205,-1.3929248460241066
206,1.0872427018445805
207,3.435096289443537
208,3.1124420237038386
209,-0.5563529238828302
210,-0.23739817287277276
211,-3.5176989556930387
212,-1.8089627516632376
213,-4.590492208452691
214,-2.827527290587483
215,-1.9043910413826826
216,-2.2000808343045684
217,-2.640096864036524
218,-2.59923260415243
219,-1.0752198850365828
220,0.6872962832686271
221,-0.30345775875850345
222,3.725975374883737
223,3.466679158272118
224,2.333695087913174
225,3.3018374234839327
226,5.903037973359444
227,3.1978796679143917
228,0.6385035591803128
229,-1.2458565585873007
230,-0.4972285878797784
231,1.1222339264499972
232,1.8450966630241268
233,0.5570199811932603
234,-1.245630776877789
235,-1.050001088650129
236,0.5228403401601227
237,0.9969472719206962
238,2.36647947467503
239,-0.590506607319023
240,0.842197035911072
241,1.0351802812656539
242,5.297935128853911
243,4.300477291178607
244,0.9029764191913934
245,0.059527898303340265
246,-0.37448900961968334
247,-0.9986064383657656
248,-3.3258518337432577
249,-1.7075882548034045
250,2.2654913306980173
251,0.5223662692647952
252,2.200086795891238
253,-0.5994179098201844
254,-1.3075583034313052
255,-1.0421327095898967
256,-2.107838950877456
257,-1.4633124434862612
258,-0.18313837436932445
259,-2.205192333539051
260,2.630779697416946
261,2.387110602978524
262,4.501166503984134
263,0.4336466117088449
264,-0.9431686497130194
265,1.0466900250355469
266,-0.6537724505665636
267,3.184656037864883
268,1.1859289895491578
269,-2.346905418370781
270,0.5855217399827399
271,-2.431206560551635
272,-1.5131012462164133
273,-3.086297941194765
274,2.7791833391469396
275,-0.27768121561854286
276,-1.8204904026724904
277,-4.3594405318696845
278,-3.032247522394507
279,0.3339389867412166
280,2.246835792163111
281,0.7030609894556026
282,-2.784097734340575
283,-1.9579456859147584
284,-2.8585165977959335
285,-1.8593239565170343
286,0.5006803536735862
287,2.49872614764295
288,2.030458912138686
289,0.6981431930886268
290,1.9379361989728618
291,2.3645429306212726
292,-1.8905326839401184
293,-4.264440152153034
294,1.2874053371947032
295,1.718949181344587
296,1.0779609054678527
297,1.0079016478135259
298,0.04240312172824634
299,-0.7746996153840868
