,0
226,1.7871764826190204
227,2.120237874477125
228,1.9228256493045663
229,1.9477923294470045
230,1.5225379931876248
231,2.316999417940622
232,2.3484603331882647
233,1.8111815117275964
234,2.0681087606631996
235,2.100112128858389
236,1.5035521707129786
237,1.4958256616047354
238,1.5337980408537688
239,1.4967613644647697
240,1.6476413215908292
241,1.6322476399442585
242,1.1818437283739756
243,0.9887953246032164
244,1.0613614665407178
245,1.2378957006768958
246,1.4486133886899832
247,1.4953297710505842
248,1.209743953129061
249,1.242236456609556
250,1.3982810119636988
251,1.383012660787552
252,1.613952417614554
253,1.2669885379999961
254,1.4635349370055342
255,1.167711388463935
256,1.2872523123911892
257,1.305450805311485
258,1.2350593153112537
259,1.2551349910634584
260,1.5786846187583246
261,1.7770919402832475
262,1.6726839962260573
263,0.9508740732067807
264,1.1337354350303088
265,1.016502810314126
266,0.8958685551283824
267,0.9791341859125643
268,0.5924336896925886
269,0.329262304975326
270,0.4709605594213197
271,0.7219606321788972
272,0.861377863713881
273,0.6630507819787416
274,0.823243437595736
275,0.5719857818212197
276,0.8815239916495001
277,1.076290252195756
278,0.29717818065622975
279,0.8908636963668852
280,0.4221248076989646
281,0.6017624713499987
282,0.4290162241135404
283,0.5347557176824457
284,0.33958272218369634
285,-0.019469934377039255
286,-0.2787560418417029
287,-0.38118848179007236
288,0.1292762038774492
289,0.03321188216282501
290,-0.0877615037962376
291,-0.26960864643055144
292,-0.16949174625315672
293,-0.13645254964404957
294,-0.11796048159762179
295,0.39277618168118106
296,0.32872215141970196
297,0.09998111861918708
298,0.06915841531457156
299,0.3535892517157967
