,0
99,18.802348250653576
100,19.49086597840774
101,19.234287049515995
102,19.257337113188317
103,19.72150755278934
104,20.11824325751752
105,19.979033279113725
106,20.8366622065662
107,21.808208853629356
108,21.467108317738532
109,21.311128038242025
110,21.722611756161907
111,22.068193564645536
112,21.425949695182723
113,20.939174552994796
114,20.470092898016674
115,20.57180301679972
116,20.291044265723777
117,20.57785999848608
118,21.10186771701156
119,21.623606622352558
120,22.043241644420913
121,22.256278736741347
122,21.929014063947317
123,22.15089390397198
124,21.52151105127632
125,21.833220893111882
126,22.34902231439266
127,21.272043592196727
128,20.868876929159843
129,21.388041369696413
130,21.370488695565125
131,20.784806062319234
132,20.687036945609538
133,19.425982768971068
134,18.176698924726505
135,18.6002848288663
136,18.28810581658031
137,17.12186479989138
138,16.81490677265655
139,17.43193745557349
140,17.55529372411171
141,18.172910286208396
142,16.807283852433375
143,15.888677290567054
144,16.553886344543766
145,16.573958062836187
146,16.27480691143411
147,16.071143278568588
148,15.529903391125053
149,15.386492048984403
150,16.211952344990582
151,16.135314227900768
152,16.556524214117932
153,16.4798195201767
154,16.025229982046138
155,16.12747484800894
156,16.32932355305299
157,16.170523096983267
158,15.534909209034888
159,16.013214634104916
160,15.780168662050789
161,15.466252695163568
162,14.507304952631594
163,13.7210650208011
164,13.575952239874965
165,13.833775933554664
166,13.225753926667927
167,12.665317886912668
168,12.31359874791306
169,11.614289933130754
170,11.351626662052913
171,10.979109165426285
172,10.563988523561889
173,10.523277217424452
174,10.266855588187832
175,9.743037519281165
176,9.126955180224561
177,8.711704652802688
178,8.080141346699552
179,8.414560947856536
180,8.350009355520486
181,8.440339354371114
182,7.660054453824574
183,7.171603659437363
184,6.99417421668458
185,6.589666052536856
186,5.73863610149165
187,4.370471610401336
188,5.1112322861387325
189,5.273125844107778
190,5.050802374688121
191,4.516500635740944
192,4.260938763431439
193,4.194227733979585
194,3.96741506336968
195,4.184460448988625
196,3.889725021651625
197,3.5233696675701736
198,3.263326516807714
199,3.385159977742765
200,3.539995800126352
201,3.433860036217762
202,3.4584206202616667
203,2.8514922147309516
204,0.34582523624034184
205,1.0396803277913804
206,1.4697746155183502
207,1.753986504469381
208,1.4878454487827206
209,1.0175501831081835
210,1.7389055160053581
211,1.9369164300934754
212,1.755908452300634
213,1.5045818697868218
214,2.1940707733144893
215,2.3866724195763656
216,1.9112631960376658
217,2.1707002997229314
218,1.409868036714638
219,1.1695566400727226
220,0.19182708086082703
221,1.0626965605069858
222,1.5239454686755467
223,0.8071356959625415
224,0.27950937223717914
225,0.5143136523680772
226,0.1946565736829736
227,0.5040205282866477
228,0.03926564301517862
229,0.8845094900586409
230,0.5513844642231435
231,0.08321424293951936
232,0.8060070399967646
233,0.6913889685199551
234,1.2083401113684278
235,1.5140546817403842
236,1.6685023781365433
237,1.586939401401353
238,1.7036882101546897
239,1.369091175520909
240,1.0614549890640361
241,0.9242507267451364
242,1.0229139049654004
243,1.7761718562454947
244,1.4849418112348616
245,1.9059648081629232
246,1.7458998053803307
247,1.7758209644808813
248,1.844990001074411
249,2.8025012404799265
250,2.623425399070348
251,2.254369626754477
252,2.393062482070364
253,2.385357314811882
254,2.7908346671130086
255,2.0323630339125525
256,2.2052799570721215
257,2.69308681493548
258,2.5605126699864154
259,3.319051086323851
260,2.629732828462957
261,1.8425194244447123
262,2.9307555306944697
263,3.0500452060642966
264,2.241675634060463
265,2.033865872085985
266,1.8681428077481392
267,1.8831759294193458
268,1.6590201637480269
269,2.0020479583892694
270,1.5529585883079342
271,-0.36376378600290965
272,0.15962472950547904
273,-0.2573299528650939
274,0.2513723471301557
275,0.3577060858685166
276,-0.560325197691444
277,-0.6792551046983272
278,-0.49369513270714
279,0.3740545104832007
280,0.6154766597517027
281,0.6985592960094537
282,0.4494138325326626
283,0.1298412291239405
284,-0.11567906140438437
285,-0.28410760179765365
286,-1.0007522969304778
287,-1.687651852045484
288,-1.7355976293166335
289,-1.814172891867477
290,-1.9869229550430767
291,-2.1629467232594077
292,-2.3396787297162707
293,-1.9093434632504735
294,-1.9856865798318404
295,-2.1555842428337835
296,-1.4512514185101846
297,-0.6295367209503776
298,-0.6002638243742503
299,-0.4324680792395872
300,-0.9770313349362082
