,0
149,0.8732309724111929
150,0.317610115613121
151,2.0133801675789016
152,-3.626468756269432
153,-4.849240036555713
154,-5.420899827390301
155,-5.599997694130607
156,-8.541440585696556
157,-6.168372945387453
158,-4.307729020553829
159,-5.008749539166665
160,-7.0876940633299625
161,-7.026961055131011
162,-4.610799089693202
163,-0.4924200540951986
164,-1.804563368982592
165,-0.7725948160459808
166,-1.0406949227675781
167,-2.4908730574201527
168,-1.5597406595006902
169,-2.6456344470796793
170,-2.037752243401002
171,-5.018320948038081
172,-3.529518516696598
173,-4.754406455528958
174,2.0681214931791416
175,-0.5837582408448654
176,-2.90597695503115
177,-2.6472420071368603
178,-5.078231548872473
179,-2.858451594875504
180,-8.089606835450567
181,-8.789619866116109
182,-4.611758708610278
183,-2.7606646029751545
184,-2.2627871077811577
185,-2.127234182997629
186,-4.186682828367211
187,-3.103246268514283
188,-3.4010599409151787
189,-3.42086165728643
190,-3.9081503746100537
191,-0.8696656029872578
192,1.564666329729878
193,1.6646371783807403
194,3.497522272466103
195,1.4677083314874224
196,-3.0025761902867316
197,-5.622938601208331
198,-5.634331620309565
199,-3.8758514086817604
200,-1.8799438270130124
201,-2.051248361871237
202,-0.8676559690956616
203,-0.5876928030065018
204,-2.1005243961194333
205,-1.1926731349204616
206,-0.7485634907791985
207,1.546787647555977
208,4.512703532403909
209,2.0201605938179394
210,2.7527934425442107
211,-0.513315205048837
212,0.1620126152497292
213,-1.071933947572985
214,0.9589076308403284
215,0.6929614752150695
216,-1.8658266093653477
217,-2.806101146764779
218,0.4131981206308586
219,-1.2857576084713864
220,-1.8514889394103093
221,-4.7616743164219875
222,-0.6365561768351995
223,-1.7989246857954648
224,-2.7957161579231937
225,-1.1883830619601654
226,1.0446198818296453
227,1.5222294699486918
228,-0.5157033159551969
229,-1.2711897860037717
230,-0.6106397632551004
231,-1.6879850432024803
232,-0.9524662025313271
233,-0.8764960518066143
234,0.4398960126345422
235,-0.6617986201211079
236,3.3097411761179805
237,3.320417435936899
238,4.2593646363196225
239,3.1288122743967763
240,2.1528531213812165
241,0.5856069102832198
242,3.9648547160104535
243,1.8227430087446468
244,-0.12897754457287647
245,0.21023647735887074
246,-1.2205188227230988
247,-0.42915197419040574
248,-3.3740955240168873
249,-3.1259164064497558
250,-0.8135606006605798
251,0.26569195520062294
252,2.5494375352843086
253,-0.9857119918113479
254,-1.4045397295403923
255,-0.16198332742109578
256,-0.8838051110954899
257,-3.467399299091407
258,-4.063263218392969
259,-2.301448445366883
260,-3.4212119024186505
261,-1.6186992995975484
262,-0.24049437542303087
263,0.583271198367795
264,-1.2063749281074365
265,0.5954283898746748
266,-2.684200712659796
267,0.00332184022413351
268,1.129772473140175
269,-2.4959195065084914
270,-0.21560905291899957
271,-2.5424369072937614
272,-0.9238842742211361
273,-4.319036223249334
274,-2.0160332413290156
275,-3.703552240568302
276,-3.7269399777595154
277,-5.256275448240472
278,-5.320332287309956
279,-2.800566474336657
280,-2.6451790430531914
281,0.03928478343741704
282,-0.472691983927235
283,0.711243040542699
284,-0.24052939421007458
285,0.9965311694941086
286,4.137326730748706
287,3.7207090857502876
288,1.3758969253027673
289,-0.42715458959110136
290,0.29478985076595476
291,1.8577916674570687
292,-2.373651112451072
293,-5.05614166769355
294,-1.2594947180946825
295,-0.5543260975045694
296,0.0007305189457054162
297,1.034309394148095
298,1.6322686130851096
299,2.1537579974489245
