,0
286,1.0523899473571574
287,-0.8446928915647369
288,-1.119820229695401
289,4.1158828998631485
290,-2.695996112909376
291,-0.30610650559321684
292,-1.1617147512355235
293,0.39902604338187087
294,2.0562531842165894
295,-1.2098681362181996
296,-2.6522337625317336
297,1.51526324393191
298,1.4914291875129193
299,-0.6363104773754724
