,0
191,3.0618471009454855
192,2.9245029878682876
193,2.5290804765587835
194,2.877800966900757
195,3.116676919381248
196,2.4278077380509333
197,2.268813787331895
198,2.216488400190848
199,2.4352948646028874
200,2.2050789664103045
201,2.274279359955886
202,2.6323880010053746
203,2.5922527259882355
204,3.160585813091309
205,2.9494438835361736
206,2.9488465345465675
207,2.257914957859931
208,2.18727798737309
209,1.7048705831412434
210,1.676773973770199
211,1.6487826098855471
212,1.9610706465161818
213,2.1791760676098284
214,2.191324921528588
215,2.031674327436218
216,2.6736727234573263
217,2.572053745447254
218,2.439414114985347
219,2.038520110311232
220,2.279268538989537
221,2.0632027387310248
222,1.669674063827651
223,1.4442150619241294
224,1.7559723561344482
225,1.7607783067527298
226,1.7847146128416471
227,2.188885863156099
228,2.393090580954413
229,1.7158909724602507
230,2.002278074458158
231,1.765144050185285
232,1.542963218245376
233,2.0073942898765758
234,1.921157303712612
235,1.6422570509651584
236,1.8557407718522965
237,2.1428021099998484
238,2.4486217688874414
239,2.481906976605885
240,2.3640791608155323
241,2.4867770591448397
242,2.112014005242529
243,2.01279210866323
244,1.532146454456578
245,1.7807151261800045
246,1.583111050933805
247,0.9637674300595248
248,0.5638875382115637
249,0.8354427875795516
250,1.2289585275913504
251,1.2209140108583225
252,1.2713343053325328
253,1.2144682652751404
254,1.1999271093230826
255,1.4276772742042463
256,1.7737385593632502
257,1.4786985049241363
258,1.3927249052693083
259,1.6958568178845452
260,1.3834599431083596
261,1.617671218343896
262,1.330079283643537
263,0.4932692423437728
264,1.4284111153997492
265,1.2078371202629035
266,1.1817542623017727
267,1.2502500941877397
268,1.1600396550562169
269,0.6373418982719796
270,0.5895791281608843
271,0.4164964224442191
272,0.3208934161333011
273,-0.1700708047377164
274,-0.30008902975519985
275,-0.02108960509631306
276,0.059466671193174454
277,0.00426726016097637
278,0.23203005245213876
279,0.29459998686910677
280,0.8383446420639238
281,0.5694929664906213
282,0.8563124804833525
283,0.576546279861495
284,-0.21332020033451646
285,0.8964814365677044
286,1.0164503452676465
287,0.3544507564354423
288,-0.6283356478298813
289,-0.3339772010257446
290,-0.09262722128627297
291,0.16714685156312534
292,0.23424108034456978
293,0.6519310019182508
294,0.34827745251471004
295,0.13368428525329282
296,-0.32087443902753016
297,-0.6650008177583754
298,0.3509975379550831
299,0.37807897327517936
