,0
97,3.398292162778767
98,1.6383585824461058
99,1.4646135072286235
100,0.3602302390978981
101,0.5366696350391991
102,0.9459288339576972
103,0.47775383288686635
104,-0.16252718354828397
105,0.10010479459230306
106,0.5059370738914538
107,-0.276419403693164
108,1.2435741952783592
109,1.1903302019902768
110,1.0992184303120225
111,0.7480470516049886
112,1.3626337258835106
113,2.165400546016453
114,1.013059401406949
115,-0.2577745516563876
116,0.7623354842125024
117,1.253965999198739
118,0.8059592476504485
119,0.542712508327958
120,-0.013574763966235581
121,-0.4060163458673117
122,-0.3856941432097174
123,-0.7641521185832757
124,-0.31224546679682635
125,-1.3696788495433532
126,-1.1506307797109232
127,-0.19228091627700453
128,0.21707256686816717
129,0.23196204092265177
130,0.7123808246911288
131,-0.3588314247712762
132,-1.1047648569008375
133,-1.8076705370930672
134,-1.5875672265515166
135,-1.3928010726862043
136,-2.86906030529958
137,-1.9807486040276046
138,-1.150346715806802
139,0.9884623262848711
140,-1.0082016986866866
141,-1.3719734635261742
142,-0.6865945071751397
143,-0.7324733120525426
144,-1.7135122175648676
145,-3.1109771943639473
146,-2.7291594813636486
147,-3.9180416085868766
148,-4.165992970758119
149,-4.389329043505242
150,-4.744430132900118
151,-3.6278572842137726
152,-2.3458755193069183
153,-2.6592578109302463
154,-2.5423116808718613
155,-2.4693208591440334
156,-3.1564468007222106
157,-2.579846871683645
158,-2.9774019355513097
159,-4.629308932293651
160,-4.389696292619853
161,-4.599418974729079
162,-4.124586827966266
163,-2.6364446791448897
164,-3.324344793241849
165,-2.418746614248733
166,-3.923369795365846
167,-4.400002303060313
168,-2.818400915847106
169,-3.370828147834934
170,-3.9107791560247045
171,-3.10474585575723
172,-3.7736522619303168
173,-3.869705018656405
174,-4.331070930604065
175,-4.08662817260523
176,-3.954769989649807
177,-4.620072467875391
178,-4.688728545168007
179,-4.9214635425307955
180,-4.516512152742281
181,-4.264357871803872
182,-4.086057653827922
183,-3.7715346966992493
184,-4.409457921971521
185,-3.7408320937610853
186,-4.749099465875988
187,-3.5397631357477417
188,-3.385098585126552
189,-2.400615657378263
190,-1.6952367714885486
191,-1.436649932109216
192,-1.629808154568698
193,-1.3046654563894646
194,-2.273031365063333
195,-1.4572218954534508
196,-1.1720857144845873
197,0.04071105649951061
198,-0.3265601875510323
199,-0.30438105582977043
200,-0.9203892198970258
201,-0.4317503916620061
202,-0.7618936282813681
203,0.23457625702929558
204,0.04501354707695026
205,-1.574303784446368
206,-1.6512590531074598
207,0.4139486629500585
208,-0.061175701620235924
209,0.19259733110612107
210,0.7855337172920621
211,0.9155168062605699
212,0.8138747889594871
213,0.3040737496219598
214,0.466118016761187
215,1.0136431045503136
216,1.005641957609061
217,1.1838947164687268
218,1.6675728694260523
219,1.631187789030566
220,-1.1245130020722414
221,-0.8055082777408007
222,-1.9127247114027561
223,-2.5574607516044994
224,-1.482075486616173
225,-1.8518790950730863
226,-2.390739272645143
227,-1.9327485525532908
228,-1.396556309103646
229,-0.8735514477185469
230,-0.583569833973909
231,-0.6916296221577927
232,-0.4738134968559079
233,-1.1234709959547453
234,-1.3791319708952763
235,-2.0105028210523055
236,-1.243453109971288
237,-1.0662785618243051
238,-2.1777454513989167
239,-2.9867285675884676
240,-1.8642171753086605
241,-0.7858234025762015
242,0.07260500601769163
243,1.18014225337243
244,0.5543994071591329
245,0.38847778074716277
246,0.44228224102745095
247,0.8784694580498307
248,0.5269334117826269
249,0.13277427558552987
250,0.49474102558720057
251,-0.39817628507706637
252,0.8320943422735843
253,0.7998827330231496
254,-1.261755267126173
255,0.6238164752841894
256,-1.0033790341474043
257,-1.2934585030953105
258,-1.048694847032438
259,-1.1586228819080167
260,-0.8725434414718274
261,-1.1543927763817143
262,-1.5114338945166386
263,-1.055885253000986
264,-1.7203795904733243
265,-1.5181423309565447
266,-0.8624573253135142
267,0.4224590622728055
268,1.5975815246113516
269,1.5565079547164626
270,1.2415742702562478
271,2.2590966738814835
272,1.3970474225875493
273,0.7837913181719395
274,-0.3391427328710401
275,-0.46605812900093857
276,0.589017172621916
277,0.37099837862612844
278,-0.6034559843097054
279,-1.226406104701224
280,-0.5104847872422705
281,-0.013258652697437544
282,0.5515214272641994
283,1.3499606164720312
284,2.2357043626059894
285,1.5218035538137689
286,1.363787739669363
287,0.08560991083300348
288,0.5247041756077391
289,0.4788289879192914
290,0.026762826692244474
291,-0.08205507354486627
292,-0.047840711409193486
293,0.5286032538975229
294,-0.43204743929153844
295,-1.3993195797080185
296,-0.3586457536342503
297,-1.2582329187268415
298,-1.2475356437205727
299,-0.8071051632076305
