,0
146,0.2672118226182505
147,-0.16057823399538051
148,0.3504181792508376
149,-1.9190526147805969
150,-1.3368227394229137
151,1.0732661600483766
152,-6.323293002424251
153,-5.974871043562139
154,-4.460884191371051
155,-3.3009508930480393
156,-7.114176221443259
157,-3.6258268740687214
158,-5.7003689918576725
159,-4.755952339571692
160,-5.785225169844047
161,-5.170149984426722
162,-2.87444406637384
163,-0.04472683400040012
164,-0.41246572440830676
165,0.6525075040941175
166,-1.781260633242752
167,-4.368909131070453
168,-2.310509789764673
169,-3.0349687294231558
170,-2.811523745766351
171,-6.470040920560734
172,-4.6610590434988595
173,-7.19344599303529
174,-2.2031612758104373
175,-1.0277596514691183
176,-2.0676804013854095
177,-3.4493073547634623
178,-2.7676717243482543
179,-2.801497218875525
180,-7.3389415020878985
181,-7.202275977772859
182,-2.132578137365435
183,-0.9412352714080967
184,-2.2263216521587665
185,-3.7246601024011845
186,-4.218576588495932
187,-2.585857126609543
188,-1.9892971193074231
189,-1.8880537142998648
190,-3.845938644548987
191,-1.4565698966090608
192,1.474511148829059
193,3.0255758447095964
194,2.5320483044496775
195,1.016122124635796
196,-4.091736248571795
197,-6.137856593930483
198,-4.803823922861929
199,-3.695022825494931
200,-0.3124165966575596
201,-0.5006647936531898
202,-0.20303016796055928
203,-0.1283216612905278
204,-1.9030080984438378
205,-0.9045619061479062
206,-0.18210913790611194
207,2.1961209543618434
208,4.864046833208102
209,1.5173231965133773
210,1.900208976554337
211,-2.220157370905211
212,-0.6888380953047886
213,-1.826763751874939
214,0.559604006290062
215,0.3250979827639533
216,-2.6040959559358257
217,-3.1284599339254084
218,0.13800908908841691
219,-1.699266397160109
220,-2.4938710835705464
221,-4.6880274336349235
222,-2.7693140849835114
223,-2.497702037858538
224,-1.5568243790649512
225,1.5566025123316711
226,4.239188500413335
227,4.20055323499094
228,1.4130362824191351
229,-0.08201590462141528
230,0.38027170134281896
231,-0.70766484855264
232,0.11830255828013936
233,0.05347488386627841
234,1.503394777267979
235,-0.08312474380327028
236,3.422628950049538
237,2.406927935717251
238,2.8500407865218627
239,0.8770913643630571
240,0.31736489948334246
241,-1.065259569018144
242,2.6443486546458903
243,0.6729813933266335
244,-1.1472388354893681
245,-0.042602544345154314
246,-1.245065994316537
247,-0.025407154528531706
248,-3.07894943255877
249,-2.4255026867559746
250,0.508744522339514
251,1.625914776472694
252,3.906140284986286
253,-0.4465901975525579
254,-1.2222785282281272
255,-0.11876022619400217
256,-1.0747124790685811
257,-3.6011404996110095
258,-3.6052423207338515
259,-0.6560539040927376
260,-1.9848926432293266
261,-0.05807560873049322
262,0.9510021558629438
263,1.4898730548560408
264,-0.991396815092533
265,0.6707092251187028
266,-2.987691142147424
267,-0.36021925798121757
268,1.0569831398197271
269,-3.005873681260889
270,0.2694131875583521
271,-2.2862788690900024
272,-0.5874888631170809
273,-4.756283822384842
274,-1.6993759069280494
275,-3.2932436969889975
276,-3.012317355411674
277,-4.31662723017555
278,-3.845784539517811
279,0.6427797730707692
280,0.09700757626619783
281,2.34342318616429
282,-0.11181332617749373
283,-0.1816392922868717
284,-1.3483757714976932
285,-0.8880357749256476
286,2.567584673314387
287,2.539981901226646
288,2.2242765522727175
289,0.6628523609903003
290,1.7373415846849993
291,3.1618292808402932
292,-1.621415939792825
293,-4.644280330769329
294,-0.14680477391699087
295,0.38866560626949953
296,0.6372414024352544
297,1.4522282882983302
298,1.7372399472015796
299,1.7135362777644363
