,0
258,3.1926924055990273
259,2.0318670389983584
260,0.4874581716902675
261,0.5569218082860647
262,-0.5091380115607418
263,-2.9020751919798915
264,0.517172149483482
265,3.0928095860943157
266,-3.211478462020047
267,1.393078468613778
268,-0.9394840498854293
269,-2.6775299684624283
270,-3.211704579171126
271,3.30069099067472
272,0.3850512839129916
273,-2.400207563326994
274,-1.3890637212213681
275,0.5315567264969849
276,3.537656382948086
277,-0.4288857263595567
278,0.7770300071128138
279,-1.2189962484455525
280,1.2292313251054496
281,-0.9305664119456459
282,-0.8856368308310181
283,4.5939195206190595
284,-2.662220664982162
285,-1.021438190020614
286,-1.272460093069398
287,0.2357153391006972
288,2.8720631279670576
289,-0.3238141177602172
290,-2.194712727059177
291,-0.11869057988464826
292,1.5263760630590166
293,-0.8020698560405695
294,1.9122559955208402
295,0.7309302997406366
296,1.880916001810015
297,0.29801490235054384
298,-3.2931540886594948
299,-2.9268100930958982
