,0
155,18.151680386105916
156,13.60128525802467
157,14.861093573178504
158,13.652639349628169
159,13.151879279753691
160,11.176440019141161
161,10.79976490792516
162,10.418157856018006
163,11.977143631700386
164,11.90754248751615
165,12.42003464132003
166,11.770786590573158
167,11.213678489290139
168,11.390583900987782
169,10.130655193865632
170,10.140070009203999
171,8.827942155472071
172,8.287755660072378
173,7.290995134230772
174,10.448951583667156
175,9.85461568286631
176,10.012986617282536
177,10.58825857945373
178,8.93365271445168
179,8.960038964483665
180,7.0778985902307054
181,5.899352500061341
182,6.974540238036101
183,6.767954549239043
184,6.925762465175714
185,7.420888837068633
186,5.804004829983145
187,5.872991658271149
188,5.356157337547142
189,4.10967462408592
190,2.9337532241545468
191,3.72642927349215
192,5.305849310017445
193,5.208834041444036
194,6.864305298682012
195,6.040137429243293
196,3.8257310029245035
197,1.9379068084009723
198,-0.007077223337821792
199,-0.4038697841121901
200,0.8611897729866698
201,0.6787826155642227
202,0.42611703401503886
203,0.37340705647336225
204,-0.8705872464535416
205,-0.9482385067311345
206,-1.0067970064914804
207,0.4228800865822837
208,2.8777585420080247
209,1.7589713181524929
210,2.7540034691351174
211,1.029412249249681
212,1.4848906378845164
213,0.5778516148204678
214,1.7739163419809283
215,2.0485778024526855
216,0.2895048579803723
217,-0.5906394592216668
218,1.1846161395389125
219,0.05715023425098398
220,-0.40980710263361564
221,-2.6786693863593882
222,-0.5935341707260676
223,-1.5721625458404782
224,-2.511952317887227
225,-1.8787585391387194
226,-0.6699143867351975
227,-0.2371952652512407
228,-1.534800106246639
229,-2.245712289904864
230,-1.967860074645327
231,-2.6790247112374015
232,-2.4143368711511934
233,-2.4830841848723293
234,-1.7365780346185857
235,-2.8199640776992245
236,-0.08822569069951447
237,0.6596561550950202
238,2.955895338994773
239,4.005906822665899
240,4.63730287678419
241,4.05456747634045
242,7.598220472837701
243,6.4793392143557025
244,5.939493625900949
245,6.480719480149389
246,5.848862452673462
247,6.4856242087305045
248,4.813052366002076
249,4.947216564335831
250,6.066720656431141
251,6.831824953833388
252,8.262611945606501
253,5.308454117557558
254,4.66089578526216
255,5.612621258220523
256,4.661052473381529
257,2.6127192398378583
258,0.7648662672540132
259,0.2986664751693695
260,-0.31319375699529095
261,0.24552487798739842
262,1.3041436852805282
263,1.4105273294336795
264,0.06850574440778079
265,1.1703163813987731
266,-1.2299092584652809
267,0.5407818125809409
268,1.2705275631879849
269,-1.381463003312705
270,-0.27109707468969724
271,-2.127830993404222
272,-1.0808150633833584
273,-3.589126236676269
274,-2.4636556348652947
275,-4.185404447636174
276,-4.724460933584924
277,-6.661303939327221
278,-7.67110514847495
279,-7.426719992199766
280,-8.360523919887694
281,-7.724290539463712
282,-8.710771448315473
283,-8.866107602387967
284,-9.631772840558618
285,-8.854715219098232
286,-4.809753991243877
287,-2.1815891537595338
288,-0.6320438842157534
289,-0.569141491371878
290,2.2359751137876085
291,4.275145218471468
292,1.8230862318461338
293,0.4658074854814269
294,0.8896310150673015
295,0.9649538436111694
296,1.4585230594206742
297,2.019530269815809
298,2.3346501306162537
299,3.0711875505345976
