,0
281,0.5469393928497202
282,-1.5334444596212378
283,-0.03679693432446607
284,-0.14709341933377929
285,-1.0967657436745335
286,-1.9693625339687237
287,-2.3239354583440823
288,-0.32254716745972023
289,0.5510054448506715
290,0.1304685992717607
291,-0.3413972464682323
292,-0.6217095761587353
293,0.2670160430042062
294,-0.26820188592317207
295,0.7859799504229239
296,1.3771498694831905
297,0.4990794717126521
298,0.01655252824248027
299,0.7519857113472435
