,0
165,-4.186272139839888
166,-3.1300664649371903
167,-4.781917213178184
168,-4.919307641049734
169,-3.0164404197892614
170,-3.7963187413543844
171,-4.367987624453712
172,-3.4559050350336227
173,-4.200187608221389
174,-3.487018232011509
175,-3.54010040496365
176,-3.8394528859932713
177,-3.891110775461158
178,-4.11687636335529
179,-4.276768331468824
180,-3.920150802053688
181,-3.452750663036267
182,-3.214933600495553
183,-3.623579415668064
184,-3.4111439483584958
185,-3.451742500255784
186,-3.1600764899271736
187,-3.9732068191654726
188,-2.966565386487598
189,-3.511126982557966
190,-2.1998081048328997
191,-2.0281506617694154
192,-1.55149354429678
193,-2.293224914435742
194,-1.3531852377649911
195,-1.8835210548819645
196,-1.221151469787777
197,-1.5175606065829659
198,-0.5373423844652913
199,-1.0286847617019097
200,-0.015525011373202747
201,0.18894975980569462
202,0.23236941784458742
203,-0.35558437757212863
204,0.23647034586229757
205,-0.34601858850275524
206,-1.2207033978063575
207,-1.7100793255814672
208,0.42938549705500384
209,-0.7330359158754021
210,-0.521827632802214
211,0.11079575576261129
212,-0.06676480206875154
213,-0.5257763509628914
214,-0.758745133814454
215,-0.589962836246286
216,-0.1325944115010867
217,-0.30460601957185174
218,0.03824349403903855
219,0.3237737429274449
220,1.123241317313155
221,0.5155999296586197
222,1.2611332550607117
223,1.1015299537538616
224,1.0763764618641296
225,1.1599648723717384
226,1.1907991157108564
227,0.6954498130736747
228,0.9760153627977228
229,0.95250863831713
230,0.6528217870147068
231,0.09516159026219162
232,0.23479878620368205
233,0.6588219512272504
234,0.5568166993078224
235,0.32479111106534087
236,0.10173219962066078
237,0.6180316773521268
238,0.3356764814233907
239,-1.2440788908316507
240,-2.2591130086039968
241,-1.8065676859663475
242,-0.8522461922272045
243,-0.15079437958421846
244,-0.16494844758082264
245,-1.103242928204573
246,-0.23207840714956296
247,-0.3685486477462846
248,-0.08494274651112366
249,-0.2928617244933356
250,-0.9296745074880148
251,-0.5304509339933345
252,-0.8515013499774285
253,0.3018651450271982
254,0.48335708035107494
255,-1.762653300348364
256,0.7076137087419696
257,-0.24755393695860722
258,0.05556369468718632
259,0.792817506127191
260,-0.10864753350952139
261,0.21406317641689915
262,-0.5169396924006284
263,-0.6996624555325679
264,-0.3484811048704996
265,-1.451144133135849
266,-1.622111488576229
267,-1.1441765750710147
268,-0.43191164744211613
269,0.3758472433802436
270,-0.4848578242755317
271,-0.41972692305970477
272,1.1245824041570447
273,-0.2561257792648718
274,0.09405090697410556
275,0.2539218342028953
276,0.13967435968692724
277,1.2651322131459826
278,1.3199189843543129
279,-0.6707618216854933
280,-1.266681304666526
281,-0.6890738250910271
282,-0.9498521609187843
283,-0.09326323372661131
284,-0.030833456543722982
285,0.2882023949961165
286,-0.4835468920481672
287,-0.8680497396383157
288,-1.4586223185623362
289,-0.43829082767357336
290,-0.3300994442199256
291,-0.1558987136242635
292,0.10836472818230539
293,1.0102171967613147
294,1.8846022656643135
295,1.1604217616482857
296,0.7829534117761029
297,1.8831367779237993
298,0.8793605058679066
299,0.17404999805467938
300,0.9584941599805277
