,0
199,56.01366987219019
200,48.74568513619555
201,39.9557946786872
202,26.69966641768542
203,16.888881445048696
204,6.286952670792601
205,1.0324352335034561
206,-2.3112037111049233
207,-0.07917611771783584
208,1.7863855346672253
209,-2.3315193102862253
210,-1.48756504124853
211,-7.272813505331719
212,-6.337090340027242
213,-17.465453512109
214,-6.775526133718971
215,21.149827443470446
216,59.24811011159676
217,79.84908612217765
218,84.59515166261784
219,84.58150977399315
220,80.15593036796011
221,72.46921211588355
222,66.76927671956057
223,57.608848866013524
224,47.7386993741986
225,40.610894532911416
226,34.16424408838495
227,27.42198347623678
228,18.975097472217655
229,11.669628311544159
230,8.933050832364756
231,4.176414967518667
232,1.8656647916938738
233,0.1631928018131248
234,0.1712490899721928
235,-3.236618746318996
236,0.71606328076588
237,0.6672225631527553
238,2.876345512368836
239,4.044863070906871
240,4.684801406318513
241,3.8843143826218522
242,9.024406140330086
243,8.15173014501017
244,7.294559750747709
245,8.480167948882062
246,7.506495263867549
247,8.728811289810452
248,5.716522969812587
249,5.930600610720482
250,8.173294536978368
251,8.91040626142376
252,10.439193639244792
253,3.97776715182448
254,0.570354452722583
255,-1.7593118946170279
256,-17.652545939278355
257,10.05758597963807
258,39.479718038321494
259,79.45266478832528
260,83.8423611150499
261,82.75336827409637
262,81.25034936870429
263,78.85926157345776
264,75.50148938515483
265,72.98455931823051
266,67.9378758817781
267,65.76405192731056
268,62.030614714122656
269,55.377158982659466
270,51.58851954622867
271,44.546679407539926
272,40.73700407384882
273,32.4312332683337
274,28.45622077744531
275,20.555315390500823
276,14.241896204417714
277,5.470293007528483
278,-2.050835272827186
279,-7.577724911304472
280,-15.132599988971435
281,-17.907353080098517
282,-24.54128325526537
283,-30.781175803206025
284,-36.51213447856834
285,-40.10136204442732
286,-39.66207072222659
287,-42.684563582965005
288,-44.50597420898302
289,-47.02928251935559
290,-48.80778696937193
291,-47.7532559499855
292,-54.41747552415109
293,-60.522170048291265
294,-60.60307540041629
295,-62.26264158441974
296,-62.519131709430624
297,-62.88836946885205
298,-63.77220242601876
299,-62.619054056787164
