,0
118,0.7767307144026004
119,0.9386336370420586
120,0.20915110776839063
121,1.1329523141416782
122,-0.10909105979304129
123,-0.9163509634946991
124,-2.093809157353827
125,-1.8856737336354097
126,-1.1449546674691702
127,-1.9133622849140606
128,-2.3151238371077065
129,-2.698568491694818
130,-1.2759951206569573
131,-1.9589734450761336
132,-1.0114556830081256
133,-2.071154822684437
134,-2.166754936988461
135,-2.704183466883396
136,-2.1347433480480418
137,-1.9934338618230016
138,-3.7553155872422184
139,-3.957320657419712
140,-2.177755263061223
141,-2.3527307228974434
142,-1.1149969100348824
143,-0.08733714359314833
144,-1.474591242471447
145,-1.6631369765453063
146,-1.3492631403033422
147,-2.4177548973874137
148,-1.858041024770827
149,-1.3256517324368646
150,-1.2520982292877731
151,-0.10793203775198412
152,0.015321173308381342
153,-1.344383963602567
154,-2.7260905017115333
155,-2.3849244305599036
156,-1.8601624507118892
157,-1.0255929775552792
158,-2.308901656860833
159,-2.6077034694951196
160,-1.6137084504128236
161,-2.538312913593415
162,-2.3750253259067673
163,-3.2452346104626932
164,-2.7968946519477615
165,-3.2905134042439435
166,-2.6923175344188217
167,-2.7514521621451244
168,-5.223921453189601
169,-5.440255529454004
170,-6.636708259630201
171,-4.329299240548786
172,-3.918745829834384
173,-4.519141014971596
174,-4.633012320195713
175,-5.4341638018833365
176,-4.724011049631094
177,-4.845101883318186
178,-3.069680076339369
179,-4.3195886598923865
180,-3.371403109509842
181,-4.838189878418203
182,-3.6880973268065187
183,-2.9243572153993433
184,-2.7829485414802146
185,-3.045181867755474
186,-2.0877112205310557
187,-4.432757715172709
188,-2.8929541406778756
189,-2.180647793393843
190,-1.7523155962566372
191,-3.2630924998079895
192,-1.7471961408760706
193,-1.2899555089522856
194,-1.7348704687141643
195,-4.419944270791574
196,-3.7071465531492476
197,-1.9644886601951785
198,0.28142240612809116
199,-0.6895316457261812
200,-0.5531846206123358
201,-0.7498419753786677
202,-0.20062098301291434
203,-0.9940559684656561
204,0.1427468670010846
205,0.46141001210139615
206,0.9711601024263414
207,0.12895672794623395
208,1.297007327650538
209,0.2535376850911599
210,0.2681524222787777
211,-1.260143835799277
212,-0.04134458579271364
213,-0.2748355847123429
214,0.4144592528406538
215,-0.2674963356056368
216,-0.22950572203017927
217,-1.3678335617939117
218,-2.5094227589773173
219,-3.381979076437826
220,-0.3588352500081418
221,-0.45699935897973254
222,-0.47497764281366567
223,0.4928525626225932
224,0.8957016131176698
225,0.015804850935381493
226,-0.3057931058743961
227,-1.0721939230369713
228,-0.1482981709857579
229,-0.5778382995749073
230,-0.3113371199738024
231,-0.49886386386432796
232,0.21309977047024475
233,0.19022786165487382
234,0.47770371025892927
235,0.03956990494426371
236,0.48203476707513476
237,1.1012785502258684
238,1.027255520730263
239,0.5587034437752559
240,1.7419661558831703
241,1.948959695462567
242,1.1428755895195757
243,0.47146676270798543
244,0.5559642802296462
245,0.7007654803215679
246,0.7259489706655823
247,0.821593838672471
248,1.1239681279012128
249,1.2714287029278488
250,1.0052005329308382
251,-0.05042519273695101
252,-1.9126419437782187
253,0.4882027382158491
254,1.2735316044545815
255,1.2574986307389027
256,1.044131300200107
257,-1.5698847526806643
258,-0.8024315547562676
259,-0.9856155625450774
260,0.06987531811910867
261,0.35412049644580446
262,-0.8761888897942068
263,0.08587650835333942
264,-0.7941654490104518
265,1.2364924681693266
266,0.6595894893371227
267,-1.2844727651946364
268,0.8550862567675752
269,0.324384164849042
270,0.2719477508794245
271,0.475916964708051
272,0.37456449307949646
273,-0.7556900863275517
274,-1.2319462329697168
275,-0.6812107341625143
276,-0.03394459501493796
277,-0.283246746135988
278,-1.3852582940422289
279,-0.052752909764243884
280,-0.401849740381397
281,-0.3030599693528177
282,-0.6228253942732517
283,-1.3199498404657855
284,0.6790214502581491
285,-0.4140052620891425
286,0.6139243408829075
287,0.8696489824928619
288,0.09380106241565422
289,2.1644107238787984
290,0.9560094014793293
291,-0.3767035195239907
292,-0.3559218066410816
293,-0.2561408761615169
294,-0.47108455733612287
295,0.9404795978036024
296,0.019536781743906422
297,-0.2907032902867201
298,-0.6639486310102659
299,-1.587439783326432
300,-2.5004933664423983
