,0
236,1.3561655729141815
237,1.9051338254330636
238,1.5718066551549568
239,1.8305543250242846
240,1.3865089641484187
241,1.5818346193869728
242,1.5527254392681498
243,1.3300242461193814
244,1.2302951442917325
245,2.031926604671886
246,1.6880067996451698
247,1.537390644846363
248,1.3655816157796892
249,1.1693352890054032
250,1.6418928180910746
251,1.4902388135241391
252,1.2502259826532527
253,1.2256267482558592
254,1.6523475592674597
255,1.6438727562020021
256,1.2651657434597172
257,1.525602254377951
258,1.267522491411172
259,1.2072807944161068
260,0.6011796882139233
261,0.9319991874862207
262,1.4912528197318535
263,0.4324946299452219
264,1.061713877596732
265,0.6505036263606873
266,0.564725367345747
267,0.6983287871242617
268,0.7659443650758958
269,0.7328009030858514
270,0.3255648749105397
271,0.16230549534088046
272,0.19530797342041714
273,0.8447509504573495
274,0.6139299904607792
275,0.8730299780589251
276,0.6583698540751771
277,0.9369120985537177
278,0.5666612037482621
279,0.6996175562158561
280,1.6172830707780081
281,0.7563403805413126
282,0.5515597687215864
283,0.2844245190107488
284,0.47471361715831095
285,0.7787824612431129
286,0.3080214848436471
287,-0.06097782972610401
288,1.0940441064047786
289,0.9541075163072084
290,0.47302203578203983
291,0.4993682126275437
292,0.7136182633030556
293,0.9972956291798819
294,0.5436302761963993
295,1.230083391696434
296,0.7823189511196651
297,0.1248969283233633
298,-0.08148828807071735
299,-0.012229888698536362
