,0
153,21.50886539592716
154,25.18191030375248
155,27.129593772463352
156,26.954090255553496
157,26.15201948640448
158,21.333460754933412
159,16.755543646053773
160,12.694566357258491
161,11.421679372614985
162,12.040773456806262
163,12.997014674457295
164,13.553665014222366
165,13.63619833784568
166,12.45431541570764
167,12.875771856428681
168,13.380125255045229
169,13.669423456697581
170,13.813893102735255
171,12.470183587919365
172,11.18868985874503
173,15.160671718121142
174,15.916357528786822
175,15.9763114394426
176,14.384221570775342
177,10.82705621999553
178,8.0341221295225
179,5.709280889623729
180,7.197473036367822
181,7.431393139688636
182,7.103955681853014
183,6.5781902989359935
184,7.8165427711186455
185,7.6769882316293065
186,5.2107423900749374
187,4.735229227948203
188,4.012760049626781
189,3.3698955849261045
190,2.0784193847799366
191,1.3678266374527839
192,0.7959989949957818
193,0.9506323669223555
194,2.42463384293574
195,2.756044516955882
196,2.3471782523302798
197,1.9084155440923927
198,1.5022353865806437
199,2.3884655977610927
200,2.997343744444882
201,2.7162421880200722
202,1.8506023043599982
203,2.9119043313525887
204,3.0393895635200234
205,2.800661246045647
206,3.4870010515319327
207,4.306405114146077
208,4.703428340389892
209,4.2348931404204695
210,4.238007571613913
211,3.8646244634326345
212,3.261741235727463
213,2.342698594548759
214,2.003340085474628
215,2.010752300222083
216,1.4000682383869987
217,1.0182203057016757
218,0.4245971435750853
219,0.2672126277639559
220,0.33153493738009887
221,1.0491580555477396
222,2.0658484111885347
223,2.8429618839849473
224,2.8035880639466946
225,3.220584153075836
226,4.4152860822295965
227,3.7003781874823387
228,3.199774780372954
229,2.911357529060588
230,3.184169727034851
231,3.878773028138408
232,3.0556031565176482
233,2.608554742275933
234,2.009765839322574
235,1.676396777691879
236,1.3440608437259511
237,1.0780915100220825
238,0.4752972412221661
239,0.45054911354930605
240,0.5134217663668303
241,0.2577051742857518
242,1.2218577675271916
243,1.702983499468775
244,2.0188800896994588
245,2.297640236291152
246,2.8774534676892785
247,3.0865972622144886
248,2.5357674143266795
249,2.838162763144095
250,4.838513175599426
251,3.9977842452059598
252,4.353484218263244
253,3.937583443036357
254,3.8901758460850653
255,3.9363140272213153
256,4.025547294510202
257,4.74175008882103
258,4.730718479719411
259,3.8397527607564697
260,3.714216128130937
261,3.3820156171121516
262,3.7169691774604074
263,2.726480341371934
264,2.2455336827002093
265,2.79339255485845
266,2.292731768541877
267,3.850244401521646
268,2.56361036278551
269,2.3162144813888643
270,2.5496132894037986
271,2.1321370192532996
272,2.3448097395496426
273,1.642079202838918
274,3.845030699972927
275,2.9507700790129165
276,2.2146063904439437
277,1.3145430920092718
278,1.1745257079116453
279,0.6113596408283344
280,1.278520738501819
281,1.1678057831826576
282,1.2588712505322346
283,0.7497173418473928
284,-0.03330845126873827
285,1.6578167244344573
286,3.037321895507132
287,2.919178195797955
288,2.3448343635219193
289,1.8003508721474222
290,2.005381606591806
291,1.7664258948516511
292,1.1934539855778028
293,0.6843315987048635
294,1.9044594350283117
295,1.8412792545869858
296,1.663219092301261
297,1.4912595913507651
298,0.9040882555384868
299,0.6463260325804642
