,0
116,20.543238650929098
117,20.471163209179107
118,20.7753164143588
119,20.833711799356013
120,20.584199499137686
121,20.146348467641783
122,20.253787928490244
123,20.41031211271172
124,20.69849158097978
125,20.967044426753276
126,20.840150593848136
127,20.658598973224738
128,20.437551972349812
129,20.24256251991615
130,20.47062967075956
131,20.431827569387504
132,20.02608235591884
133,20.051713608768377
134,20.118105927711866
135,19.732081529680567
136,19.887493393965524
137,19.611060989021585
138,19.41244383819986
139,19.108458003750595
140,19.285389062765066
141,19.106959186849874
142,18.566466471830044
143,18.630622935673458
144,18.513245605491644
145,18.712171467089032
146,18.245215376977352
147,17.846944903476587
148,17.914918133260255
149,17.84870586825374
150,17.916611027115305
151,16.97512140839854
152,17.210634673079394
153,16.394012202403772
154,16.271634675143165
155,16.340699379865796
156,16.03611665432391
157,15.571421311573173
158,15.304217771846721
159,15.095723499771664
160,14.788418361534214
161,14.522496984680602
162,14.024319403236376
163,14.00279349900791
164,13.697981643492655
165,13.092801139504289
166,12.973409427857602
167,12.520693109705237
168,12.229221550002721
169,11.951827457716973
170,11.309914832253044
171,11.153201318386873
172,10.525462447301159
173,10.240787886841987
174,10.244312563491006
175,9.614480594126688
176,9.091678374886955
177,8.469439093654684
178,7.963387243920429
179,7.5586645497546225
180,7.245667677679882
181,6.634309272030252
182,6.3445173483153425
183,5.979169314951442
184,5.231678847135378
185,4.888139650664773
186,4.914328719166996
187,4.771912534691879
188,4.034631400845639
189,4.087235022490311
190,3.662230261195465
191,3.498782532183228
192,2.8871001285315394
193,2.7817979519460536
194,2.66054862617651
195,2.848653626416443
196,2.6544350343526806
197,2.754424000432731
198,2.6735676235669894
199,2.610881771171496
200,2.1791558751933384
201,2.506001585484966
202,2.2209901791362934
203,2.303062026536782
204,2.2849272058532715
205,2.1997925944537653
206,2.3717950890152717
207,2.609744524878986
208,2.5745351891384973
209,2.6915358282827473
210,2.6009430367468553
211,1.8912869746743932
212,1.8360421655734316
213,2.4201770414400627
214,2.239506856695146
215,2.120319596557143
216,2.1870106422624356
217,2.1891927558847883
218,1.8360080320022658
219,2.0277853324566735
220,1.9913702167479654
221,2.067181187198692
222,2.507267485496724
223,2.4528135059087144
224,2.066413573633501
225,1.7440068262913486
226,1.263566375641318
227,1.2954469798790493
228,1.4153650046283062
229,1.7031745809264527
230,1.7673262731349177
231,1.607786633621531
232,1.5450469478753812
233,1.4188129211698874
234,1.9339277920579523
235,1.58291424875684
236,1.702926425561287
237,1.5851036935438207
238,1.5716598976691325
239,1.6466685269415622
240,1.6410628594539038
241,1.4595486939662534
242,1.8773764879489856
243,1.6481815593396119
244,1.5023588881309047
245,1.231467822255443
246,1.2462924687567496
247,1.3039699388034556
248,1.4590772213842156
249,1.670418589589181
250,0.8083293827849111
251,1.0198139605900047
252,1.4242596478646208
253,1.434954437165652
254,1.2650495633149659
255,1.4184066808209952
256,1.415350484116459
257,1.109616999827539
258,1.2294739747232752
259,1.427133545734973
260,0.7284866863259704
261,1.2503920332467287
262,0.9875154423146559
263,0.5416762501661201
264,0.382940371247769
265,0.7550426547365658
266,0.7690020756817488
267,0.3239257868193533
268,0.2652712440598921
269,0.37834348329630174
270,0.8213305166357632
271,0.6290839510929881
272,0.6588582828410566
273,0.5451517457967364
274,0.9895361702021128
275,0.6670714173055043
276,0.5732247810753468
277,1.2510818637756314
278,0.41966532467381423
279,0.27680556087551217
280,0.1964283383179453
281,0.3861622764103252
282,0.7116237689888274
283,0.5934522903979734
284,0.30561374005725556
285,0.21031590727439964
286,0.582998054844817
287,0.4519321338625341
288,0.8324391620418697
289,0.7931930845637548
290,1.2560879252196282
291,0.9512976953682537
292,0.4180753768047145
293,0.18247389840035066
294,0.15622335450547595
295,-0.11039783284570025
296,-0.2257819550997551
297,-0.08576483792958324
298,0.2585144753004167
299,0.299299956908679
