,0
278,0.4910137143585487
279,0.7206185521115386
280,-0.06633820622510782
281,0.2511347104067798
282,0.34200970523659713
283,-0.016536649359519734
284,-0.16103054348452975
285,-0.7385289652074899
286,-0.6470462209978899
287,-0.8185457170568243
288,-0.7861944438393539
289,-0.8295982632969231
290,-0.7250053304144132
291,-0.6141642926468167
292,-0.4210842661173051
293,0.0010809830110560432
294,-0.01853662010115605
295,0.808189995046205
296,1.1633069424512772
297,1.4204022984306146
298,0.548849170842951
299,-0.594312762429826
