,0
159,15.168648330594364
160,14.841615337625111
161,14.682866493461237
162,13.907901849983245
163,13.722398260915131
164,13.23371303585796
165,12.73957941143149
166,12.744642391362621
167,12.308687510138212
168,12.222872332402808
169,11.840118656289508
170,11.185220407141394
171,10.869654923995213
172,10.525134087424178
173,10.108758938530869
174,9.982077994617283
175,9.668036083316709
176,9.211868714799484
177,8.407342854218165
178,7.931715940997437
179,7.506570215226132
180,7.081171719685208
181,6.482961995371282
182,6.040215412408804
183,5.925648317882071
184,5.731170752407468
185,5.281901914111516
186,4.867772558658039
187,4.291999959256419
188,4.138797195123744
189,3.668382357083598
190,3.2469538970162644
191,2.945258017249417
192,2.769582792487331
193,3.0687963463628334
194,2.8967223038340006
195,2.944594335721042
196,2.939818742857703
197,2.5379420203085536
198,2.582570357493102
199,2.422324790765621
200,2.6577159929905227
201,2.690900562970959
202,2.750550397312374
203,2.143858344497802
204,2.3356971563200104
205,2.0184466270302415
206,2.272525947187752
207,2.4205044021040645
208,1.9266113559624318
209,1.9068920088431867
210,2.166907510980131
211,1.9298353975665836
212,1.7458350412534662
213,1.7825333987913266
214,1.8911502801720463
215,2.053511911642189
216,1.9188177928708632
217,1.6982730903440528
218,1.9224617294706294
219,2.0153051998768543
220,2.129202474062403
221,2.6409636667271443
222,3.0851314706310644
223,2.5644852456047604
224,2.7180142290846834
225,2.2383345018285747
226,1.9579494930397578
227,2.21174427533162
228,2.1587132378790446
229,1.8775830300815655
230,1.7154745992609455
231,2.077216386538932
232,2.5493410974832873
233,2.39831083007892
234,2.335041168351552
235,2.473546353707777
236,2.255579123966776
237,2.0391808182640125
238,1.5102946344195123
239,1.730811906274393
240,1.6076624468194345
241,1.195262184672951
242,0.6285086684724326
243,0.8445584051901679
244,1.3096108394977817
245,1.0428791026839026
246,1.5009820308404402
247,1.745624828940528
248,1.7055478443979273
249,1.4932699593372716
250,1.5512134377865197
251,1.522706289751362
252,1.5784184992572245
253,1.623679726025953
254,1.1801134494824435
255,1.502788117081991
256,1.4594696736314676
257,0.7332363584454851
258,1.490008969098582
259,1.2550306895439112
260,1.2657910254762912
261,1.3223392839999588
262,1.0714984343642586
263,0.9127073728695037
264,0.6855127863329213
265,0.4287698366724743
266,0.35148034039941883
267,-0.12459564659121727
268,-0.21521000239055105
269,-0.09636122216541175
270,-0.11276668542101007
271,0.22425799631136784
272,0.4082533557255058
273,0.5538100971794747
274,0.7991178821056151
275,0.690863610930399
276,0.7245656182743295
277,0.5691426525618698
278,0.08000209448370765
279,0.6792424378392137
280,0.7181230626083942
281,0.4167815415581565
282,-0.24698223108524386
283,-0.36302853812736713
284,-0.4228346111855804
285,-0.370027627975702
286,-0.019187852688679032
287,0.35326990228442096
288,0.19934559675832875
289,0.30668794243310193
290,-0.021971032555171136
291,-0.05322598804281718
292,0.3397086368029995
293,0.3295717765025354
294,0.3470880230454949
295,0.2470476404599873
296,0.5160687380796364
297,0.43461139118579706
298,-0.44239731987422276
299,-0.13269998233647126
