,0
178,8.432674842586216
179,8.228240361884096
180,9.318715728867149
181,6.079215795074674
182,5.043460165133313
183,4.709459307424989
184,5.486533327990184
185,5.534646320228826
186,4.971934136593437
187,4.86082752350587
188,4.665877121572835
189,4.123440970826707
190,3.8828004137192544
191,3.5871658175386885
192,3.7956274152294713
193,3.4026507933085477
194,3.099255703630702
195,2.701430926180541
196,2.6771063218427096
197,2.7657516530627775
198,2.394606892364383
199,2.1311988774829795
200,2.2116618544154782
201,2.7214833651422423
202,2.9595225270011944
203,2.1459681386680556
204,2.296001585769433
205,2.1201187100485814
206,2.282676456952048
207,1.6547489601131646
208,2.4222041983222393
209,2.2229415178191436
210,2.222757603450575
211,2.1630565718680512
212,1.8320603191686609
213,2.123945405497763
214,2.0676094488459063
215,1.9575619846189476
216,2.1815640000975236
217,2.0639746311626284
218,1.8151166999233375
219,2.1681530247473555
220,1.8704431629873781
221,1.9133993963651008
222,2.0666285487635245
223,2.1788785969243443
224,2.3648561263754173
225,2.426424022682873
226,2.012847099403516
227,1.462199652967116
228,2.137968311005431
229,1.9923833787960865
230,1.5716273505390361
231,1.7539415899064996
232,1.6043061852641032
233,1.2134964631653222
234,1.7926772160592552
235,1.790159282994351
236,1.6308446810695074
237,1.6726231666682063
238,1.8752252931148272
239,1.3321843899895183
240,1.258608614555952
241,0.9704497946755778
242,1.3482530273474655
243,1.4117406815799673
244,1.604996253057161
245,1.5782572186473394
246,1.3443266188921958
247,1.233986644619307
248,1.134593932869636
249,1.7330872111952553
250,1.3496182776201051
251,1.5276138758078641
252,1.1243854618894829
253,1.2748202493527998
254,1.232185166368111
255,1.0093184139302331
256,1.0899186154221172
257,1.7776402204845185
258,1.491012232509135
259,1.3775820281361055
260,1.1645359928621
261,1.0021788148233728
262,1.3437941994305609
263,0.9848027573689925
264,0.8297714680356285
265,1.1602090543609542
266,1.514444647295452
267,1.4307730923005133
268,0.9650078283362675
269,1.137398614941989
270,0.9821645759958199
271,0.8790618016988848
272,0.20984773782093524
273,0.4944934374974683
274,1.1253841511498126
275,0.0631085728852363
276,0.6893280997515646
277,0.3610477627541921
278,0.40162865558349187
279,0.3210439385375734
280,0.5619127142158105
281,0.4484938777273226
282,0.17762186705822247
283,-0.044073855738384765
284,-0.11381208314869418
285,0.5066106521874916
286,0.30661857408082305
287,0.6858387997621636
288,0.4521745887823243
289,0.6330653867622801
290,0.28847254530981353
291,0.4431186261700673
292,1.3960342429849082
293,0.5611132214804171
294,0.36279891738615894
295,0.11686905001276997
296,0.27680125391387916
297,0.6060249072951986
298,-0.007634366347639032
299,-0.3760988745536069
