,0
266,-3.1256721148881335
267,-0.4060089117169605
268,1.142335551471266
269,-3.0208013064015904
270,0.6309518112916952
271,-2.06128460589363
272,-0.3326517706623253
273,-4.62433600260424
274,-1.3386726913651708
275,-2.9366278737558993
276,-2.5610023785773812
277,-3.8096300898232878
278,-3.1664720109387687
279,1.8554912070016525
280,0.15503047665346048
281,1.857110051703652
282,-0.6055727261275887
283,-0.2942937827739103
284,-1.1950311784865666
285,-0.9710468901167442
286,0.5534116066451062
287,13.178795922857926
288,10.854252363305015
289,7.268008545255171
290,4.086264885506758
291,2.8370252306227357
292,-4.275702040474998
293,-8.65948728870805
294,-4.821905290827029
295,-3.9586177438673325
296,-2.842049165778857
297,-1.0967286763778277
298,0.4760309413443311
299,1.3455550441899908
