,0
253,1.2390978970044617
254,1.5146217062008258
255,1.3316541603562522
256,1.0644756362313035
257,1.6318514277883212
258,1.3655344660346398
259,1.3702884591788813
260,0.8648061517940762
261,1.1257983749570901
262,1.1890861365837844
263,0.9549394817871518
264,0.867848308402024
265,0.7820581794973999
266,0.9765871975414219
267,1.0515790656410597
268,1.0011941539655744
269,1.2322313466195003
270,1.0596693702855688
271,0.8077275985822862
272,0.19508527328355943
273,0.6583350898021203
274,1.134052186415739
275,0.475352015549296
276,0.7389471942164186
277,0.5493171169296467
278,0.24594270634894522
279,-0.24427163335727856
280,0.4875187675298868
281,0.6708934838830393
282,0.24494938290948776
283,0.04783281416653742
284,-0.00807625023084018
285,0.3746883933494282
286,0.22594758799261605
287,0.26804832668553324
288,0.011253164655434189
289,0.36150898292082007
290,0.1884621199248141
291,0.07471255184005271
292,0.9152053674438484
293,0.09107560832858497
294,0.15987937669991326
295,0.09719393325026061
296,0.25839882933274755
297,0.5564880671568962
298,0.18472762398389453
299,-0.3059068507633219
