,0
96,19.924068915279335
97,20.346365061782706
98,20.346900292267964
99,20.965450510968285
100,21.896328176080274
101,22.52644982536618
102,22.765191329979437
103,23.060284864379778
104,23.324864866328262
105,21.369765538956123
106,20.5781237852133
107,18.398309572164408
108,19.294519846409408
109,19.5254707482559
110,20.48452869171739
111,20.214464158445182
112,20.500903747256174
113,20.62904721060218
114,19.479304282727835
115,21.577023751640542
116,21.32357468230553
117,20.952881042427173
118,22.424190563560124
119,23.223476045582395
120,21.422511002498553
121,19.92314886680144
122,19.20604038660226
123,20.645209816226888
124,19.730589248347464
125,19.480506258790527
126,19.331309116274465
127,18.737664358413852
128,17.67791229410041
129,18.050760439108288
130,18.25236511784088
131,17.777590385416655
132,18.242165346599332
133,19.037302451619563
134,20.725964241153765
135,21.863674859206114
136,20.711965803203185
137,21.379914112303133
138,21.903386865651022
139,21.703559810687857
140,21.691821725478682
141,20.895372781996485
142,18.857496427527963
143,19.730723860330148
144,18.638199716314073
145,17.214161528635458
146,19.513667757939672
147,18.330691097608856
148,19.66486920932474
149,21.076242874652454
150,20.99005678747433
151,21.296949080313276
152,19.19353209214679
153,18.306410812292363
154,17.851720490218664
155,16.39119251845364
156,13.131338797649345
157,13.670091710943726
158,13.299800814001353
159,12.743142892640709
160,11.264765504227793
161,10.988163934652391
162,11.310720819983741
163,12.48850514941658
164,12.554201541201403
165,12.739432079879899
166,12.379908368337283
167,11.86030323731081
168,11.94847496998888
169,10.950332209766636
170,10.997729357031798
171,9.610531792648015
172,9.349759514125608
173,8.52838146421401
174,11.66071013753621
175,10.95872342980726
176,10.73053068487565
177,10.966157011104134
178,9.142214700715614
179,9.327815316323349
180,7.048618260157244
181,5.7280986033717385
182,6.745919692802643
183,6.58042291786726
184,6.564495271137085
185,6.783372517860255
186,5.311436508220168
187,5.293948813614838
188,4.745783972002916
189,3.7072161238899866
190,2.6921095298274675
191,3.5399770112999773
192,4.858200169828102
193,4.847932041584521
194,6.277243439018166
195,5.496576527701922
196,3.413779079707416
197,1.599621536964495
198,-0.02179931505177768
199,-0.15911229344015565
200,0.8590142881793611
201,0.5450340473188651
202,0.5785070597272681
203,0.5348581816299811
204,-0.5004995692054712
205,-0.4365768519642552
206,-0.36687054089261384
207,0.8712415915806595
208,3.2131738011351443
209,2.1353088759536325
210,2.925851229315265
211,1.4280628380573381
212,1.8139408966393098
213,1.095402628140728
214,2.2916737703452226
215,2.3718949254932884
216,0.8383535513539794
217,0.11373351560969369
218,1.7410349686440107
219,0.822702564523509
220,0.4431079038808762
221,-1.5022913654075785
222,0.20056282099019235
223,-0.6169887350177952
224,-1.4203860607129069
225,-0.9196397981047493
226,0.1545958479537105
227,0.5433521129858676
228,-0.5943895047182379
229,-1.1712143779256974
230,-0.9831177934859126
231,-1.7016023306740364
232,-1.4514084506844755
233,-1.5691039256654717
234,-0.8960253145501778
235,-1.7021335055580091
236,0.7979436407146661
237,1.6035919441987097
238,3.5929491669962252
239,4.271773670426597
240,4.575400216851797
241,3.8480481318982305
242,6.450960653219347
243,5.674383572629913
244,5.097374926083286
245,5.3906142774243015
246,4.696823691935887
247,5.121414894080997
248,3.39866595983833
249,3.3395241393443924
250,4.327403055502815
251,4.910005467604259
252,6.230698852730601
253,3.7233215207747405
254,3.185874387804838
255,3.929553757796506
256,3.2260043466707904
257,1.3795295874025837
258,0.1695264625511168
259,0.19035644191400225
260,-0.6270597987033342
261,0.029080675617169316
262,0.7201066111530208
263,1.074462554300615
264,-0.07841177675014777
265,0.847105063022104
266,-1.2937495753658723
267,0.0934508643998293
268,0.8949249962226691
269,-1.4990335624070763
270,-0.2918943984582163
271,-1.9343089564355729
272,-1.0592658131750439
273,-3.529391082606641
274,-2.3563414433202947
275,-3.910249348242359
276,-4.406774264597828
277,-6.105049990235838
278,-6.902887797670472
279,-6.10626214781034
280,-6.642931862446346
281,-5.81572853497836
282,-6.473282467887545
283,-5.871043286128257
284,-6.30907253904498
285,-4.756796685266465
286,1.5738931954374733
287,2.080350860088342
288,1.7704058978912536
289,1.673413981506122
290,1.8171221933389805
291,2.6913727959592033
292,1.248422458894839
293,-0.16973150716047236
294,0.6086957965485156
295,0.7368905555297536
296,0.9657274200342115
297,1.4041773541044384
298,1.7478826971632082
299,2.2656974322902563
