,0
148,18.265411059031802
149,17.830448037079723
150,17.64397837196536
151,17.216543632400846
152,17.000462202228146
153,16.687474630207788
154,16.867021668090583
155,16.69714143402267
156,16.256684163473924
157,15.666293387606935
158,15.487225746396732
159,15.271923002779843
160,14.959535949694288
161,15.012382853324528
162,14.735851883072916
163,14.163025564863048
164,13.825643501122261
165,13.691365415324913
166,13.5143664004652
167,12.816574786014389
168,12.483902370284534
169,12.362929528352561
170,12.132062456157513
171,11.361888930860832
172,10.92713286871231
173,10.619333478529212
174,10.375731779652142
175,9.563133193764918
176,9.285895158803331
177,8.864625974940132
178,8.666648152180128
179,8.4084929868863
180,7.907348069154805
181,7.560772306310542
182,7.043596407562779
183,6.392033962493272
184,5.969210558174187
185,5.574114535956051
186,5.4926844427941965
187,5.131234015502154
188,4.579841863381146
189,4.43343806797984
190,3.8849367046160905
191,3.6470800891893367
192,3.683860697325398
193,3.412967844505773
194,3.387043554841211
195,3.179855438855402
196,2.992629349338008
197,2.593757931476289
198,2.4636357647606077
199,2.6879996266490744
200,2.7551330663124354
201,2.7567046569366322
202,2.598765478712893
203,2.244091501670891
204,2.0739035845808425
205,2.0256470879929793
206,1.8792808732476718
207,1.7332028813017295
208,2.02177161386432
209,1.868535980581842
210,1.7675407549330195
211,1.958531000315218
212,2.036622507832474
213,1.861040589208298
214,2.3919118957496144
215,2.2322190759715728
216,2.028615459718545
217,1.9446097431475804
218,1.629172208405659
219,2.0255504763441996
220,2.2597246159322966
221,2.2939393669816064
222,2.0241227402656623
223,2.1607595886749857
224,1.809469209305267
225,1.5248339265478565
226,1.779962649987533
227,1.7634158289581898
228,1.775560883457689
229,2.07215061871323
230,2.1795818197247736
231,1.9477169021741079
232,1.7113323181973898
233,1.791917876700126
234,1.718603532828273
235,1.4360352445869065
236,1.4315087369441488
237,1.6188472587639562
238,1.7468592246223398
239,1.6091377330515078
240,1.4942728420787028
241,1.5696870254261697
242,1.6245912290914268
243,1.4504186514673316
244,1.120483518977826
245,1.3489832458734328
246,1.5230905798101138
247,1.3689349667930126
248,1.5295382872473382
249,1.2389253592531464
250,1.0963191251830617
251,1.1058129224077946
252,0.9749765519221318
253,1.0897233118793999
254,1.1550000690205695
255,1.0892820921723136
256,1.2617285092602883
257,1.2175189267325162
258,1.2388204259186546
259,0.8907370530647446
260,0.6457349355014406
261,0.8997406127615293
262,1.116233049032542
263,1.1566220485179257
264,1.1762706132981064
265,1.2177608616149223
266,1.0448973966483357
267,0.9757809061420692
268,1.0322166470658027
269,0.9686472622010123
270,0.9278088440966727
271,0.6051433617123411
272,0.8810079813496486
273,0.649726120267126
274,0.5357467928657541
275,0.5751260465341916
276,0.5349667884910311
277,1.0190794832048762
278,0.7096055346809463
279,0.5883959111359571
280,0.48036274202165924
281,0.46213029673566697
282,0.6097376690875654
283,0.6723402390118708
284,0.661879897733778
285,0.6242625264622331
286,0.6989173489026879
287,0.6635390648633179
288,0.4371476636186207
289,0.46770860206478526
290,0.39128873220562277
291,0.3272184884511389
292,0.17152520654953646
293,0.07010213090075232
294,0.103053465177182
295,0.37366533112288053
296,0.36521756772658676
297,0.38590562436202946
298,0.014521508148916826
299,0.3257521591064975
300,0.329011098412085
