,0
107,19.957242862384298
108,20.1419040050501
109,20.18612668076924
110,20.339186536878014
111,20.384576141690083
112,20.482045110909898
113,20.559576926153245
114,20.45256011756899
115,20.414665106798815
116,20.46466748413694
117,20.537356379462448
118,20.556455287549042
119,20.64231988485647
120,20.754660405313395
121,20.79987829923533
122,20.782645090222182
123,20.829416881619238
124,20.729867027320577
125,20.663187754472695
126,20.45188688026746
127,20.32221687480351
128,20.312553363350013
129,20.29640495703062
130,20.357757728085154
131,20.25798212265391
132,20.20150878428899
133,20.099408947469865
134,19.900927135739344
135,19.847399364780582
136,19.754161590228673
137,19.75325469043647
138,19.706456012564075
139,19.4351476547072
140,19.39865330573095
141,19.19146830942592
142,19.23164989478733
143,19.16724361607414
144,18.738104633745426
145,18.69076994136009
146,18.45350258309869
147,18.064603359525243
148,17.884993425238058
149,17.554660689110165
150,17.395946749250356
151,17.041310232448616
152,16.657474022475668
153,16.349786173737385
154,16.064643902879773
155,15.754082761587663
156,15.555520557838921
157,15.196570839342352
158,15.043263759676325
159,14.683788194276454
160,14.70144249620127
161,14.48796604393857
162,14.331271764867775
163,14.270050234902902
164,13.74480855113668
165,13.059365478183034
166,12.597748090349432
167,12.237740506963945
168,11.7518859313402
169,11.426766472125918
170,11.139980620544387
171,10.722586680175075
172,10.349259113641427
173,10.178646132240576
174,9.572251242073063
175,9.097959606685846
176,8.59652814007023
177,8.59852704545229
178,8.006146395860858
179,7.525498768123366
180,7.134389567538847
181,6.916374316044388
182,6.435795643263111
183,5.715721978134324
184,5.315333393096217
185,4.915727922928299
186,4.5883141809058445
187,4.557211789875168
188,4.226451890650954
189,4.103691601516852
190,3.763460536304103
191,3.525121350706745
192,3.2560529766642956
193,2.9244290158216635
194,2.9326991391341988
195,2.6794316456349394
196,2.610133687203091
197,2.7201549935810063
198,2.5547921747268534
199,2.5308417240733574
200,2.6542581186274052
201,2.417466863168452
202,2.3545363730351285
203,2.216864275439741
204,2.3155422783537047
205,2.215521112913634
206,2.2167145487202653
207,2.3528729507847737
208,2.132423965267231
209,2.1857433140671745
210,2.1865397408306615
211,2.178124772620463
212,2.1670138745291228
213,2.125564229597596
214,2.1193267898358195
215,2.127470452195173
216,2.0272808179537076
217,2.052266380412449
218,1.9546712561412733
219,1.9460843300453508
220,1.9947462568062235
221,1.8538051962675879
222,1.8217343364384053
223,1.881136782192728
224,1.7814439821242753
225,1.8027798305165479
226,1.7365502176707828
227,1.8887342773695288
228,1.8113866151805973
229,1.7609953161763403
230,1.7749598091702707
231,1.7000861910039025
232,1.7261022675396813
233,1.7410203868917122
234,1.6602112750500855
235,1.5136136282904107
236,1.5609506147771435
237,1.655778916690101
238,1.7213381756129595
239,1.6584639869420894
240,1.523575222856809
241,1.4795006328030909
242,1.5700751645952054
243,1.5030284201490098
244,1.4434081890866246
245,1.4836421087559222
246,1.5061201812175171
247,1.588293316473744
248,1.4798387770140191
249,1.3854185773666745
250,1.3093969622137351
251,1.327976027222895
252,1.3879378624238483
253,1.1947590950125941
254,1.2106559873628249
255,1.1554524125483139
256,1.1802208216819214
257,1.1079173077975946
258,0.9574398627849314
259,1.0856440503062394
260,1.0215271019461367
261,0.9339504160348924
262,0.7960201496244809
263,0.7357490773332568
264,0.848323520939271
265,0.9811948642998687
266,0.8554558516370161
267,0.9294644302146768
268,0.9620981518095035
269,1.004360434111803
270,0.7381423390159386
271,0.6562838216341289
272,0.6358741443895523
273,0.7650528907451871
274,0.7808270139169892
275,0.642602916139497
276,0.7279890653187963
277,0.5988407267321694
278,0.6258409496574628
279,0.6599726792939589
280,0.5471516052883922
281,0.46806548768836986
282,0.41138207163002355
283,0.31293722465890683
284,0.4340073659240529
285,0.46680585461410473
286,0.41847827944679805
287,0.3524799868679156
288,0.5201433476635801
289,0.45790145194804144
290,0.5099639368093254
291,0.5454851903870122
292,0.355464073953714
293,0.33950006039107683
294,0.18061384266191546
295,0.32623507604142876
296,0.42033991587761516
297,0.4789390157229308
298,0.4401896621989064
299,0.36734584852205154
